,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,28-311,90,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,9,13,69.2,2,10,2,2,1,9,13,69.2,112,38,6,10,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,1,0,2,13,12,1,0,0,0,0,0,0,0,0,0,9,0,0,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,19,0,1,10,8,1,19,2,1,50.0,1,50.0,10,91,37,2,2,1,2,1,12,3,0,0,0,2,1,3,0,0,2,0,0,0,4,1,3,25.0
1,Joelinton,br BRA,9.0,LM,24-142,64,0,0,0,0,1,1,0,0,37,2,2,1,0.1,0.1,0.0,1,0,19,25,76.0,0,23,0,4,3,19,25,76.0,199,22,15,19,78.9,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,19,0,1,2,1,0,1,1,1,1,100.0,0,1,0,1,2,4,0,0,37,1,7,21,10,1,37,4,3,75.0,1,25.0,23,93,31,0,1,0,2,3,28,4,0,0,0,3,2,0,0,2,1,0,0,0,6,4,4,50.0
2,Jonjo Shelvey,eng ENG,8.0,"CM,LM",28-311,26,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,10,0,0,0,8,16,50.0,217,81,3,5,60.0,2,2,100.0,3,7,42.9,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,1,2,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,12,4,2,17,0,0,,0,,10,26,6,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
3,Matthew Longstaff,eng ENG,4.0,CM,20-288,90,0,0,0,0,0,0,0,0,44,0,3,0,0.0,0.0,0.0,0,0,33,39,84.6,0,23,0,1,1,33,39,84.6,558,88,15,16,93.8,15,16,93.8,2,4,50.0,0,0.0,0.0,0,0,0,0,0,39,38,0,0,0,0,1,0,0,0,0,0,33,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,1,0,44,2,11,25,9,1,44,1,1,100.0,0,0.0,23,55,12,0,2,0,0,1,27,2,0,0,0,1,0,0,1,3,0,0,0,0,8,2,0,100.0
4,Sean Longstaff,eng ENG,36.0,CM,23-065,90,0,0,0,0,1,0,0,0,40,1,1,3,0.0,0.0,0.0,1,1,27,33,81.8,1,22,0,0,0,27,33,81.8,518,119,9,10,90.0,14,15,93.3,3,6,50.0,0,0.0,0.0,0,3,0,0,1,33,31,2,0,0,2,0,0,0,0,0,0,27,0,0,1,1,0,0,1,1,3,33.3,2,3,0,3,1,2,1,0,40,1,7,24,9,1,40,0,0,,0,,22,67,14,0,1,0,0,0,26,1,0,0,0,1,1,0,0,1,1,0,0,0,3,2,2,50.0
5,Miguel Almirón,py PAR,24.0,RM,26-328,63,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,24,28,85.7,3,26,2,1,1,24,28,85.7,345,37,15,19,78.9,7,7,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,28,27,1,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,35,0,3,19,13,0,35,1,1,100.0,0,0.0,26,127,56,2,1,0,1,3,24,2,0,0,0,0,2,0,0,1,0,0,0,0,5,0,1,0.0
6,Jacob Murphy,eng ENG,23.0,"WB,RM",25-314,27,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,6,13,46.2,1,12,1,4,3,6,13,46.2,92,11,3,4,75.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,12,1,0,0,0,3,1,0,0,0,0,6,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,19,1,3,10,9,1,19,4,3,75.0,1,25.0,12,86,62,1,0,0,3,1,11,1,0,0,0,0,0,0,3,0,0,0,0,0,5,0,2,0.0
7,Matt Ritchie,sct SCO,11.0,"LB,WB",31-115,90,0,0,0,0,0,0,0,0,61,3,1,2,0.0,0.0,0.3,3,0,22,50,44.0,1,21,1,0,0,22,50,44.0,384,168,14,18,77.8,3,13,23.1,4,14,28.6,0,0.3,0.2,3,0,0,0,1,50,38,12,4,0,0,8,5,3,1,2,0,22,0,4,3,0,3,0,0,1,2,50.0,1,2,0,2,1,4,1,0,61,2,21,21,19,0,61,0,0,,0,,21,89,45,1,1,0,2,0,22,1,0,0,0,0,0,0,8,1,0,0,0,0,4,2,2,50.0
8,Ciaran Clark,ie IRL,2.0,CB,31-099,90,0,0,0,0,2,0,0,0,67,3,1,0,0.2,0.2,0.0,1,1,39,56,69.6,6,29,2,1,0,39,56,69.6,626,282,21,30,70.0,12,16,75.0,4,7,57.1,0,0.0,0.0,0,6,1,0,6,56,48,8,0,0,0,0,8,0,0,0,0,39,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,1,4,3,0,67,5,21,35,11,2,67,1,0,0.0,1,100.0,29,121,89,2,0,0,0,0,34,0,0,0,0,0,1,0,0,1,2,0,0,0,6,7,1,87.5
9,Fabian Schär,ch SUI,5.0,CB,29-014,90,0,0,0,0,0,0,0,0,49,0,3,3,0.0,0.0,0.0,0,0,30,40,75.0,2,25,0,1,1,30,40,75.0,739,381,5,5,100.0,16,18,88.9,9,16,56.3,0,0.0,0.0,0,3,1,0,2,40,36,3,3,0,1,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,2,0.0,2,3,1,2,3,3,3,0,49,6,31,20,1,0,49,1,1,100.0,0,0.0,25,124,82,0,1,0,0,1,24,0,0,0,0,1,0,0,0,3,0,0,0,0,6,1,1,50.0
