,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,26-123,90,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,0,0,12,18,66.7,2,15,0,0,0,12,18,66.7,172,34,5,9,55.6,1,2,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,1,0,0,0,0,0,0,12,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,23,1,3,13,7,1,23,0,0,,0,,15,79,14,0,1,0,1,4,17,5,0,0,0,0,2,1,0,0,1,0,0,0,6,2,2,50.0
1,Admir Mehmedi,ch SUI,14.0,LW,27-267,65,0,1,0,0,1,0,0,0,46,3,0,1,0.0,0.0,0.1,4,1,29,36,80.6,4,22,3,0,0,29,36,80.6,514,136,15,16,93.8,10,11,90.9,3,6,50.0,1,0.1,0.2,2,3,1,0,4,36,33,3,0,1,0,4,0,1,1,0,0,29,0,1,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,0,0,46,0,7,15,25,0,46,0,0,,0,,22,225,82,3,4,0,2,1,33,9,0,0,0,0,0,0,4,0,2,0,0,0,3,0,1,0.0
2,Josip Brekalo,hr CRO,7.0,LW,20-168,25,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,6,11,54.5,0,10,1,1,0,6,11,54.5,86,12,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,17,0,3,5,9,1,17,1,0,0.0,1,100.0,10,110,32,1,1,1,2,1,12,6,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0.0
3,Daniel Ginczek,de GER,33.0,RW,27-239,83,1,0,0,0,1,1,0,0,35,0,0,2,0.1,0.1,0.0,3,1,18,27,66.7,1,14,6,3,3,18,27,66.7,171,44,16,17,94.1,1,4,25.0,0,1,0.0,0,0.0,0.0,1,2,0,0,1,27,26,1,1,0,1,2,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,35,0,1,17,18,5,35,3,3,100.0,0,0.0,14,226,162,6,3,3,2,2,26,8,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
4,Renato Steffen,ch SUI,8.0,RW,27-035,7,0,0,0,0,2,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,9,0,0,0,6,7,85.7,108,34,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,10,1,5,2,3,0,10,0,0,,0,,9,47,20,0,0,0,0,0,8,3,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
5,Maximilian Arnold,de GER,27.0,LM,24-195,90,0,0,0,0,3,2,0,0,71,4,1,0,0.2,0.2,0.0,2,0,42,59,71.2,6,36,1,0,0,42,59,71.2,829,145,13,16,81.3,20,24,83.3,7,17,41.2,0,0.0,0.1,1,3,0,0,6,59,49,10,5,0,0,9,0,5,2,2,1,42,0,0,4,2,2,1,1,0,1,0.0,1,0,0,0,1,5,2,0,71,1,11,43,21,1,71,0,0,,0,,36,213,71,1,1,0,0,1,40,5,0,0,0,1,3,0,9,1,2,0,0,0,11,1,1,50.0
6,Josuha Guilavogui,fr FRA,23.0,CM,28-080,90,0,0,0,0,0,0,0,0,67,5,6,3,0.0,0.0,0.0,0,0,45,53,84.9,5,24,0,0,0,45,53,84.9,844,170,18,20,90.0,23,28,82.1,3,4,75.0,0,0.0,0.0,0,7,0,0,5,53,53,0,0,0,1,0,0,0,0,0,0,45,0,0,5,2,2,3,0,3,4,75.0,1,3,2,1,6,11,3,0,67,3,15,49,3,1,67,0,0,,0,,24,135,28,0,2,1,0,0,36,3,0,0,0,0,0,0,0,6,2,0,0,0,9,0,2,0.0
7,Yannick Gerhardt,de GER,13.0,RM,24-270,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.1,1,0,31,35,88.6,8,27,4,1,0,31,35,88.6,507,130,14,16,87.5,13,14,92.9,3,4,75.0,0,0.1,0.0,2,6,1,0,8,35,34,1,0,0,0,2,1,0,0,0,0,31,0,0,1,0,0,0,1,0,1,0.0,1,2,1,1,1,2,5,0,53,6,11,25,17,2,53,1,0,0.0,1,100.0,27,214,114,4,1,1,3,3,32,6,0,0,0,2,1,0,2,1,0,0,0,0,4,1,1,50.0
8,Jérôme Roussillon,fr FRA,15.0,LB,25-336,90,0,0,0,0,1,0,0,0,67,1,3,1,0.0,0.0,0.1,3,0,40,53,75.5,4,29,4,5,3,40,53,75.5,627,255,21,26,80.8,15,20,75.0,3,4,75.0,0,0.1,0.2,1,6,1,1,4,53,40,13,1,1,0,3,12,0,0,0,0,40,0,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,2,0,67,2,14,34,20,1,67,5,3,60.0,2,40.0,29,282,160,4,4,1,1,2,38,6,0,0,0,0,2,0,3,3,1,0,0,0,5,1,2,33.3
9,Ohis Felix Uduokhai,de GER,17.0,CB,21-090,90,0,0,0,0,1,0,1,0,75,1,2,3,0.0,0.0,0.0,1,0,60,67,89.6,10,47,1,2,2,60,67,89.6,1356,446,14,15,93.3,30,33,90.9,16,18,88.9,0,0.0,0.0,0,1,0,0,10,67,65,2,1,0,0,0,1,0,0,0,0,60,0,1,1,0,0,0,1,1,1,100.0,0,3,2,1,2,3,0,1,75,2,27,46,3,1,75,2,2,100.0,0,0.0,47,343,289,1,0,0,0,0,60,0,1,0,0,2,0,0,0,2,0,0,0,0,2,2,1,66.7
