,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pere Milla,es ESP,10.0,FW,28-210,72,0,1,0,0,2,1,1,0,29,1,1,1,0.1,0.1,0.4,3,1,13,18,72.2,4,15,1,0,0,13,18,72.2,162,75,6,7,85.7,2,4,50.0,1,1,100.0,1,0.4,0.1,2,3,1,0,4,18,18,0,0,1,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,29,0,5,15,9,3,29,0,0,,0,,15,43,20,1,0,0,3,0,21,3,1,0,0,2,3,0,0,1,1,0,0,0,1,1,2,33.3
1,Víctor Rodríguez,es ESP,8.0,FW,31-272,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,1,0,0,6,7,85.7,67,8,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,0,0,,0,,5,28,21,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Lucas Boyé,ar ARG,9.0,FW,25-052,90,0,0,0,0,3,0,0,0,45,0,0,2,0.2,0.2,0.5,2,1,20,23,87.0,3,28,0,5,4,20,23,87.0,450,95,7,7,100.0,9,10,90.0,4,5,80.0,0,0.5,0.1,1,3,1,0,3,23,21,2,0,1,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,45,3,10,22,15,3,45,5,4,80.0,1,20.0,28,125,28,0,0,0,7,5,34,4,0,0,0,6,1,1,0,0,0,0,0,0,3,2,6,25.0
3,Fidel,es ESP,16.0,LM,31-176,82,1,0,0,0,1,1,0,0,41,1,0,2,0.4,0.4,0.1,1,0,21,33,63.6,1,25,6,1,0,21,33,63.6,268,79,13,14,92.9,5,12,41.7,1,3,33.3,0,0.1,0.1,1,0,0,0,1,33,28,4,0,0,0,6,0,4,1,1,0,21,1,0,1,1,1,0,0,1,5,20.0,4,2,0,2,0,1,0,0,41,0,6,19,16,4,41,1,0,0.0,1,100.0,25,196,89,6,2,4,2,1,29,6,0,0,0,4,0,0,6,0,1,0,0,0,4,0,1,0.0
4,Josan,es ESP,17.0,LM,31-139,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,2,1,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
5,Iván Marcone,ar ARG,4.0,CM,30-322,90,0,0,0,0,0,0,1,0,39,2,4,1,0.0,0.0,0.0,0,0,22,26,84.6,3,16,1,0,0,22,26,84.6,338,110,11,13,84.6,10,11,90.9,1,2,50.0,0,0.0,0.0,0,2,0,0,3,26,26,0,0,0,1,0,0,0,0,0,0,22,0,0,2,1,0,1,1,1,2,50.0,1,1,0,1,4,6,4,0,39,3,10,25,4,0,39,0,0,,0,,16,76,37,1,0,0,1,0,17,0,1,0,0,2,0,0,0,4,1,0,0,0,4,1,0,100.0
6,Raúl Guti,es ESP,14.0,CM,24-112,82,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,2,0,21,27,77.8,3,17,1,0,0,21,27,77.8,345,74,8,9,88.9,9,11,81.8,2,3,66.7,0,0.0,0.0,0,2,0,0,3,27,27,0,0,0,1,0,0,0,0,0,0,21,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,32,2,9,19,5,0,32,0,0,,0,,17,117,55,1,0,0,0,0,19,3,0,0,0,1,1,0,0,1,1,0,0,0,4,1,0,100.0
7,Luismi,es ESP,15.0,CM,28-351,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,4,0,0,0,8,8,100.0,205,78,1,1,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,0,0,,0,,4,26,18,0,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
8,Tete Morente,es ESP,11.0,RM,24-138,72,0,0,0,0,1,0,0,0,30,1,1,0,0.2,0.2,0.2,3,0,20,26,76.9,2,18,1,0,0,20,26,76.9,455,94,11,12,91.7,5,7,71.4,4,6,66.7,0,0.2,0.2,2,1,1,1,2,26,25,1,0,0,1,6,1,0,0,0,0,20,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,30,0,3,9,18,2,30,0,0,,0,,18,90,12,1,0,0,0,0,18,3,0,0,0,2,0,0,6,1,1,0,0,0,3,1,2,33.3
9,Emiliano Rigoni,ar ARG,22.0,RM,28-076,18,0,0,0,0,1,1,1,0,16,0,0,0,0.5,0.5,0.0,0,0,10,11,90.9,1,11,0,1,0,10,11,90.9,143,3,3,3,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,3,9,4,1,16,1,0,0.0,1,100.0,11,39,17,0,0,0,1,0,14,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
