,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Niclas Füllkrug,de GER,24.0,"FW,LW",25-228,90,1,0,1,1,4,1,0,0,43,0,0,0,1.0,0.3,0.0,2,1,18,32,56.3,2,16,3,0,0,18,32,56.3,251,17,13,19,68.4,3,8,37.5,2,4,50.0,0,0.0,0.0,1,0,0,0,2,32,27,5,0,0,0,1,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,0,0,20,23,9,42,0,0,,0,,16,111,34,3,0,2,2,2,36,12,0,0,0,2,3,1,1,0,0,1,0,0,2,4,2,66.7
1,Linton Maina,de GER,40.0,"LW,LM",19-094,77,0,0,0,0,3,0,0,0,40,2,0,0,0.1,0.1,0.1,2,0,20,27,74.1,4,20,2,2,1,20,27,74.1,343,116,10,12,83.3,9,11,81.8,1,2,50.0,0,0.1,0.2,1,2,3,1,4,27,23,4,0,0,0,1,4,0,0,0,0,20,0,1,2,1,1,0,1,1,3,33.3,2,0,0,0,0,2,1,0,40,2,10,14,17,3,40,2,1,50.0,1,50.0,20,100,48,2,2,1,4,0,21,7,0,0,0,1,2,0,1,0,1,0,0,0,7,0,0,
2,Iver Fossum,no NOR,18.0,LM,22-072,13,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,2,0,12,17,70.6,1,5,0,0,0,12,17,70.6,224,69,5,5,100.0,5,6,83.3,1,4,25.0,0,0.1,0.2,1,0,0,0,1,17,11,6,3,0,0,4,0,3,1,1,1,12,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,2,8,9,1,18,0,0,,0,,5,24,6,0,3,0,0,0,5,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
3,Ihlas Bebou,tg TOG,13.0,RW,24-155,90,0,0,0,0,1,0,0,0,50,0,1,3,0.7,0.7,0.0,5,1,26,38,68.4,7,29,7,2,0,26,38,68.4,403,133,14,19,73.7,9,12,75.0,2,2,100.0,0,0.0,0.6,0,4,3,0,7,38,36,1,0,0,1,3,1,0,0,0,0,26,1,2,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,50,0,9,23,21,3,50,2,0,0.0,2,100.0,29,251,171,7,3,0,2,2,34,10,0,0,0,0,1,0,3,1,0,0,0,0,9,1,4,20.0
4,Pirmin Schwegler,ch SUI,27.0,LM,31-200,72,0,0,0,0,0,0,0,0,60,2,3,2,0.0,0.0,0.1,2,0,30,48,62.5,2,16,1,2,1,30,48,62.5,462,153,14,19,73.7,10,12,83.3,4,11,36.4,0,0.1,0.1,1,0,0,0,2,48,40,8,3,0,0,6,0,5,1,4,0,30,0,1,2,0,1,1,0,1,1,100.0,0,2,0,2,3,5,4,0,60,4,14,35,11,1,60,2,1,50.0,1,50.0,16,76,45,1,1,0,0,1,30,0,0,0,0,3,0,0,6,3,0,0,0,0,3,0,1,0.0
5,Hendrik Weydandt,de GER,26.0,CM,23-071,18,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.1,1,0,3,3,100.0,1,5,0,0,0,3,3,100.0,38,25,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,2,1,1,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,0,2,5,2,7,0,0,,0,,5,13,0,0,0,0,1,1,5,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0.0
6,Marvin Bakalorz,de GER,6.0,CM,29-012,64,0,0,0,0,1,1,0,0,16,0,0,2,0.0,0.0,0.1,2,0,5,8,62.5,1,13,3,2,0,5,8,62.5,40,24,5,6,83.3,0,0,,0,1,0.0,0,0.1,0.0,2,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,16,0,1,6,9,1,16,2,0,0.0,2,100.0,13,137,72,3,3,0,2,0,14,4,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0.0
7,Takuma Asano,jp JPN,11.0,"FW,CM",23-319,26,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,1,0,6,12,50.0,1,10,1,1,1,6,12,50.0,68,23,5,7,71.4,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,7,11,4,18,1,1,100.0,0,0.0,10,71,43,1,1,0,3,0,12,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
8,Walace,br BRA,8.0,RM,23-174,90,0,0,0,0,1,1,1,0,59,3,5,3,0.0,0.0,0.0,2,0,39,43,90.7,3,27,0,0,0,39,43,90.7,627,172,22,23,95.7,11,12,91.7,4,5,80.0,0,0.0,0.0,1,1,0,0,3,43,41,2,2,0,0,0,0,0,0,0,0,39,0,0,3,1,2,1,0,2,2,100.0,0,3,0,3,5,8,2,0,59,6,14,40,7,1,59,0,0,,0,,27,158,114,0,1,0,2,1,33,1,1,0,0,3,4,0,0,5,1,0,0,0,9,3,2,60.0
9,Matthias Ostrzolek,de GER,22.0,LB,28-112,90,0,0,0,0,1,1,0,0,76,1,1,3,0.0,0.0,0.0,2,0,54,69,78.3,9,39,5,0,0,54,69,78.3,1047,452,20,22,90.9,23,32,71.9,10,14,71.4,0,0.0,0.1,1,7,3,1,9,69,61,8,0,0,0,3,8,0,0,0,0,54,0,0,1,1,1,0,0,0,0,,0,3,0,3,1,2,0,0,76,0,11,55,10,1,76,0,0,,0,,39,218,121,5,1,0,2,0,53,5,0,0,0,1,1,0,3,1,1,0,0,0,6,1,2,33.3
