,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anastasios Donis,gr GRE,9.0,FW,23-072,58,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,4,0,1,0,7,13,53.8,95,4,5,7,71.4,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,0,1,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,8,6,0,14,1,0,0.0,1,100.0,4,8,3,0,0,0,0,1,8,2,0,0,0,2,0,0,1,0,0,0,0,0,3,0,2,0.0
1,Timothée Nkada,fr FRA,19.0,FW,20-112,32,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,2,8,3,0,0,4,7,57.1,81,12,1,3,33.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,7,7,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,7,3,11,0,0,,0,,8,95,75,3,2,0,1,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Mathieu Cafaro,fr FRA,24.0,LW,22-229,90,0,0,0,0,3,2,0,0,82,1,0,1,0.1,0.1,0.2,3,0,43,70,61.4,8,50,6,2,1,43,70,61.4,900,260,17,19,89.5,16,25,64.0,10,24,41.7,0,0.2,0.2,2,8,0,0,8,70,63,7,3,0,2,8,2,2,1,0,0,43,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,82,0,8,52,23,2,82,2,1,50.0,1,50.0,50,342,190,6,4,0,1,0,61,10,0,0,0,0,2,0,8,0,1,0,0,0,4,2,1,66.7
3,Dereck Kutesa,ch SUI,8.0,RW,21-338,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,21,29,72.4,3,24,4,0,0,21,29,72.4,415,133,11,13,84.6,5,9,55.6,5,7,71.4,0,0.0,0.2,0,0,2,0,3,29,28,1,0,0,0,3,1,0,0,0,0,21,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,35,1,5,7,24,4,35,0,0,,0,,24,218,117,4,1,2,3,0,27,13,0,0,0,0,0,0,3,0,2,0,0,0,4,1,0,100.0
4,Remi Oudin,fr FRA,18.0,AM,22-356,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,3,0,20,27,74.1,3,16,1,1,1,20,27,74.1,358,81,9,13,69.2,7,7,100.0,4,6,66.7,0,0.1,0.1,1,2,1,1,3,27,27,0,0,0,0,3,0,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,38,3,7,18,14,3,38,1,1,100.0,0,0.0,16,76,38,1,2,0,2,0,27,8,0,0,0,2,0,1,3,0,0,0,0,0,2,3,3,50.0
5,Alaixys Romao,tg TOG,4.0,DM,35-295,90,0,0,0,0,2,0,0,0,81,3,1,1,0.1,0.1,0.0,2,0,61,71,85.9,12,40,2,1,1,61,71,85.9,1262,430,22,26,84.6,30,32,93.8,8,10,80.0,0,0.0,0.0,0,9,1,0,12,71,67,3,3,0,2,0,0,0,0,0,0,61,1,0,3,2,2,1,0,0,6,0.0,6,1,1,0,1,4,1,1,81,4,13,63,6,1,81,1,1,100.0,0,0.0,40,257,126,2,1,0,0,0,59,0,0,0,0,0,3,0,0,1,2,0,0,0,8,1,0,100.0
6,Marshall Munetsi,zw ZIM,15.0,DM,23-140,73,0,0,0,0,1,0,1,0,46,1,1,3,0.2,0.2,0.0,0,0,27,31,87.1,1,19,2,3,0,27,31,87.1,445,79,17,17,100.0,7,9,77.8,3,5,60.0,0,0.0,0.0,0,2,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,0,1,0,0,1,0.0,1,3,2,1,1,2,1,0,46,5,12,25,9,1,46,3,0,0.0,3,100.0,19,108,42,2,1,0,3,0,27,0,1,0,0,2,0,0,0,1,1,0,0,0,6,5,2,71.4
7,Suk Hyun-jun,kr KOR,10.0,DM,28-133,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,3,6,50.0,47,0,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,0,6,3,6,0,0,,0,,2,0,0,0,0,0,0,0,6,5,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,75.0
8,Hassane Kamara,ci CIV,13.0,LB,25-249,90,0,0,0,0,2,0,0,0,73,6,1,1,0.1,0.1,0.0,2,0,43,52,82.7,8,41,6,1,1,43,52,82.7,728,188,18,18,100.0,21,23,91.3,4,8,50.0,0,0.0,0.1,1,7,2,1,8,52,47,5,1,0,0,2,4,0,0,0,0,43,0,1,6,5,5,0,1,0,0,,0,1,0,1,1,7,3,0,73,5,26,35,13,3,73,1,1,100.0,0,0.0,41,225,158,6,0,1,3,0,37,8,0,0,0,0,1,0,2,1,5,0,0,0,11,1,0,100.0
9,Yunis Abdelhamid,ma MAR,5.0,CB,32-042,90,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.0,1,0,47,53,88.7,7,38,3,0,0,47,53,88.7,848,457,22,23,95.7,23,25,92.0,2,5,40.0,0,0.0,0.0,0,1,0,0,7,53,52,1,1,0,1,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,4,0,60,5,21,40,0,0,60,0,0,,0,,38,260,189,3,0,0,0,0,44,0,0,0,0,2,1,0,0,1,1,0,0,0,5,2,1,66.7
10,Axel Disasi,fr FRA,6.0,CB,21-243,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,3,0,55,67,82.1,9,47,2,0,0,55,67,82.1,1140,472,19,21,90.5,29,31,93.5,7,14,50.0,0,0.0,0.1,0,6,2,0,9,67,65,2,1,0,1,0,1,0,0,0,0,55,0,1,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,3,0,75,8,32,43,0,0,75,0,0,,0,,47,323,243,2,0,0,0,0,51,0,0,0,0,1,0,0,0,1,2,0,0,0,9,1,0,100.0
11,Thomas Foket,be BEL,32.0,RB,25-045,90,0,0,0,0,0,0,0,0,53,4,0,0,0.0,0.0,0.1,1,0,39,47,83.0,2,16,3,0,0,39,47,83.0,691,228,18,20,90.0,17,21,81.0,4,6,66.7,0,0.1,0.2,1,2,2,1,2,47,38,9,0,0,0,3,9,0,0,0,0,39,0,0,4,2,3,1,0,4,4,100.0,0,0,0,0,0,4,1,0,53,1,14,30,10,1,53,0,0,,0,,16,84,45,3,0,1,0,0,28,6,0,0,0,2,2,0,3,0,2,0,0,0,4,1,1,50.0
