,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,28-086,89,0,0,0,0,2,0,0,0,28,0,1,0,0.2,0.2,0.1,2,0,9,18,50.0,1,18,0,0,0,9,18,50.0,124,17,6,10,60.0,1,4,25.0,1,1,100.0,0,0.1,0.0,2,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,28,2,2,14,13,7,28,0,0,,0,,18,46,23,0,2,0,2,2,21,8,0,0,0,1,1,1,0,1,0,0,0,0,3,3,3,50.0
1,Bartosz Bialek,pl POL,21.0,FW,18-356,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Josip Brekalo,hr CRO,7.0,LW,22-131,65,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.1,2,0,18,26,69.2,3,17,3,1,1,18,26,69.2,390,103,4,4,100.0,9,10,90.0,4,7,57.1,0,0.1,0.1,2,1,2,1,3,26,20,6,1,0,0,5,0,4,3,1,0,18,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,28,0,2,14,13,0,28,1,1,100.0,0,0.0,17,169,110,3,1,0,0,0,15,3,0,0,0,0,0,0,5,0,1,0,0,0,5,0,0,
3,João Victor Santos Sá,br BRA,40.0,LW,26-219,25,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,10,1,0,0,8,13,61.5,100,1,4,7,57.1,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,8,0,1,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,1,0,17,1,1,6,10,0,17,0,0,,0,,10,37,10,1,0,0,1,0,12,6,0,0,0,1,1,0,1,0,1,0,0,0,0,1,2,33.3
4,Renato Steffen,ch SUI,8.0,RW,28-364,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,2,0,26,37,70.3,3,25,1,2,1,26,37,70.3,329,79,17,20,85.0,7,10,70.0,0,0,,0,0.0,0.1,0,2,0,0,3,37,34,3,0,0,0,3,2,1,0,1,0,26,0,2,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,43,1,7,24,12,1,43,2,1,50.0,1,50.0,25,60,19,1,0,1,1,3,29,6,0,0,0,1,0,0,3,0,1,0,0,0,4,2,0,100.0
5,Maximilian Philipp,de GER,17.0,AM,26-245,64,0,1,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.1,1,1,20,30,66.7,2,24,0,1,1,20,30,66.7,268,57,9,12,75.0,6,9,66.7,1,3,33.3,1,0.1,0.0,1,1,1,0,2,30,28,2,0,0,2,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,0,0,39,0,6,22,11,2,39,1,1,100.0,0,0.0,24,71,16,0,1,0,5,1,29,6,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,50.0
6,Admir Mehmedi,ch SUI,14.0,AM,29-230,26,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,14,22,63.6,3,18,0,0,0,14,22,63.6,253,113,7,9,77.8,3,4,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,3,22,18,4,3,0,1,3,0,1,0,1,0,14,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,27,0,1,14,12,0,27,0,0,,0,,18,33,13,0,0,0,1,1,17,2,0,0,0,0,0,1,3,1,1,0,0,0,2,0,1,0.0
7,Yannick Gerhardt,de GER,31.0,DM,26-233,90,0,0,0,0,2,1,1,0,54,5,2,1,0.1,0.1,0.1,1,0,31,39,79.5,8,30,1,1,0,31,39,79.5,445,177,20,24,83.3,9,11,81.8,1,2,50.0,0,0.1,0.2,1,4,1,0,8,39,39,0,0,0,0,0,0,0,0,0,0,31,0,0,5,4,0,4,1,0,0,,0,1,1,0,2,7,3,0,54,5,7,34,13,1,54,1,0,0.0,1,100.0,30,70,37,1,2,0,2,0,29,3,1,0,0,2,1,0,0,2,4,0,0,0,4,2,1,66.7
8,Xaver Schlager,at AUT,24.0,DM,23-034,90,0,0,0,0,3,0,0,0,48,5,5,3,0.1,0.1,0.0,1,0,20,30,66.7,7,24,1,1,1,20,30,66.7,343,159,12,16,75.0,6,7,85.7,2,4,50.0,0,0.0,0.1,0,3,1,0,7,30,29,0,0,0,0,0,0,0,0,0,0,20,1,1,5,3,1,3,1,1,2,50.0,1,3,1,2,5,10,1,0,48,2,11,29,9,1,48,1,1,100.0,0,0.0,24,115,50,1,0,0,1,0,23,1,0,0,0,1,0,0,0,5,3,0,0,0,3,1,1,50.0
9,Jérôme Roussillon,fr FRA,15.0,LB,27-300,84,0,0,0,0,1,1,0,0,48,2,2,1,0.0,0.0,0.0,1,0,27,38,71.1,1,20,0,1,1,27,38,71.1,378,237,14,18,77.8,10,14,71.4,1,3,33.3,0,0.0,0.0,1,2,0,0,1,38,25,12,2,0,0,2,10,0,0,0,0,27,1,0,2,0,2,0,0,2,2,100.0,0,1,0,1,2,4,2,0,48,3,14,22,13,0,48,1,1,100.0,0,0.0,20,80,47,0,1,0,2,0,18,1,0,0,0,2,2,0,2,2,0,0,0,0,6,2,1,66.7
10,Felix Klaus,de GER,11.0,LB,28-049,6,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,35,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,5,0,0,1,4,0,5,0,0,,0,,4,3,3,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
