,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,ar ARG,9.0,FW,27-169,90,0,0,0,0,1,0,1,0,51,1,1,1,0.1,0.1,0.0,2,0,25,41,61.0,1,17,0,0,0,25,41,61.0,311,40,16,27,59.3,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,2,0,51,1,5,29,17,5,51,0,0,,0,,17,41,8,0,0,0,1,1,36,4,1,0,0,1,2,2,0,1,1,0,0,0,2,20,9,69.0
1,Óscar Rodríguez Arnaiz,es ESP,27.0,AM,20-135,90,0,0,0,0,1,1,1,0,56,1,3,0,0.0,0.0,0.0,2,0,30,45,66.7,5,44,3,1,1,30,45,66.7,539,92,17,23,73.9,9,13,69.2,4,9,44.4,0,0.0,0.0,0,0,1,0,5,45,42,3,2,1,2,3,0,1,0,1,0,30,0,0,1,0,1,0,0,0,0,,0,0,0,0,3,4,0,0,56,0,9,27,22,3,56,1,1,100.0,0,0.0,44,194,94,3,2,1,5,2,42,10,1,0,0,1,0,1,3,3,0,0,0,0,7,0,0,
2,Javier Eraso,es ESP,17.0,AM,28-233,72,0,0,0,0,0,0,1,0,28,1,1,0,0.0,0.0,0.0,0,0,14,21,66.7,0,25,0,1,0,14,21,66.7,176,0,10,15,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,28,0,3,17,8,0,28,1,0,0.0,1,100.0,25,94,17,0,0,0,2,2,24,5,1,0,0,3,3,0,0,1,1,0,0,0,4,2,1,66.7
3,Michael Santos,uy URU,20.0,AM,25-242,18,0,0,0,0,3,1,0,0,6,0,0,0,0.5,0.5,0.0,3,0,3,3,100.0,1,4,2,0,0,3,3,100.0,54,18,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,6,3,6,0,0,,0,,4,54,40,2,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
4,Rubén Pérez,es ESP,21.0,CM,29-198,90,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.0,0,0,40,53,75.5,6,37,0,0,0,40,53,75.5,739,293,19,21,90.5,14,20,70.0,6,11,54.5,0,0.0,0.0,0,5,0,0,6,53,51,2,2,0,1,0,0,0,0,0,0,40,0,0,4,2,4,0,0,4,5,80.0,1,2,0,2,1,5,1,0,64,2,22,37,5,0,64,0,0,,0,,37,97,44,0,0,0,1,1,30,1,0,0,0,2,0,0,0,1,2,0,0,0,12,2,2,50.0
5,Recio,es ESP,8.0,CM,27-303,90,0,0,0,0,1,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,48,57,84.2,9,43,2,1,1,48,57,84.2,785,175,23,27,85.2,22,22,100.0,2,2,100.0,0,0.0,0.0,0,5,0,0,9,57,55,1,0,0,0,0,0,0,0,0,0,48,1,3,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,62,0,7,46,12,0,62,1,1,100.0,0,0.0,43,228,112,2,4,0,0,1,42,2,0,0,0,1,2,0,0,1,1,0,0,0,7,3,1,75.0
6,Jonathan Silva,ar ARG,5.0,WB,24-134,90,0,0,0,0,2,0,0,0,64,1,1,1,0.4,0.4,0.1,3,0,31,52,59.6,5,31,2,3,1,31,52,59.6,660,250,11,13,84.6,14,19,73.7,6,17,35.3,0,0.1,0.1,1,4,0,0,5,52,37,15,2,0,0,14,8,5,0,5,0,31,0,3,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,3,0,64,3,11,18,35,2,64,3,1,33.3,2,66.7,31,138,84,2,0,0,1,0,31,11,0,0,0,0,1,1,14,1,0,0,0,0,3,0,1,0.0
7,Dani Ojeda,es ESP,7.0,WB,23-342,73,0,0,0,0,0,0,1,0,39,0,2,1,0.0,0.0,0.0,1,0,21,27,77.8,1,20,0,0,0,21,27,77.8,373,92,10,14,71.4,8,9,88.9,3,3,100.0,0,0.0,0.1,1,0,1,1,1,27,23,4,0,0,0,2,4,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,39,0,7,15,17,3,39,0,0,,0,,20,85,14,0,2,0,2,1,19,2,1,0,0,1,1,0,2,2,0,0,0,0,5,1,2,33.3
8,Allan Nyom,cm CMR,12.0,WB,30-184,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.8,6,0,6,7,85.7,0,6,1,1,1,6,7,85.7,178,137,1,1,100.0,1,1,100.0,4,5,80.0,0,0.8,0.8,5,0,5,5,0,7,6,1,0,0,0,5,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,0,1,1,7,0,9,1,1,100.0,0,0.0,6,43,27,1,1,0,0,0,5,1,0,0,0,1,1,0,5,0,0,0,0,0,1,0,0,
9,Dimitris Siovas,gr GRE,22.0,CB,30-055,90,0,0,0,0,1,0,0,0,52,4,3,0,0.0,0.0,0.0,2,0,25,38,65.8,3,24,1,0,0,25,38,65.8,554,302,6,7,85.7,14,18,77.8,5,12,41.7,0,0.0,0.1,0,4,0,0,3,38,30,8,1,0,1,2,7,0,0,0,0,25,0,1,4,2,2,2,0,1,1,100.0,0,0,0,0,3,7,6,0,52,3,24,22,6,4,52,0,0,,0,,24,136,32,1,0,0,0,0,18,0,0,0,0,1,0,0,2,3,2,0,0,0,7,2,1,66.7
