,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,9.0,"FW,LM",29-167,90,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,12,22,54.5,0,12,1,0,0,12,22,54.5,130,12,10,18,55.6,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,1,12,15,6,28,0,0,,0,,12,83,61,1,1,1,3,1,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,10,12,45.5
1,Josh Brownhill,eng ENG,8.0,FW,25-155,45,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,18,1,0,0,14,22,63.6,196,12,10,11,90.9,4,7,57.1,0,1,0.0,0,0.0,0.0,1,0,0,0,0,22,21,1,0,0,0,0,1,0,0,0,0,14,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,24,0,4,13,9,2,24,0,0,,0,,18,108,46,1,0,0,1,1,17,2,0,0,0,0,1,0,0,0,1,0,0,0,6,0,3,0.0
2,Matěj Vydra,cz CZE,27.0,FW,29-022,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,5,1,0,0,3,8,37.5,22,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,6,11,0,0,,0,,5,27,17,1,0,0,3,0,9,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,25.0
3,Dwight McNeil,eng ENG,11.0,LM,21-182,69,0,0,0,0,2,2,0,0,49,2,1,2,0.1,0.1,0.1,3,0,24,37,64.9,1,21,3,5,2,24,37,64.9,386,104,15,18,83.3,3,8,37.5,4,8,50.0,0,0.1,0.1,1,3,0,0,1,37,32,5,1,0,0,7,1,3,3,0,0,24,0,0,2,1,1,1,0,0,0,,0,2,0,2,1,3,1,0,49,1,7,22,20,2,49,5,2,40.0,3,60.0,21,126,74,3,3,0,1,1,31,6,0,0,0,0,1,0,7,1,1,0,0,0,2,1,1,50.0
4,Jay Rodriguez,eng ENG,19.0,FW,31-298,21,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,4,0,0,0,4,5,80.0,43,9,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,1,6,0,0,,0,,4,9,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,33.3
5,Jack Cork,eng ENG,4.0,CM,31-332,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.4,4,0,47,53,88.7,6,27,1,0,0,47,53,88.7,686,191,23,26,88.5,20,22,90.9,2,2,100.0,0,0.4,0.2,2,4,1,0,6,53,53,0,0,0,0,1,0,0,0,0,0,47,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,2,0,58,3,6,36,16,2,58,0,0,,0,,27,122,30,1,1,0,0,2,36,1,0,0,0,0,1,0,1,1,1,0,0,0,6,4,2,66.7
6,Ashley Westwood,eng ENG,18.0,CM,31-052,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.5,5,0,53,74,71.6,7,41,0,0,0,53,74,71.6,1159,387,20,21,95.2,20,29,69.0,13,22,59.1,0,0.5,0.6,4,6,4,0,7,74,61,12,3,0,1,10,1,6,4,0,1,53,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,76,0,6,49,23,0,76,0,0,,0,,41,132,67,0,0,0,0,0,52,0,0,0,0,0,1,0,10,0,0,0,0,0,5,0,1,0.0
7,Jóhann Berg Guðmundsson,is ISL,7.0,RM,30-208,88,0,0,0,0,1,1,0,0,46,2,2,0,0.0,0.0,0.0,1,0,29,38,76.3,2,28,0,2,1,29,38,76.3,582,90,11,14,78.6,12,14,85.7,6,9,66.7,0,0.0,0.0,0,2,1,0,2,38,38,0,0,0,1,1,0,0,0,0,0,29,0,0,2,1,0,2,0,1,3,33.3,2,0,0,0,2,4,2,0,46,2,8,21,17,1,46,2,1,50.0,1,50.0,28,176,51,0,0,0,1,1,35,5,0,0,0,0,2,0,1,2,1,0,0,0,7,1,0,100.0
8,Ashley Barnes,eng ENG,10.0,RM,31-205,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
9,Charlie Taylor,eng ENG,3.0,LB,27-247,90,0,0,0,0,0,0,0,0,84,3,2,1,0.0,0.0,0.0,1,0,53,69,76.8,3,39,3,4,2,53,69,76.8,849,313,31,32,96.9,19,22,86.4,3,11,27.3,0,0.0,0.0,0,3,1,0,3,69,54,15,2,0,0,4,13,0,0,0,0,53,0,3,3,3,3,0,0,1,1,100.0,0,1,1,0,2,5,4,0,84,8,36,32,19,0,84,4,2,50.0,2,50.0,39,316,134,3,4,0,1,2,43,4,0,0,0,0,1,0,4,2,3,0,0,0,10,4,2,66.7
10,Jimmy Dunne,ie IRL,34.0,CB,23-216,90,0,0,0,0,4,0,1,0,86,3,2,1,0.2,0.2,0.0,0,0,46,66,69.7,2,35,0,2,1,46,66,69.7,870,313,19,22,86.4,22,27,81.5,5,9,55.6,0,0.0,0.0,0,2,0,0,2,66,66,0,0,0,0,0,0,0,0,0,0,46,0,1,3,3,2,1,0,1,2,50.0,1,1,0,1,2,5,6,1,86,9,44,33,10,6,86,2,1,50.0,1,50.0,35,140,24,0,0,0,1,0,40,0,1,0,0,1,1,0,0,2,3,0,0,0,9,15,5,75.0
11,James Tarkowski,eng ENG,5.0,CB,28-185,90,0,0,0,0,1,0,0,0,58,1,0,1,0.3,0.3,0.0,2,0,35,50,70.0,10,30,0,3,2,35,50,70.0,786,411,10,14,71.4,17,20,85.0,7,14,50.0,0,0.0,0.1,0,7,3,0,10,50,50,0,0,0,2,0,0,0,0,0,0,35,0,0,1,1,0,0,1,0,2,0.0,2,1,1,0,0,1,2,0,58,5,19,31,8,2,58,3,2,66.7,1,33.3,30,170,86,0,0,0,0,1,33,0,0,0,0,0,1,0,0,0,1,0,0,0,6,4,4,50.0
12,Matthew Lowton,eng ENG,2.0,RB,31-348,90,0,0,0,0,0,0,0,0,61,3,0,2,0.0,0.0,0.0,2,0,40,53,75.5,3,32,1,1,0,40,53,75.5,724,229,19,19,100.0,15,19,78.9,5,12,41.7,0,0.0,0.0,0,3,0,0,3,53,45,8,1,0,0,3,7,0,0,0,0,40,0,0,3,1,1,1,1,2,3,66.7,1,2,0,2,0,3,0,0,61,1,9,30,22,0,61,1,0,0.0,1,100.0,32,133,76,1,1,0,3,1,35,4,0,0,0,0,1,0,3,0,1,0,0,0,7,2,2,50.0
