,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,FW,26-112,90,0,0,0,0,3,0,0,0,55,2,1,2,0.4,0.4,0.2,6,0,31,44,70.5,3,38,3,2,0,31,44,70.5,430,82,18,19,94.7,8,15,53.3,1,3,33.3,0,0.2,0.2,3,3,0,0,3,44,41,3,1,1,0,4,0,0,0,0,0,31,0,2,2,1,0,2,0,0,0,,0,2,0,2,1,3,0,0,55,0,0,23,33,9,55,2,0,0.0,2,100.0,38,182,98,3,3,1,1,3,44,20,0,0,0,2,1,0,4,1,1,0,0,0,6,3,3,50.0
1,Sadio Mané,sn SEN,19.0,"LW,RM",25-287,90,0,0,0,0,1,0,0,0,61,0,0,1,0.4,0.4,0.0,4,0,44,56,78.6,7,46,1,0,0,44,56,78.6,687,169,24,29,82.8,16,18,88.9,3,3,100.0,0,0.0,0.1,1,4,4,1,7,56,56,0,0,0,0,2,0,0,0,0,0,44,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,61,0,3,23,35,5,61,0,0,,0,,46,223,69,1,1,1,2,1,51,13,0,0,0,0,1,1,2,0,0,0,0,0,4,1,2,33.3
2,Mohamed Salah,eg EGY,11.0,"RW,LM",25-221,90,0,0,0,0,5,1,0,0,49,0,0,0,0.6,0.6,0.5,6,0,33,43,76.7,5,32,1,0,0,33,43,76.7,452,139,21,24,87.5,10,13,76.9,1,2,50.0,0,0.5,0.5,3,1,4,1,5,43,38,5,0,1,0,5,1,4,3,1,0,33,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49,0,2,13,34,6,49,0,0,,0,,32,126,36,1,0,0,0,3,37,16,0,0,0,0,1,0,5,0,0,0,0,0,5,0,0,
3,Alex Oxlade-Chamberlain,eng ENG,21.0,AM,24-160,67,0,0,0,0,2,1,0,0,49,3,0,1,0.1,0.1,0.1,2,0,32,42,76.2,4,32,2,3,2,32,42,76.2,544,180,18,19,94.7,9,14,64.3,5,9,55.6,0,0.1,0.4,1,2,2,0,4,42,37,5,1,1,0,5,0,4,4,0,0,32,0,0,3,2,2,0,1,2,3,66.7,1,1,0,1,0,3,0,0,49,1,4,25,21,1,49,3,2,66.7,1,33.3,32,197,81,2,2,1,0,1,35,2,0,0,0,1,0,0,5,0,2,0,0,0,3,0,0,
4,Adam Lallana,eng ENG,20.0,"CM,AM",29-257,23,0,0,0,0,1,0,0,0,32,0,0,0,0.7,0.7,0.1,3,0,26,31,83.9,6,20,1,0,0,26,31,83.9,318,131,18,19,94.7,7,8,87.5,0,2,0.0,0,0.1,0.1,1,3,2,0,6,31,30,1,0,0,0,1,0,1,1,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,1,10,21,3,32,0,0,,0,,20,90,59,1,0,1,0,1,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
5,Georginio Wijnaldum,nl NED,5.0,DM,27-072,72,0,0,0,0,0,0,0,0,58,1,0,2,0.0,0.0,0.0,2,0,49,53,92.5,5,39,0,0,0,49,53,92.5,824,120,25,25,100.0,22,24,91.7,2,2,100.0,0,0.0,0.0,1,7,0,0,5,53,52,1,0,0,0,0,1,0,0,0,0,49,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,58,0,4,48,7,1,58,0,0,,0,,39,159,29,0,0,0,2,0,45,2,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,
6,Danny Ings,eng ENG,28.0,FW,25-183,18,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,3,6,0,1,1,6,8,75.0,75,10,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,2,0,3,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,1,9,2,10,1,1,100.0,0,0.0,6,22,3,0,0,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
7,Emre Can,de GER,23.0,"DM,CM",24-010,90,0,0,0,0,2,0,0,0,93,2,1,2,0.1,0.1,0.0,3,0,72,80,90.0,7,67,4,1,1,72,80,90.0,1182,310,34,36,94.4,31,32,96.9,6,10,60.0,0,0.0,0.3,1,11,1,0,7,80,77,3,2,2,0,0,1,0,0,0,0,72,0,0,2,1,0,2,0,0,0,,0,2,0,2,1,3,0,0,93,0,4,73,16,3,93,1,1,100.0,0,0.0,67,392,255,4,3,0,3,1,72,1,0,0,0,1,2,0,0,1,1,0,0,0,12,0,2,0.0
8,Andrew Robertson,sct SCO,26.0,LB,23-317,90,0,0,0,0,0,0,1,0,113,1,1,3,0.0,0.0,0.0,2,0,91,109,83.5,5,74,2,1,1,91,109,83.5,1268,274,53,58,91.4,34,38,89.5,2,7,28.6,0,0.0,0.0,0,9,2,1,5,109,95,14,0,0,0,7,14,0,0,0,0,91,0,5,1,1,1,0,0,0,0,,0,3,0,3,1,2,0,0,113,0,13,50,50,2,113,1,1,100.0,0,0.0,74,208,107,2,2,0,1,2,88,20,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,100.0
9,Virgil van Dijk,nl NED,4.0,CB,26-198,90,0,0,0,0,3,1,0,0,132,1,1,0,0.2,0.2,0.8,4,0,113,119,95.0,20,95,2,0,0,113,119,95.0,2200,621,35,37,94.6,64,66,97.0,14,16,87.5,0,0.8,0.7,2,18,2,0,20,119,119,0,0,1,0,0,0,0,0,0,0,113,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,8,0,132,6,21,95,16,3,132,0,0,,0,,95,596,421,2,3,0,0,0,108,3,0,0,0,2,0,0,0,1,1,0,0,0,4,10,3,76.9
