,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ante Budimir,hr CRO,22.0,FW,28-327,84,0,0,0,0,2,0,0,0,27,0,1,0,0.3,0.3,0.0,0,0,14,19,73.7,0,14,2,3,2,14,19,73.7,149,23,8,10,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,19,15,3,0,0,0,1,1,0,0,0,0,14,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,2,16,9,2,27,3,2,66.7,1,33.3,14,85,52,2,1,0,2,0,19,4,0,0,0,4,1,0,1,1,0,0,0,0,2,3,5,37.5
1,Abdón Prats,es ESP,9.0,FW,27-189,6,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,27,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,3,1,0,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Cucho,co COL,29.0,"LM,FW",21-054,45,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,12,17,70.6,0,18,0,2,2,12,17,70.6,254,76,5,8,62.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,1,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,25,1,10,9,7,0,25,2,2,100.0,0,0.0,18,66,33,0,0,0,3,1,17,2,0,0,0,1,0,0,2,1,0,0,0,0,2,0,2,0.0
3,Lago Junior,ci CIV,11.0,LM,29-165,45,0,0,0,0,1,0,0,0,16,1,1,1,0.0,0.0,0.0,0,0,8,11,72.7,1,12,4,1,1,8,11,72.7,100,20,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,16,0,2,6,8,2,16,1,1,100.0,0,0.0,12,122,50,4,2,2,1,1,13,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0.0
4,Dani Rodríguez,es ESP,14.0,"FW,LM,CM",32-007,90,0,0,0,0,1,0,1,0,54,0,1,3,0.1,0.1,0.2,10,0,37,45,82.2,4,39,4,3,1,37,45,82.2,557,186,18,20,90.0,13,16,81.3,3,5,60.0,0,0.2,0.1,4,3,1,0,4,45,42,3,2,0,1,5,0,1,1,0,0,37,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,1,1,0,0,54,2,7,25,22,3,54,3,1,33.3,2,66.7,39,199,109,4,2,1,1,3,41,5,1,0,0,2,1,1,5,1,0,0,0,0,6,0,1,0.0
5,Salva Sevilla,es ESP,8.0,CM,36-087,83,0,0,0,0,0,0,0,0,68,2,8,0,0.0,0.0,0.3,2,0,49,59,83.1,7,32,0,0,0,49,59,83.1,799,244,23,25,92.0,21,25,84.0,3,6,50.0,0,0.3,0.3,1,5,0,0,7,59,48,11,2,0,1,5,1,6,2,1,0,49,0,0,2,1,1,1,0,0,0,,0,0,0,0,8,10,0,0,68,6,15,31,22,0,68,0,0,,0,,32,115,46,0,2,0,1,0,36,1,0,0,0,0,0,0,5,8,1,0,0,0,9,0,0,
6,Yannis Salibur,fr FRA,16.0,"RM,CM",29-141,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,7,7,100.0,2,6,3,0,0,7,7,100.0,85,25,4,4,100.0,3,3,100.0,0,0,,0,0.1,0.1,2,0,1,0,2,7,7,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,8,1,1,3,4,2,8,0,0,,0,,6,48,41,3,1,2,0,0,7,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
7,Marc Pedraza,es ESP,6.0,CM,33-128,56,0,0,0,0,0,0,0,0,19,0,2,0,0.0,0.0,0.0,1,0,15,17,88.2,0,10,0,0,0,15,17,88.2,195,32,10,11,90.9,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,19,1,4,12,3,1,19,0,0,,0,,10,39,11,0,2,0,0,0,13,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0.0
8,Iddrisu Baba,gh GHA,12.0,CM,24-143,34,0,0,0,0,1,0,0,0,22,3,0,1,0.3,0.3,0.0,1,0,13,16,81.3,1,12,0,1,1,13,16,81.3,254,46,3,4,75.0,7,7,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,16,15,1,1,0,0,0,0,0,0,0,0,13,0,1,3,3,1,2,0,1,2,50.0,1,1,0,1,0,3,0,0,22,1,6,14,2,1,22,1,1,100.0,0,0.0,12,61,17,0,0,0,0,0,15,1,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,100.0
9,Takefusa Kubo,jp JPN,26.0,"RM,FW",19-009,90,0,0,0,0,4,3,0,0,51,1,1,0,0.2,0.2,0.0,4,0,28,43,65.1,3,34,9,3,2,28,43,65.1,310,111,18,19,94.7,8,12,66.7,0,2,0.0,0,0.0,0.1,0,4,1,0,3,43,41,2,0,1,0,6,0,2,1,0,0,28,0,7,1,0,0,1,0,1,3,33.3,2,0,0,0,1,2,1,0,51,1,3,18,32,6,51,3,2,66.7,1,33.3,34,345,273,9,7,4,1,0,40,4,0,0,0,1,0,1,6,1,0,0,0,0,4,0,0,
10,Joan Sastre Vanrell,es ESP,2.0,LB,23-044,45,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,12,18,66.7,1,11,2,0,0,12,18,66.7,185,68,6,8,75.0,6,7,85.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,18,12,5,0,0,0,1,5,0,0,0,0,12,1,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,22,1,8,7,7,0,22,0,0,,0,,11,82,62,2,2,0,0,0,13,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0.0
11,Fran Gámez,es ESP,15.0,LB,28-322,45,0,0,0,0,0,0,0,0,26,3,0,0,0.0,0.0,0.0,0,0,20,23,87.0,3,13,1,2,2,20,23,87.0,311,108,7,8,87.5,11,11,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,23,17,6,0,0,0,1,6,0,0,0,0,20,0,0,3,3,2,1,0,3,5,60.0,2,0,0,0,0,3,0,0,26,1,7,14,7,0,26,2,2,100.0,0,0.0,13,74,55,1,1,0,0,1,15,2,0,0,0,2,0,0,1,0,3,0,0,0,4,0,1,0.0
12,Antonio Raillo,es ESP,21.0,CB,28-249,90,0,0,0,0,0,0,0,0,30,2,1,2,0.0,0.0,0.0,1,0,20,24,83.3,1,15,0,0,0,20,24,83.3,385,167,5,5,100.0,12,13,92.3,2,5,40.0,0,0.0,0.0,1,0,0,0,1,24,23,1,1,0,1,0,0,0,0,0,0,20,0,0,2,1,2,0,0,2,2,100.0,0,2,1,1,1,3,1,0,30,8,19,10,2,0,30,0,0,,0,,15,82,48,0,0,0,0,0,18,0,0,0,0,2,0,0,0,1,1,0,0,0,3,0,3,0.0
13,Martin Valjent,sk SVK,24.0,CB,24-185,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,2,0,35,38,92.1,2,15,0,0,0,35,38,92.1,571,151,18,18,100.0,15,17,88.2,2,2,100.0,0,0.0,0.0,1,1,0,0,2,38,38,0,0,0,1,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,44,9,20,20,4,0,44,0,0,,0,,15,66,26,0,1,0,0,0,19,0,0,0,0,1,0,0,0,1,0,0,0,0,8,2,1,66.7
14,Alejandro Pozo Pozo,es ESP,7.0,RB,21-112,90,0,0,0,0,2,0,0,0,66,1,1,1,0.1,0.1,0.2,1,0,44,57,77.2,6,35,1,1,1,44,57,77.2,654,278,27,31,87.1,13,19,68.4,3,5,60.0,0,0.2,0.2,1,1,2,0,6,57,51,6,0,0,0,4,6,0,0,0,0,44,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,66,2,16,23,28,3,66,1,1,100.0,0,0.0,35,174,81,1,2,1,3,0,46,6,0,0,0,0,2,0,4,1,1,0,0,0,7,1,0,100.0
