,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,20-282,66,0,0,0,0,1,0,1,0,19,0,0,0,0.3,0.3,0.0,0,0,7,12,58.3,1,17,1,1,0,7,12,58.3,89,15,1,5,20.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,12,10,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,12,7,2,19,1,0,0.0,1,100.0,17,49,20,1,0,1,4,2,18,2,1,0,0,1,1,2,0,0,0,0,0,0,0,1,1,50.0
1,Portu,es ESP,7.0,"FW,RW,AM",28-039,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,9,0,2,0,8,10,80.0,101,10,6,6,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,10,9,1,0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,6,8,1,15,2,0,0.0,2,100.0,9,68,26,0,0,0,0,0,9,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
2,Mikel Oyarzabal,es ESP,10.0,AM,23-069,90,0,1,0,0,2,0,1,0,51,1,0,1,0.1,0.1,0.4,3,1,24,37,64.9,3,34,1,1,0,24,37,64.9,283,77,15,21,71.4,6,11,54.5,0,0,,1,0.4,0.2,1,0,2,0,3,37,35,2,0,1,0,4,1,1,0,0,0,24,0,2,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,51,1,7,18,26,3,51,1,0,0.0,1,100.0,34,168,37,1,2,1,4,1,35,11,1,0,0,2,2,0,4,0,1,0,0,0,8,5,2,71.4
3,Adnan Januzaj,be BEL,11.0,AM,25-145,77,1,0,0,0,1,1,0,0,45,0,0,0,0.4,0.4,0.0,1,0,16,28,57.1,0,32,1,1,0,16,28,57.1,369,96,7,11,63.6,4,4,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,28,19,9,7,0,2,4,0,2,1,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,0,29,16,3,45,1,0,0.0,1,100.0,32,102,26,1,0,0,8,4,33,6,0,0,0,0,4,0,4,0,0,0,0,0,5,0,1,0.0
4,Willian José,br BRA,9.0,"FW,AM",28-219,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,0,0,0,4,9,44.4,53,2,2,3,66.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,0,10,0,0,,0,,6,15,4,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Mikel Merino,es ESP,8.0,"CM,DM",24-007,90,0,0,0,0,0,0,1,0,77,1,2,0,0.0,0.0,0.0,3,1,40,67,59.7,12,50,0,6,5,40,67,59.7,612,217,19,28,67.9,18,29,62.1,2,7,28.6,0,0.0,0.0,0,3,2,0,12,67,64,2,1,0,0,1,1,0,0,0,0,40,1,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,77,1,11,48,18,1,77,6,5,83.3,1,16.7,50,181,92,0,1,0,2,1,51,0,1,0,0,1,3,0,1,2,1,0,0,0,8,10,7,58.8
6,Igor Zubeldia,es ESP,5.0,"CM,CB",23-091,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.0,0,0,32,46,69.6,5,31,1,3,2,32,46,69.6,605,276,13,16,81.3,11,16,68.8,6,11,54.5,0,0.0,0.0,0,3,0,0,5,46,43,2,2,0,0,1,0,0,0,0,0,32,1,0,2,1,0,2,0,1,1,100.0,0,2,0,2,1,3,2,0,56,2,19,37,2,0,56,3,2,66.7,1,33.3,31,109,62,1,0,0,0,0,30,0,0,0,0,2,0,0,1,1,1,0,0,0,9,2,3,40.0
7,Nacho Monreal,es ESP,20.0,"WB,LB",34-124,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.3,1,0,34,52,65.4,1,23,0,0,0,34,52,65.4,558,279,18,22,81.8,15,21,71.4,1,4,25.0,0,0.3,0.1,1,3,1,1,1,52,34,18,0,0,0,4,18,0,0,0,0,34,0,2,2,1,2,0,0,0,0,,0,1,1,0,0,2,3,0,62,3,19,28,15,0,62,0,0,,0,,23,66,13,0,0,0,0,1,25,8,0,0,0,0,2,0,4,0,1,0,0,0,0,7,2,77.8
8,Joseba Zaldúa,es ESP,2.0,"WB,RB",28-005,90,0,0,0,0,0,0,0,0,72,4,0,2,0.0,0.0,0.0,0,0,42,58,72.4,2,25,1,0,0,42,58,72.4,684,319,20,26,76.9,17,22,77.3,4,6,66.7,0,0.0,0.0,0,2,0,0,2,58,36,22,1,0,0,2,21,0,0,0,0,42,0,1,4,3,3,1,0,2,3,66.7,1,2,0,2,0,4,2,0,72,0,16,37,20,0,72,0,0,,0,,25,105,50,1,1,0,3,0,24,2,0,0,0,0,5,0,2,0,3,0,0,0,4,6,2,75.0
9,Jon Pacheco,es ESP,26.0,CB,19-173,77,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,27,39,69.2,3,26,4,1,1,27,39,69.2,524,159,7,9,77.8,16,19,84.2,3,8,37.5,0,0.0,0.0,0,2,0,0,3,39,37,2,1,0,0,1,1,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,45,2,21,24,1,0,45,1,1,100.0,0,0.0,26,160,114,4,0,0,0,0,24,0,0,0,0,2,0,0,1,0,0,0,0,0,3,1,1,50.0
