,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Coco,fr FRA,24.0,FW,22-167,90,0,0,0,0,3,0,0,0,37,1,0,1,0.2,0.2,0.0,3,0,13,23,56.5,3,16,2,2,0,13,23,56.5,204,38,5,8,62.5,6,11,54.5,1,1,100.0,0,0.0,0.0,1,0,0,0,3,23,21,2,0,0,0,1,0,0,0,0,0,13,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,37,0,0,10,27,8,37,2,0,0.0,2,100.0,16,164,14,2,2,1,2,4,27,12,0,0,0,5,2,0,1,0,1,0,0,0,1,7,7,50.0
1,Marcus Thuram,fr FRA,11.0,LW,21-124,89,0,1,0,0,6,0,0,1,54,0,1,2,0.5,0.5,0.1,6,1,18,31,58.1,2,30,4,5,5,18,31,58.1,219,55,9,14,64.3,7,11,63.6,0,3,0.0,1,0.1,0.2,3,1,1,0,2,31,31,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,54,0,2,19,33,10,54,5,5,100.0,0,0.0,30,380,84,4,4,1,8,8,41,14,0,1,0,2,2,0,2,1,0,0,0,0,6,5,5,50.0
2,Yeni Ngbakoto,cd COD,12.0,RW,26-319,84,0,0,0,0,2,0,0,0,37,0,1,1,0.2,0.2,0.2,4,0,12,25,48.0,2,10,0,0,0,12,25,48.0,268,113,4,8,50.0,3,4,75.0,4,12,33.3,0,0.2,0.4,3,0,2,0,2,25,15,10,2,0,0,12,1,7,6,1,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,37,0,1,7,29,3,37,0,0,,0,,10,47,3,0,0,1,2,3,19,7,0,0,0,1,1,0,12,1,0,0,0,0,4,1,3,25.0
3,Matthias Phaeton,gp GLP,33.0,RW,18-334,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Ronny Rodelin,fr FRA,23.0,AM,29-020,64,0,0,0,0,1,0,0,0,24,2,0,1,0.0,0.0,0.0,3,0,8,17,47.1,5,8,1,1,1,8,17,47.1,125,64,5,7,71.4,2,5,40.0,1,1,100.0,0,0.0,0.0,0,2,1,0,5,17,16,1,0,0,0,0,0,0,0,0,0,8,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,24,0,0,17,7,1,24,1,1,100.0,0,0.0,8,35,16,1,0,1,1,0,18,3,0,0,0,0,3,1,0,0,1,0,0,0,1,3,2,60.0
5,Nathaël Julan,fr FRA,14.0,AM,22-142,26,0,0,0,0,1,1,0,0,12,0,0,1,0.4,0.4,0.0,0,0,0,4,0.0,0,3,0,1,0,0,4,0.0,0,0,0,3,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,1,1,10,4,12,1,0,0.0,1,100.0,3,5,0,0,0,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,40.0
6,Étienne Didot,fr FRA,22.0,DM,35-137,90,1,0,0,0,4,1,1,0,60,1,1,5,0.1,0.1,0.0,2,0,39,51,76.5,11,13,0,0,0,39,51,76.5,782,303,18,20,90.0,14,19,73.7,7,11,63.6,0,0.0,0.0,0,8,1,0,11,51,46,5,5,0,1,2,0,0,0,0,0,39,0,0,1,1,0,0,1,0,0,,0,5,0,5,1,2,1,0,60,1,8,35,17,1,60,0,0,,0,,13,21,10,0,0,0,0,0,22,1,1,0,0,3,1,0,2,1,1,0,0,0,9,1,2,33.3
7,Ludovic Blas,fr FRA,7.0,DM,20-342,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.3,6,1,26,34,76.5,8,20,5,5,3,26,34,76.5,518,213,13,17,76.5,7,10,70.0,6,7,85.7,0,0.3,0.3,4,5,1,0,8,34,34,0,0,0,1,2,0,0,0,0,0,26,0,0,2,2,0,2,0,0,2,0.0,2,1,1,0,2,4,0,0,46,1,10,19,19,5,46,5,3,60.0,2,40.0,20,159,124,5,3,3,2,2,21,2,0,0,0,2,1,0,2,2,2,0,0,0,8,2,5,28.6
8,Pedro Rebocho,pt POR,5.0,LB,23-319,90,0,0,0,0,2,0,0,0,78,1,1,4,0.1,0.1,0.4,6,0,40,67,59.7,6,24,1,0,0,40,67,59.7,858,492,14,21,66.7,18,23,78.3,8,20,40.0,0,0.4,0.6,1,4,1,1,6,67,45,21,3,0,0,10,13,5,4,1,0,40,1,3,1,0,0,1,0,0,0,,0,4,2,2,1,2,1,0,78,3,19,36,23,0,78,0,0,,0,,24,120,43,1,2,1,0,1,29,5,0,0,0,0,0,0,10,1,0,0,0,0,9,1,4,20.0
9,Jérémy Sorbon,fr FRA,15.0,CB,35-125,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,1,0,21,30,70.0,3,9,0,0,0,21,30,70.0,533,205,3,5,60.0,13,16,81.3,4,8,50.0,0,0.0,0.0,0,5,1,0,3,30,27,3,3,0,0,1,0,0,0,0,0,21,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,3,0,38,2,10,25,3,1,38,0,0,,0,,9,58,15,0,0,0,2,0,13,0,0,0,0,2,2,0,1,1,1,0,0,0,2,2,1,66.7
