,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,27-236,90,1,0,1,1,3,0,0,0,41,1,0,1,1.0,0.2,0.0,3,2,19,28,67.9,2,30,0,5,3,19,28,67.9,298,81,9,12,75.0,6,8,75.0,3,3,100.0,0,0.0,0.1,0,1,2,0,2,28,27,1,0,0,0,2,0,0,0,0,0,19,0,1,1,0,0,1,0,1,3,33.3,2,1,1,0,0,1,0,0,41,1,5,13,24,4,40,5,3,60.0,2,40.0,30,170,36,0,0,0,2,5,37,7,0,0,0,0,3,0,2,0,0,1,0,0,1,2,4,33.3
1,Carlos Vinícius,br BRA,45.0,FW,25-361,90,1,0,0,0,2,1,1,0,27,0,0,0,0.7,0.7,0.0,1,0,4,13,30.8,0,9,0,0,0,4,13,30.8,55,2,2,6,33.3,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,2,3,14,10,3,27,0,0,,0,,9,32,11,0,1,0,5,3,19,2,1,0,0,3,1,1,0,0,0,0,0,0,1,5,6,45.5
2,Lucas Moura,br BRA,27.0,LM,28-220,90,0,1,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.8,5,2,37,49,75.5,4,38,3,7,4,37,49,75.5,479,167,24,27,88.9,7,10,70.0,2,4,50.0,1,0.8,0.2,4,2,4,0,4,49,42,6,1,0,0,5,0,5,3,1,0,37,1,1,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,4,0,73,4,11,32,34,2,73,7,4,57.1,3,42.9,38,267,138,3,7,1,5,3,41,6,0,0,0,0,6,0,5,1,1,0,0,0,8,2,1,66.7
3,Pierre Højbjerg,dk DEN,5.0,CM,25-228,90,0,0,0,0,1,1,0,0,80,6,0,0,0.1,0.1,0.0,0,0,60,72,83.3,5,33,1,1,1,60,72,83.3,851,259,39,42,92.9,13,16,81.3,5,9,55.6,0,0.0,0.0,0,5,0,0,5,72,69,3,3,0,0,0,0,0,0,0,0,60,0,1,6,4,3,1,2,4,8,50.0,4,0,0,0,0,6,2,0,80,3,21,53,9,1,80,1,1,100.0,0,0.0,33,178,86,1,3,0,1,0,53,0,0,0,0,2,1,0,0,0,4,0,0,0,8,1,0,100.0
4,Tanguy Ndombele,fr FRA,28.0,CM,24-083,80,0,0,0,0,1,0,0,0,54,3,0,1,0.0,0.0,0.0,1,0,43,47,91.5,7,41,2,6,6,43,47,91.5,558,153,31,31,100.0,7,10,70.0,2,2,100.0,0,0.0,0.0,0,4,2,0,7,47,47,0,0,0,1,0,0,0,0,0,0,43,0,0,3,2,1,2,0,3,3,100.0,0,1,0,1,0,3,0,0,54,0,13,31,10,1,54,6,6,100.0,0,0.0,41,195,103,2,0,1,1,1,43,0,0,0,0,0,3,0,0,0,2,0,0,0,4,0,0,
5,Moussa Sissoko,fr FRA,17.0,CM,31-217,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,7,8,87.5,86,2,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,,0,,7,29,12,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
6,Giovani Lo Celso,ar ARG,18.0,RM,24-346,65,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,2,0,22,25,88.0,5,16,2,1,1,22,25,88.0,296,95,13,14,92.9,6,7,85.7,1,2,50.0,0,0.0,0.0,1,3,0,0,5,25,24,1,0,0,0,1,0,1,1,0,0,22,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,28,0,5,17,6,0,28,1,1,100.0,0,0.0,16,116,75,2,0,0,0,0,21,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0.0
7,Steven Bergwijn,nl NED,23.0,RM,23-164,25,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,1,16,1,2,1,18,21,85.7,210,56,12,13,92.3,5,5,100.0,0,2,0.0,0,0.0,0.0,0,1,1,0,1,21,19,2,0,0,0,1,0,2,1,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,4,9,17,5,28,2,1,50.0,1,50.0,16,122,21,1,1,2,4,0,16,6,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,
8,Sergio Reguilón,es ESP,3.0,LB,24-095,56,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.1,2,0,27,41,65.9,0,18,1,2,1,27,41,65.9,436,237,13,17,76.5,8,12,66.7,4,6,66.7,0,0.1,0.0,1,0,1,1,0,41,30,11,3,0,1,4,8,0,0,0,0,27,0,3,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,45,4,17,16,13,3,45,2,1,50.0,1,50.0,18,115,38,1,2,0,1,1,22,4,0,0,0,2,0,0,4,1,1,0,0,0,3,2,0,100.0
9,Ben Davies,wls WAL,33.0,LB,27-331,34,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.0,0,0,17,24,70.8,1,14,3,1,0,17,24,70.8,223,95,11,12,91.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,24,19,5,0,0,0,4,5,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,30,2,4,10,16,1,30,1,0,0.0,1,100.0,14,84,40,3,2,0,0,0,16,5,0,0,0,0,1,0,4,2,0,0,0,0,2,1,0,100.0
