,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pere Milla,es ESP,10.0,FW,28-025,90,1,0,0,0,2,1,0,0,47,2,0,1,0.1,0.1,0.0,2,1,22,36,61.1,3,22,1,1,1,22,36,61.1,180,38,16,22,72.7,2,7,28.6,0,1,0.0,0,0.0,0.0,1,1,0,0,3,36,35,1,0,0,0,1,0,1,0,0,0,22,0,1,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,2,0,47,2,3,37,10,1,47,1,1,100.0,0,0.0,22,120,67,1,2,1,3,0,32,5,0,0,0,1,3,2,1,0,1,0,0,0,7,1,0,100.0
1,Juan Sánchez Miño,ar ARG,3.0,AM,30-291,45,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,21,28,75.0,1,18,0,1,1,21,28,75.0,259,64,13,16,81.3,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,28,0,4,23,1,0,28,1,1,100.0,0,0.0,18,88,33,0,0,0,0,2,25,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
2,Emiliano Rigoni,ar ARG,22.0,AM,27-257,38,0,0,0,0,1,0,1,0,21,0,0,1,0.1,0.1,0.0,1,0,10,15,66.7,1,4,0,2,1,10,15,66.7,85,17,4,5,80.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,15,11,4,0,0,0,2,2,2,0,2,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,2,10,9,2,21,2,1,50.0,1,50.0,4,42,9,0,0,0,2,0,13,1,1,0,0,1,0,1,2,0,0,0,0,0,0,1,2,33.3
3,Diego González,es ESP,2.0,AM,25-264,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,22,5,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,,0,,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Tete Morente,es ESP,11.0,AM,23-319,89,1,1,0,0,2,2,1,0,37,0,0,1,0.5,0.5,0.1,1,1,22,30,73.3,2,17,3,3,2,22,30,73.3,288,82,14,16,87.5,5,6,83.3,1,3,33.3,1,0.1,0.0,1,1,1,0,2,30,30,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,37,0,5,22,10,4,37,3,2,66.7,1,33.3,17,111,60,3,2,1,2,1,33,5,1,0,0,2,1,0,1,0,0,0,0,0,0,1,2,33.3
5,Luismi,es ESP,15.0,AM,28-166,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Iván Marcone,ar ARG,4.0,CM,30-137,65,0,0,0,0,0,0,1,0,49,2,1,0,0.0,0.0,0.0,0,0,36,44,81.8,0,27,0,0,0,36,44,81.8,588,189,21,24,87.5,10,13,76.9,4,4,100.0,0,0.0,0.0,0,1,0,0,0,44,43,0,0,0,0,0,0,0,0,0,0,36,1,1,2,2,2,0,0,2,5,40.0,3,0,0,0,1,3,1,0,49,2,20,27,2,0,49,0,0,,0,,27,94,28,0,0,0,2,0,33,0,1,0,0,1,0,0,0,1,2,0,0,0,5,1,0,100.0
7,Omenuke Mfulu,cd COD,6.0,CM,26-212,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,9,0,0,0,10,10,100.0,133,19,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,10,1,0,13,0,0,,0,,9,25,12,0,0,0,1,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
8,Raúl Guti,es ESP,14.0,CM,23-293,90,0,0,0,0,1,0,0,0,52,1,5,2,0.0,0.0,0.0,0,0,29,41,70.7,3,24,1,0,0,29,41,70.7,381,66,17,18,94.4,8,11,72.7,1,3,33.3,0,0.0,0.0,0,0,0,0,3,41,39,1,0,0,0,0,0,0,0,0,0,29,1,2,1,1,0,1,0,0,0,,0,2,0,2,5,6,1,0,52,0,9,36,7,1,52,0,0,,0,,24,135,67,1,0,1,2,3,37,0,0,0,0,1,1,0,0,5,1,0,0,0,6,0,0,
9,Fidel,es ESP,16.0,WB,30-357,90,0,1,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.5,2,2,31,46,67.4,2,24,1,1,1,31,46,67.4,487,166,17,19,89.5,11,18,61.1,3,6,50.0,1,0.5,0.3,1,2,1,1,2,46,33,13,1,0,1,7,9,3,2,1,0,31,0,1,2,1,1,1,0,2,3,66.7,1,0,0,0,2,4,1,0,53,3,17,25,13,0,53,1,1,100.0,0,0.0,24,115,49,1,0,1,1,2,27,5,0,0,0,1,0,1,7,2,1,0,0,0,7,0,1,0.0
10,Josan,es ESP,17.0,WB,30-320,82,0,0,0,0,1,0,1,0,63,3,0,1,0.0,0.0,0.0,1,0,44,54,81.5,3,40,5,2,2,44,54,81.5,613,205,27,30,90.0,10,14,71.4,3,3,100.0,0,0.0,0.0,0,1,0,0,3,54,50,3,0,0,1,3,3,0,0,0,0,44,1,1,3,1,2,1,0,1,3,33.3,2,1,0,1,0,3,1,0,63,5,22,35,7,1,63,2,2,100.0,0,0.0,40,304,201,5,1,1,3,1,48,2,1,0,0,0,2,0,3,0,1,0,0,0,9,0,0,
11,Guido Carrillo,ar ARG,21.0,WB,29-146,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,1,0,0,4,4,100.0,36,6,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,5,23,9,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
