,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,26-343,71,1,1,0,0,2,1,0,0,32,1,1,0,0.5,0.5,1.2,6,1,20,25,80.0,4,25,4,0,0,20,25,80.0,248,41,14,17,82.4,6,8,75.0,0,0,,1,1.2,0.2,4,0,0,0,4,25,24,1,0,0,0,1,0,0,0,0,0,20,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,32,0,1,8,23,10,32,0,0,,0,,25,94,32,4,0,5,2,3,30,6,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,50.0
1,Danny Welbeck,eng ENG,23.0,FW,27-161,19,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,6,8,75.0,70,19,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,11,3,3,5,3,1,11,0,0,,0,,5,15,7,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Pierre-Emerick Aubameyang,ga GAB,14.0,LW,28-322,90,2,1,0,0,2,2,0,0,56,0,1,3,1.4,1.4,0.2,3,1,31,46,67.4,2,37,8,2,2,31,46,67.4,341,66,25,29,86.2,5,10,50.0,0,2,0.0,1,0.2,0.4,2,2,1,0,2,46,46,0,0,0,0,3,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,56,0,7,16,34,9,56,2,2,100.0,0,0.0,37,283,232,8,4,4,2,0,42,14,0,0,0,0,1,0,3,1,0,0,0,0,4,0,1,0.0
3,Henrikh Mkhitaryan,am ARM,7.0,RW,29-105,90,0,0,0,0,3,1,0,0,81,2,0,1,0.1,0.1,0.1,4,0,59,70,84.3,9,53,8,3,3,59,70,84.3,876,182,38,41,92.7,15,17,88.2,4,9,44.4,0,0.1,0.2,3,4,2,0,9,70,66,4,0,2,0,4,1,3,1,0,0,59,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,81,1,9,27,47,7,81,3,3,100.0,0,0.0,53,453,321,8,7,2,1,2,65,14,0,0,0,0,0,0,4,0,2,0,0,0,3,0,2,0.0
4,Jack Wilshere,eng ENG,10.0,LM,26-125,71,0,1,0,0,1,0,0,0,60,0,0,0,0.1,0.1,0.1,3,2,51,56,91.1,10,47,4,2,2,51,56,91.1,655,185,31,32,96.9,17,19,89.5,0,1,0.0,1,0.1,0.1,2,7,1,0,10,56,55,1,0,0,0,0,1,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,1,2,36,23,1,60,2,2,100.0,0,0.0,47,354,217,4,3,0,1,2,53,2,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,
5,Aaron Ramsey,wls WAL,8.0,LM,27-131,19,0,0,0,0,1,1,0,0,20,1,1,0,0.1,0.1,0.0,2,1,16,18,88.9,3,16,0,1,1,16,18,88.9,223,100,8,10,80.0,7,7,100.0,0,0,,0,0.0,0.0,0,2,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,20,0,4,8,8,2,20,1,1,100.0,0,0.0,16,65,43,0,2,0,1,0,14,2,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
6,Granit Xhaka,ch SUI,29.0,CM,25-221,90,0,0,0,0,0,0,0,0,98,2,0,1,0.0,0.0,0.0,2,0,87,92,94.6,12,68,0,0,0,87,92,94.6,1645,526,32,32,100.0,43,44,97.7,11,13,84.6,0,0.0,0.1,0,8,0,0,12,92,88,4,3,0,2,1,0,1,0,1,0,87,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,3,0,98,7,23,64,11,0,98,0,0,,0,,68,343,194,0,1,0,0,0,76,0,0,0,0,1,1,0,1,0,1,0,0,0,7,2,0,100.0
7,Alex Iwobi,ng NGA,17.0,RM,22-003,90,1,0,0,0,3,2,0,0,100,1,2,1,0.1,0.1,0.1,4,2,84,91,92.3,11,75,6,2,2,84,91,92.3,1267,286,46,46,100.0,33,36,91.7,3,5,60.0,0,0.1,0.2,2,15,2,0,11,91,90,1,1,1,0,0,0,0,0,0,0,84,0,2,1,1,0,1,0,1,3,33.3,2,1,0,1,2,3,1,0,100,1,11,64,25,2,100,2,2,100.0,0,0.0,75,420,242,6,4,1,1,0,86,2,0,0,0,0,1,0,0,2,1,0,0,0,6,0,0,
8,Sead Kolašinac,ba BIH,31.0,LB,24-320,90,1,0,0,0,2,1,0,0,77,0,1,3,0.1,0.1,0.0,2,0,58,68,85.3,1,46,2,2,1,58,68,85.3,813,218,35,38,92.1,22,27,81.5,0,0,,0,0.0,0.0,0,2,1,0,1,68,62,6,0,0,0,4,6,0,0,0,0,58,0,3,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,1,0,77,6,15,30,33,2,77,2,1,50.0,1,50.0,46,171,79,2,0,0,0,3,57,16,0,0,0,1,0,0,4,1,0,0,0,0,6,0,0,
9,Konstantinos Mavropanos,gr GRE,27.0,CB,20-146,90,0,0,0,0,0,0,0,0,68,0,3,1,0.0,0.0,0.0,0,0,49,56,87.5,3,37,0,0,0,49,56,87.5,864,292,22,23,95.7,22,24,91.7,4,7,57.1,0,0.0,0.0,0,3,0,0,3,56,55,1,1,0,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,6,0,68,3,34,33,1,1,68,0,0,,0,,37,224,136,0,0,0,0,0,41,0,0,0,0,1,3,0,0,3,0,0,0,0,8,3,5,37.5
