,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diogo Jota,pt POR,18.0,FW,22-159,90,0,0,0,0,2,2,1,0,38,0,0,1,0.7,0.7,0.1,2,0,23,27,85.2,4,24,4,5,1,23,27,85.2,343,60,14,14,100.0,5,8,62.5,2,2,100.0,0,0.1,0.1,2,3,2,0,4,27,24,3,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,38,0,2,21,15,3,38,5,1,20.0,4,80.0,24,226,86,4,4,1,3,2,33,9,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,
1,Raúl Jiménez,mx MEX,9.0,FW,28-007,90,0,0,0,0,3,0,0,0,45,1,2,1,0.4,0.4,0.4,1,0,16,32,50.0,2,24,2,2,2,16,32,50.0,187,47,12,18,66.7,3,9,33.3,0,1,0.0,0,0.4,0.1,1,2,0,0,2,32,32,0,0,0,0,1,0,0,0,0,0,16,0,2,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,0,45,1,6,21,18,8,45,2,2,100.0,0,0.0,24,158,39,2,1,2,2,2,30,10,0,0,0,0,2,1,1,2,1,0,0,0,4,4,2,66.7
2,João Moutinho,pt POR,28.0,CM,32-246,83,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,32,39,82.1,4,26,1,0,0,32,39,82.1,585,150,15,18,83.3,10,10,100.0,6,9,66.7,0,0.0,0.0,0,4,1,0,4,39,38,1,0,0,1,1,0,1,0,1,0,32,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,42,1,8,27,7,0,42,0,0,,0,,26,115,33,1,0,0,0,1,30,2,0,0,0,0,0,0,1,0,1,0,0,0,11,0,0,
3,Morgan Gibbs-White,eng ENG,17.0,CM,19-105,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,19,18,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
4,Rúben Neves,pt POR,8.0,CM,22-060,90,0,0,0,0,0,0,0,0,65,5,1,1,0.0,0.0,0.0,0,0,46,53,86.8,6,38,0,0,0,46,53,86.8,1042,443,13,14,92.9,24,27,88.9,8,11,72.7,0,0.0,0.0,0,6,0,0,6,53,52,1,1,0,1,0,0,0,0,0,0,46,0,0,5,1,4,0,1,1,4,25.0,3,1,0,1,1,6,1,0,65,3,20,43,2,0,65,0,0,,0,,38,140,75,0,0,0,2,2,46,0,0,0,0,1,0,0,0,1,1,0,0,0,7,1,2,33.3
5,Leander Dendoncker,be BEL,32.0,CM,24-027,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,22,31,71.0,0,15,1,0,0,22,31,71.0,311,55,13,15,86.7,6,10,60.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,31,31,0,0,0,0,2,0,0,0,0,0,22,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,35,1,7,18,11,2,35,0,0,,0,,15,71,15,1,0,1,1,1,22,3,0,0,0,0,0,0,2,0,1,0,0,0,6,3,2,60.0
6,Jonny Castro,es ESP,19.0,WB,25-070,83,0,0,0,0,1,0,0,0,63,1,2,1,0.1,0.1,0.0,1,0,42,50,84.0,1,29,3,2,1,42,50,84.0,526,251,28,29,96.6,8,11,72.7,2,3,66.7,0,0.0,0.0,0,1,0,0,1,50,40,10,0,0,0,1,10,0,0,0,0,42,0,2,1,1,1,0,0,0,0,,0,1,0,1,2,3,0,0,63,1,18,32,14,1,63,2,1,50.0,1,50.0,29,171,102,3,3,0,3,1,36,5,0,0,0,1,0,0,1,2,1,0,0,0,8,1,0,100.0
7,Rúben Vinagre,pt POR,29.0,WB,20-033,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,2,0,0,4,6,66.7,52,1,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,4,2,1,7,0,0,,0,,6,40,37,2,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Matt Doherty,ie IRL,2.0,WB,27-116,79,0,0,0,0,1,0,0,0,57,0,2,2,0.1,0.1,0.5,3,0,29,49,59.2,9,24,2,1,0,29,49,59.2,465,280,18,21,85.7,6,13,46.2,3,7,42.9,0,0.5,0.3,3,3,3,0,9,49,43,6,0,1,0,0,6,0,0,0,0,29,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,57,1,14,27,16,6,57,1,0,0.0,1,100.0,24,71,39,2,0,2,1,1,34,3,0,0,0,2,0,0,0,2,0,0,0,0,8,2,2,50.0
9,Adama Traoré,es ESP,37.0,WB,23-107,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,3,3,100.0,52,11,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,1,17,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
