,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,9.0,FW,24-017,90,0,0,0,0,3,1,0,0,53,0,0,0,0.2,0.2,1.1,6,0,34,42,81.0,8,36,8,5,4,34,42,81.0,497,170,16,19,84.2,13,16,81.3,2,2,100.0,0,1.1,0.6,3,4,2,0,8,42,41,1,0,4,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,53,2,4,17,32,6,53,5,4,80.0,1,20.0,36,254,162,8,6,2,3,1,46,14,0,0,0,0,0,3,0,0,0,0,0,0,2,1,2,33.3
1,Marcus Rashford,eng ENG,10.0,LW,22-052,90,0,0,0,0,2,2,0,0,49,0,0,0,0.7,0.7,0.1,6,0,30,40,75.0,2,24,3,5,1,30,40,75.0,355,76,22,25,88.0,6,8,75.0,0,2,0.0,0,0.1,0.1,3,0,2,1,2,40,37,3,0,0,0,2,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,2,15,33,4,49,5,1,20.0,4,80.0,24,227,93,3,4,2,1,0,42,16,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,100.0
2,Daniel James,wls WAL,21.0,RW,22-042,57,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.1,2,0,8,13,61.5,2,10,1,1,1,8,13,61.5,130,42,4,6,66.7,2,3,66.7,1,2,50.0,0,0.1,0.0,1,0,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,17,1,6,3,8,0,17,1,1,100.0,0,0.0,10,50,22,1,0,0,0,1,9,4,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
3,Mason Greenwood,eng ENG,26.0,RW,18-082,33,0,0,0,0,2,0,0,0,13,1,1,0,0.1,0.1,0.0,2,0,6,7,85.7,0,5,1,0,0,6,7,85.7,86,3,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,13,1,5,3,5,2,13,0,0,,0,,5,24,9,1,0,1,1,0,8,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,
4,Jesse Lingard,eng ENG,14.0,AM,27-007,63,0,0,0,0,2,0,0,0,35,2,0,0,0.3,0.3,0.0,1,0,20,27,74.1,2,18,1,3,2,20,27,74.1,266,59,7,10,70.0,10,12,83.3,0,0,,0,0.0,0.0,0,2,0,0,2,27,24,2,0,0,0,2,0,0,0,0,0,20,1,0,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,35,1,5,18,13,2,35,3,2,66.7,1,33.3,18,83,37,1,0,1,0,0,25,6,0,0,0,1,1,0,2,0,0,0,0,0,3,0,1,0.0
5,Paul Pogba,fr FRA,6.0,LM,26-282,27,0,0,0,0,2,2,0,0,34,0,0,0,0.3,0.3,0.1,4,0,27,30,90.0,6,16,1,0,0,27,30,90.0,443,205,12,13,92.3,11,11,100.0,2,2,100.0,0,0.1,0.5,1,3,2,0,6,30,28,2,1,2,0,0,0,1,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,1,3,13,18,1,34,0,0,,0,,16,74,37,1,0,0,0,0,27,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
6,Fred,br BRA,17.0,"DM,CM",26-292,90,0,0,0,0,0,0,0,0,105,3,1,1,0.0,0.0,0.2,5,0,78,91,85.7,6,57,0,4,3,78,91,85.7,1269,407,36,39,92.3,35,38,92.1,6,10,60.0,0,0.2,0.1,4,4,0,0,6,91,80,11,8,0,0,4,0,3,1,1,0,78,0,2,3,1,2,1,0,1,7,14.3,6,1,0,1,1,4,3,0,105,5,25,59,23,0,105,4,3,75.0,1,25.0,57,237,106,0,3,0,0,1,69,0,0,0,0,2,5,0,4,1,1,0,0,0,18,0,0,
7,Scott McTominay,sct SCO,39.0,"DM,RM",23-014,71,0,0,0,0,4,2,0,0,65,1,0,1,0.2,0.2,0.0,1,0,41,48,85.4,4,36,1,4,2,41,48,85.4,853,194,15,17,88.2,18,21,85.7,8,9,88.9,0,0.0,0.0,0,5,0,0,4,48,45,3,3,0,1,0,0,0,0,0,0,41,0,1,1,1,0,0,1,1,3,33.3,2,1,0,1,0,1,1,0,65,2,18,36,11,1,65,4,2,50.0,2,50.0,36,182,84,1,1,0,3,2,45,2,0,0,0,1,2,0,0,0,1,0,0,0,4,3,1,75.0
8,Juan Mata,es ESP,8.0,RM,31-238,19,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.1,1,0,19,21,90.5,3,10,1,1,1,19,21,90.5,333,109,11,11,100.0,5,6,83.3,3,3,100.0,0,0.1,0.1,1,2,0,0,3,21,19,2,0,1,0,2,1,1,1,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,13,9,0,23,1,1,100.0,0,0.0,10,88,33,1,1,0,0,0,17,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
9,Luke Shaw,eng ENG,23.0,LB,24-163,90,0,0,0,0,0,0,1,0,82,6,1,3,0.0,0.0,0.1,3,0,58,70,82.9,10,35,4,1,1,58,70,82.9,839,327,38,42,90.5,17,20,85.0,3,6,50.0,0,0.1,0.1,1,8,2,0,10,70,66,4,0,0,0,4,4,0,0,0,0,58,0,1,6,3,3,2,1,4,5,80.0,1,3,2,1,1,7,1,0,82,4,15,39,28,3,82,1,1,100.0,0,0.0,35,176,136,4,2,1,1,0,58,11,1,0,0,1,0,0,4,1,3,0,0,0,3,2,2,50.0
