,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Zaccagni,it ITA,20.0,FW,25-012,89,0,0,0,0,1,0,0,0,38,0,2,0,0.0,0.0,0.0,4,1,19,27,70.4,4,35,6,6,5,19,27,70.4,348,94,9,11,81.8,7,10,70.0,2,3,66.7,0,0.0,0.2,0,2,2,0,4,27,27,0,0,0,0,2,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,38,2,8,18,14,3,38,6,5,83.3,1,16.7,35,304,196,6,4,2,1,0,27,6,0,0,0,2,5,0,2,2,0,0,0,0,7,0,1,0.0
1,Valerio Verre,it ITA,14.0,AM,26-169,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,3,0,0,4,0,0,,0,,2,4,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,50.0
2,Matteo Pessina,it ITA,32.0,"FW,AM",23-068,90,1,0,0,0,2,1,0,0,42,0,4,0,0.4,0.4,0.0,3,2,13,25,52.0,2,20,0,2,2,13,25,52.0,179,52,7,11,63.6,6,12,50.0,0,0,,0,0.0,0.2,0,1,0,0,2,25,24,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,7,0,42,7,13,18,11,4,42,2,2,100.0,0,0.0,20,48,31,0,0,0,1,1,27,3,0,0,0,0,2,0,0,4,0,0,0,0,5,5,11,31.3
3,Mariusz Stępiński,pl POL,9.0,AM,25-047,59,1,1,0,0,1,1,1,0,15,1,0,0,0.6,0.6,0.1,0,0,6,6,100.0,0,7,0,0,0,6,6,100.0,74,0,2,2,100.0,3,3,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,15,2,4,7,4,3,15,0,0,,0,,7,21,5,0,0,1,2,1,7,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,3,0.0
4,Giampaolo Pazzini,it ITA,11.0,"AM,FW",35-331,31,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,46,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,9,1,4,4,1,0,9,0,0,,0,,3,9,3,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,33.3
5,Miguel Veloso,pt POR,4.0,CM,34-048,67,0,0,0,0,2,0,0,0,36,1,0,1,0.1,0.1,0.0,0,0,24,31,77.4,3,12,0,0,0,24,31,77.4,371,135,11,11,100.0,12,12,100.0,0,5,0.0,0,0.0,0.0,0,0,0,0,3,31,24,7,5,0,0,4,0,2,0,2,0,24,0,2,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,36,3,11,18,8,0,36,0,0,,0,,12,56,32,0,0,0,0,0,10,0,0,0,0,0,1,0,4,0,1,0,0,0,5,1,0,100.0
6,Emmanuel Agyemang-Badu,gh GHA,7.0,CM,29-209,23,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,6,2,4,2,0,0,6,0,0,,0,,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
7,Sofyan Amrabat,ma MAR,34.0,CM,23-312,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,1,0,24,27,88.9,3,23,0,0,0,24,27,88.9,428,125,7,8,87.5,12,12,100.0,3,5,60.0,0,0.0,0.0,0,2,1,0,3,27,23,4,3,0,1,1,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,1,5,25,3,0,33,0,0,,0,,23,203,27,0,0,0,0,2,22,0,0,0,0,1,2,0,1,1,0,0,0,0,2,0,1,0.0
8,Darko Lazović,rs SRB,88.0,WB,29-287,90,1,1,0,0,1,1,0,0,40,0,0,1,0.1,0.1,0.7,3,2,23,33,69.7,3,23,3,2,1,23,33,69.7,342,141,9,12,75.0,12,14,85.7,0,2,0.0,1,0.7,0.7,2,3,0,0,3,33,26,7,0,0,0,3,7,0,0,0,0,23,0,3,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,40,1,8,21,11,5,40,2,1,50.0,1,50.0,23,81,51,3,1,1,2,2,22,5,0,0,0,1,0,0,3,0,0,0,0,0,5,0,0,
9,Claud Adjapong,it ITA,98.0,WB,22-053,90,0,0,0,0,0,0,0,0,32,4,1,1,0.0,0.0,0.0,0,0,16,21,76.2,1,17,3,1,0,16,21,76.2,250,80,9,9,100.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,21,16,5,0,0,0,3,5,0,0,0,0,16,0,0,4,2,3,1,0,2,3,66.7,1,1,1,0,1,5,3,0,32,8,10,7,15,1,32,1,0,0.0,1,100.0,17,168,50,3,4,0,1,2,16,5,0,0,0,0,0,0,3,1,2,0,0,0,1,0,1,0.0
