,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wesley Moraes,br BRA,9.0,FW,23-018,68,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,0,0,12,19,63.2,0,14,0,3,3,12,19,63.2,139,7,4,6,66.7,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,1,4,14,10,1,27,3,3,100.0,0,0.0,14,59,5,0,0,0,4,1,24,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,8,42.9
1,Jonathan Kodjia,ci CIV,26.0,FW,30-053,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,2,0,0,3,5,60.0,56,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,4,52,34,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Jack Grealish,eng ENG,10.0,LW,24-095,90,0,0,0,1,3,0,0,0,43,0,0,1,0.9,0.1,0.0,1,0,23,30,76.7,2,25,2,0,0,23,30,76.7,345,75,11,13,84.6,10,14,71.4,1,2,50.0,0,0.0,0.0,1,0,1,0,2,30,27,3,1,0,1,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,43,2,11,12,20,5,42,0,0,,0,,25,225,88,2,1,1,2,2,31,6,0,0,0,1,3,0,0,0,0,0,0,0,4,2,3,40.0
3,Anwar El Ghazi,nl NED,21.0,RW,24-225,79,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.1,2,0,13,22,59.1,1,21,3,1,0,13,22,59.1,207,69,8,12,66.7,2,5,40.0,2,3,66.7,0,0.1,0.2,2,1,2,2,1,22,22,0,0,0,0,6,0,0,0,0,0,13,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,31,1,6,7,18,0,31,1,0,0.0,1,100.0,21,119,61,3,0,0,3,2,29,7,0,0,0,2,0,0,6,0,1,0,0,0,3,1,0,100.0
4,Trézéguet,eg EGY,17.0,RW,25-074,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,2,2,100.0,33,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,2,14,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Henri Lansbury,eng ENG,8.0,LM,29-063,65,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,19,27,70.4,0,16,0,0,0,19,27,70.4,414,52,8,8,100.0,6,11,54.5,5,7,71.4,0,0.0,0.0,0,1,0,0,0,27,27,0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,31,1,9,19,3,0,31,0,0,,0,,16,75,5,0,0,0,1,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0.0
6,Douglas Luiz,br BRA,6.0,LM,21-219,25,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,14,15,93.3,2,9,0,0,0,14,15,93.3,232,35,8,9,88.9,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,15,13,2,1,0,0,0,1,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,16,1,3,10,3,0,16,0,0,,0,,9,40,1,0,0,0,0,2,14,3,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
7,Marvelous Nakamba,zw ZIM,11.0,CM,25-329,90,0,0,0,0,1,0,0,0,45,2,2,0,0.0,0.0,0.0,1,0,27,34,79.4,0,15,0,0,0,27,34,79.4,378,50,17,18,94.4,9,12,75.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,27,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,2,4,5,0,45,7,15,27,3,0,45,0,0,,0,,15,74,32,0,1,0,0,0,20,0,0,0,0,0,0,0,0,2,2,0,0,0,10,1,0,100.0
8,John McGinn,sct SCO,7.0,RM,25-057,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.1,6,0,34,43,79.1,4,28,2,0,0,34,43,79.1,740,226,10,12,83.3,15,17,88.2,8,12,66.7,0,0.1,0.0,3,6,1,0,4,43,38,5,0,0,0,3,0,2,2,0,0,34,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,1,3,1,0,53,3,10,32,11,0,53,0,0,,0,,28,209,117,2,1,0,2,1,29,5,0,0,0,1,3,0,3,1,2,0,0,0,8,3,3,50.0
9,Matt Targett,eng ENG,18.0,LB,24-087,90,0,0,0,0,0,0,1,0,66,0,3,2,0.0,0.0,0.0,1,0,44,59,74.6,4,24,1,0,0,44,59,74.6,666,230,23,27,85.2,21,25,84.0,0,6,0.0,0,0.0,0.0,1,1,1,1,4,59,40,19,1,0,0,3,18,0,0,0,0,44,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,3,0,66,3,30,26,10,1,66,0,0,,0,,24,113,71,1,1,0,1,1,32,1,1,0,0,2,0,0,3,3,0,0,0,0,7,1,8,11.1
