,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,9.0,FW,24-208,90,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,0,0,5,16,31.3,0,11,0,1,0,5,16,31.3,43,16,4,10,40.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,16,13,2,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,25,2,5,11,9,2,25,1,0,0.0,1,100.0,11,20,3,0,0,0,3,2,19,3,1,0,0,2,2,0,0,0,0,0,0,0,2,7,7,50.0
1,Nacho Gil,es ESP,15.0,LM,22-222,83,0,0,0,0,0,0,1,0,37,1,0,1,0.0,0.0,0.0,0,0,25,34,73.5,5,21,2,1,0,25,34,73.5,300,62,15,19,78.9,6,7,85.7,0,2,0.0,0,0.0,0.0,0,3,1,0,5,34,33,1,0,0,0,2,0,1,1,0,0,25,0,1,1,0,0,0,1,1,4,25.0,3,1,0,1,0,1,0,0,37,0,0,22,15,1,37,1,0,0.0,1,100.0,21,110,52,2,3,1,0,2,33,6,1,0,0,2,3,0,2,0,0,0,0,0,3,0,2,0.0
2,Imoh Ezekiel,ng NGA,14.0,LM,24-177,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,1,2,50.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,1,0,0.0,1,100.0,2,40,2,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,Alberto Aquilani,it ITA,25.0,CM,33-286,53,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,37,43,86.0,5,28,0,1,1,37,43,86.0,584,199,18,21,85.7,14,15,93.3,2,3,66.7,0,0.0,0.1,0,4,1,0,5,43,42,1,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,47,2,9,29,9,0,47,1,1,100.0,0,0.0,28,94,47,0,1,0,1,0,38,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
4,Javi Castellano,es ESP,18.0,"CM,CB",30-168,37,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,11,14,78.6,1,5,1,0,0,11,14,78.6,180,78,6,8,75.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,2,2,0,2,0,2,3,66.7,1,0,0,0,1,3,1,0,17,1,8,9,0,0,17,0,0,,0,,5,35,20,1,0,0,0,0,11,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,
5,Oghenekaro Etebo,ng NGA,6.0,CM,22-161,90,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,0,0,44,51,86.3,1,34,0,3,1,44,51,86.3,875,143,16,17,94.1,18,20,90.0,9,11,81.8,0,0.0,0.0,0,3,1,1,1,51,48,2,1,1,2,1,0,1,0,0,0,44,1,0,3,2,2,1,0,3,8,37.5,5,0,0,0,0,3,0,0,56,2,11,40,6,0,56,3,1,33.3,2,66.7,34,190,79,0,1,0,1,1,42,1,0,0,0,2,2,0,1,0,2,0,0,0,7,0,0,
6,Alen Halilović,hr CRO,8.0,RM,21-305,66,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,21,28,75.0,2,24,6,1,1,21,28,75.0,322,49,15,18,83.3,4,7,57.1,2,3,66.7,0,0.0,0.0,1,2,0,0,2,28,26,2,1,0,1,5,0,1,1,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,0,13,20,2,31,1,1,100.0,0,0.0,24,249,179,6,7,1,0,1,25,3,0,0,0,0,1,0,5,0,0,0,0,0,3,1,0,100.0
7,Vicente Gómez,es ESP,4.0,"RM,CM",29-231,24,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,12,0,1,1,12,13,92.3,149,41,6,6,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,13,12,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,7,6,0,0,13,1,1,100.0,0,0.0,12,46,15,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,Dani Castellano,es ESP,23.0,LB,30-168,90,0,0,0,0,1,0,0,0,23,0,1,1,0.0,0.0,0.0,1,0,15,17,88.2,3,10,0,1,1,15,17,88.2,220,122,7,7,100.0,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,3,17,10,7,1,0,0,1,6,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,23,4,7,9,7,1,23,1,1,100.0,0,0.0,10,31,10,0,0,0,0,1,11,2,0,0,0,0,1,1,1,1,0,0,0,0,3,1,2,33.3
9,Ximo Navarro,es ESP,22.0,CB,28-086,90,0,0,0,0,0,0,1,0,40,3,3,2,0.0,0.0,0.0,0,0,23,31,74.2,2,25,2,2,2,23,31,74.2,467,150,10,12,83.3,7,9,77.8,5,7,71.4,0,0.0,0.0,0,1,0,0,2,31,26,4,4,0,1,0,0,0,0,0,0,23,1,0,3,2,2,1,0,1,3,33.3,2,2,0,2,3,6,2,0,40,2,20,18,3,0,40,2,2,100.0,0,0.0,25,189,128,2,1,0,2,1,17,1,1,0,0,0,0,0,0,3,2,0,0,0,10,1,0,100.0
10,Álex Gálvez,es ESP,20.0,CB,28-317,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,0,0,33,39,84.6,2,20,0,0,0,33,39,84.6,511,244,15,17,88.2,16,18,88.9,1,3,33.3,0,0.0,0.0,0,0,0,0,2,39,36,3,3,0,1,0,0,0,0,0,0,33,0,0,2,2,2,0,0,1,4,25.0,3,2,2,0,2,4,0,0,47,7,29,20,0,0,47,0,0,,0,,20,62,32,0,0,0,0,0,21,0,0,0,0,4,3,0,0,2,2,0,0,0,6,4,0,100.0
11,David García,es ESP,5.0,"CB,RB",36-053,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,0,0,31,47,66.0,2,28,5,0,0,31,47,66.0,539,175,17,20,85.0,9,14,64.3,5,13,38.5,0,0.0,0.0,0,0,0,0,2,47,45,2,1,0,0,0,1,0,0,0,0,31,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,50,2,20,30,0,0,50,0,0,,0,,28,168,131,5,0,0,0,0,41,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,
12,Michel,br BRA,12.0,RB,28-063,85,0,0,0,0,0,0,2,1,40,1,2,1,0.0,0.0,0.0,0,0,27,33,81.8,1,25,2,0,0,27,33,81.8,351,93,17,20,85.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,1,0,0,1,33,29,4,0,0,0,2,4,0,0,0,0,27,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,40,2,10,22,8,0,40,0,0,,0,,25,76,32,2,2,0,1,1,25,7,2,1,1,3,2,2,2,2,1,0,0,0,4,1,2,33.3
