,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Danny Ings,eng ENG,9.0,FW,26-271,75,0,0,0,0,2,0,0,0,27,0,0,1,0.3,0.3,0.0,0,0,15,21,71.4,3,22,2,0,0,15,21,71.4,239,48,5,6,83.3,10,11,90.9,0,2,0.0,0,0.0,0.1,0,4,1,0,3,21,18,3,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,27,0,0,15,13,2,27,0,0,,0,,22,111,33,2,2,1,1,3,22,9,0,0,0,1,1,1,1,0,0,0,0,0,3,0,5,0.0
1,Shane Long,ie IRL,7.0,FW,32-088,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,22,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Nathan Redmond,eng ENG,22.0,AM,25-045,90,0,0,0,0,2,0,0,0,44,1,0,2,0.1,0.1,0.4,6,1,23,27,85.2,3,31,3,7,3,23,27,85.2,324,62,15,18,83.3,4,5,80.0,1,1,100.0,0,0.4,0.5,3,2,1,0,3,27,27,0,0,1,1,1,0,0,0,0,0,23,0,0,1,0,0,0,1,0,0,,0,2,0,2,0,1,1,0,44,1,2,13,29,5,44,7,3,42.9,4,57.1,31,161,78,3,2,2,5,4,31,12,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0.0
3,Josh Sims,eng ENG,39.0,AM,22-023,45,0,0,0,0,1,0,0,0,15,0,1,0,0.1,0.1,0.0,0,0,3,10,30.0,0,10,0,0,0,3,10,30.0,43,0,2,4,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,4,9,3,2,15,0,0,,0,,10,97,12,0,0,0,3,2,10,3,0,0,0,0,0,0,0,1,0,0,0,0,4,1,4,20.0
4,Stuart Armstrong,sct SCO,17.0,AM,27-021,45,0,1,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.1,6,1,24,30,80.0,4,25,4,2,2,24,30,80.0,368,130,11,15,73.3,8,9,88.9,3,4,75.0,1,0.1,0.0,2,4,1,1,4,30,29,1,0,0,0,2,1,0,0,0,0,24,0,0,2,2,2,0,0,0,1,0.0,1,1,0,1,0,2,0,0,41,0,6,19,16,1,41,2,2,100.0,0,0.0,25,157,87,4,3,1,4,1,30,1,0,0,0,1,1,1,2,0,2,0,0,0,3,0,1,0.0
5,Pierre Højbjerg,dk DEN,23.0,"LM,CM",23-258,90,0,0,0,0,0,0,0,0,81,0,2,2,0.0,0.0,0.0,1,0,59,71,83.1,7,45,1,2,2,59,71,83.1,930,271,31,33,93.9,22,29,75.9,4,5,80.0,0,0.0,0.1,0,5,2,1,7,71,70,1,1,0,0,2,0,0,0,0,0,59,0,2,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,1,0,81,2,6,59,16,1,81,2,2,100.0,0,0.0,45,169,75,1,2,0,3,4,52,1,0,0,0,2,0,0,2,2,0,0,0,0,11,1,2,33.3
6,Oriol Romeu,es ESP,14.0,CM,27-208,90,0,0,0,0,0,0,1,0,81,3,4,0,0.0,0.0,0.0,3,0,58,68,85.3,5,44,0,0,0,58,68,85.3,1014,253,25,27,92.6,29,33,87.9,4,7,57.1,0,0.0,0.1,1,5,2,0,5,68,67,1,1,0,1,0,0,0,0,0,0,58,0,1,3,2,2,1,0,1,5,20.0,4,0,0,0,4,7,1,0,81,1,12,62,7,1,81,0,0,,0,,44,175,66,0,0,0,0,1,53,1,1,0,0,2,1,0,0,4,2,0,0,0,5,1,3,25.0
7,Ryan Bertrand,eng ENG,21.0,"LB,WB",29-258,90,0,0,0,0,1,0,0,0,68,3,1,2,0.0,0.0,0.0,2,0,40,55,72.7,6,30,2,1,1,40,55,72.7,508,289,25,28,89.3,11,16,68.8,0,2,0.0,0,0.0,0.0,1,4,1,0,6,55,38,15,0,0,1,3,14,1,1,0,0,40,2,2,3,2,2,0,1,0,1,0.0,1,2,1,1,1,4,3,0,68,3,12,35,21,0,68,1,1,100.0,0,0.0,30,179,105,2,3,0,3,0,34,3,0,0,0,1,1,0,3,1,2,0,0,0,1,1,2,33.3
8,James Ward-Prowse,eng ENG,16.0,"RB,WB",24-170,90,0,0,0,0,3,1,1,0,59,1,0,2,0.2,0.2,0.2,3,0,31,46,67.4,2,22,0,0,0,31,46,67.4,580,264,14,17,82.4,12,14,85.7,5,14,35.7,0,0.2,0.2,3,3,0,0,2,46,30,16,0,0,0,12,6,10,6,3,1,31,0,1,1,0,0,1,0,0,0,,0,2,1,1,0,1,3,0,59,3,8,26,25,4,59,0,0,,0,,22,59,21,0,0,0,2,1,26,3,1,0,0,1,0,0,12,0,0,0,0,0,4,2,3,40.0
9,Jan Bednarek,pl POL,35.0,CB,23-008,90,0,0,0,0,1,0,0,0,53,1,3,1,0.1,0.1,0.0,1,0,33,44,75.0,3,24,0,0,0,33,44,75.0,652,299,11,14,78.6,19,24,79.2,3,5,60.0,0,0.0,0.0,0,3,0,0,3,44,42,2,0,0,0,0,2,0,0,0,0,33,0,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,2,0,53,5,20,32,1,1,53,0,0,,0,,24,92,47,0,0,0,2,0,25,0,0,0,0,1,0,0,0,3,1,0,0,0,6,6,1,85.7
