,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Max Kruse,de GER,10.0,"FW,AM",33-057,90,0,0,0,0,1,1,0,0,65,1,0,1,0.1,0.1,0.2,8,0,42,58,72.4,5,40,7,5,5,42,58,72.4,671,153,24,28,85.7,10,13,76.9,6,9,66.7,0,0.2,0.2,3,3,2,0,5,58,51,7,2,0,0,6,1,3,0,2,0,42,0,3,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,65,0,2,33,31,2,65,5,5,100.0,0,0.0,40,278,166,7,7,1,1,2,52,10,0,0,0,0,1,1,6,0,0,0,0,0,6,0,1,0.0
1,Petar Musa,hr CRO,24.0,FW,23-072,54,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.2,3,0,14,17,82.4,0,8,1,0,0,14,17,82.4,174,38,9,10,90.0,2,3,66.7,1,1,100.0,0,0.2,0.1,2,1,0,0,0,17,16,1,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,22,0,1,11,10,4,22,0,0,,0,,8,55,27,1,0,0,1,0,14,4,0,0,0,2,0,0,0,1,0,0,0,0,2,4,3,57.1
2,Joel Pohjanpalo,fi FIN,9.0,FW,26-244,36,1,0,0,0,2,2,0,0,10,0,0,0,0.6,0.6,0.1,2,1,6,7,85.7,1,6,1,1,1,6,7,85.7,92,34,2,2,100.0,4,4,100.0,0,1,0.0,0,0.1,0.2,1,1,1,1,1,7,7,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,3,6,3,10,1,1,100.0,0,0.0,6,20,16,1,1,0,0,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Marcus Ingvartsen,dk DEN,32.0,CM,25-131,54,0,0,0,0,2,1,1,0,26,1,3,0,0.1,0.1,0.0,0,0,10,19,52.6,2,14,1,0,0,10,19,52.6,118,40,6,7,85.7,3,5,60.0,0,4,0.0,0,0.0,0.0,0,0,0,0,2,19,18,0,0,0,1,2,0,0,0,0,0,10,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,0,0,26,1,5,11,10,1,26,0,0,,0,,14,59,36,1,0,0,2,0,18,3,1,0,0,2,0,0,2,3,1,0,0,0,4,0,0,
4,Taiwo Awoniyi,ng NGA,14.0,"FW,CM",23-276,36,0,0,0,0,3,0,0,0,13,0,0,0,0.3,0.3,0.0,0,0,6,7,85.7,0,9,0,1,0,6,7,85.7,83,0,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,7,6,4,13,1,0,0.0,1,100.0,9,26,3,0,0,1,1,1,13,4,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Robert Andrich,de GER,30.0,CM,26-235,90,0,0,0,0,2,0,1,0,63,2,1,0,0.1,0.1,0.1,2,0,52,58,89.7,8,44,3,1,1,52,58,89.7,799,226,24,24,100.0,18,20,90.0,6,9,66.7,0,0.1,0.0,2,5,1,0,8,58,58,0,0,0,0,3,0,0,0,0,0,52,0,1,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,63,1,7,38,18,2,63,1,1,100.0,0,0.0,44,286,134,3,0,1,1,1,53,1,1,0,0,2,1,1,3,1,1,0,0,0,6,0,0,
6,Christian Gentner,de GER,34.0,CM,35-274,83,0,0,0,0,0,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,23,32,71.9,3,25,1,1,0,23,32,71.9,310,127,15,17,88.2,7,9,77.8,0,3,0.0,0,0.0,0.0,0,5,1,0,3,32,30,1,1,0,1,0,0,0,0,0,0,23,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,1,0,37,2,10,25,3,1,37,1,0,0.0,1,100.0,25,96,59,1,1,1,0,0,26,1,0,0,0,1,3,0,0,2,0,0,0,0,6,0,1,0.0
7,Sebastian Griesbeck,de GER,33.0,CM,30-224,7,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,5,7,71.4,2,6,0,0,0,5,7,71.4,91,15,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,11,1,1,7,3,1,11,0,0,,0,,6,25,10,0,0,0,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
8,Christopher Lenz,de GER,25.0,WB,26-235,65,0,0,0,0,2,2,0,0,52,2,0,0,0.1,0.1,0.1,3,0,37,46,80.4,2,24,1,0,0,37,46,80.4,526,220,20,21,95.2,12,15,80.0,1,3,33.3,0,0.1,0.1,1,2,1,1,2,46,35,11,0,0,0,4,11,0,0,0,0,37,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,52,1,11,19,23,3,52,0,0,,0,,24,95,53,1,0,1,1,0,29,8,0,0,0,0,0,0,4,0,1,0,0,0,6,1,0,100.0
9,Marius Bülter,de GER,15.0,WB,28-047,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,7,1,0,0,7,10,70.0,109,21,3,3,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,5,7,1,0,11,0,0,,0,,7,90,54,1,0,0,0,1,6,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
