,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ashley Barnes,eng ENG,10.0,FW,29-340,72,0,0,0,0,2,0,0,0,18,2,0,0,0.1,0.1,0.0,0,0,3,8,37.5,0,9,0,0,0,3,8,37.5,39,0,2,4,50.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,1,0,0,,0,0,0,0,0,2,1,0,18,2,4,7,7,1,18,0,0,,0,,9,20,7,0,0,0,3,0,14,1,0,0,0,0,2,1,0,0,0,0,0,0,2,2,8,20.0
1,Jay Rodriguez,eng ENG,19.0,FW,30-068,18,0,0,0,0,1,1,0,0,7,2,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,5,2,0,0,3,4,75.0,32,4,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,1,0,1,0,0,,0,0,0,0,0,2,0,0,7,0,1,2,4,1,7,0,0,,0,,5,62,41,2,1,0,0,0,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0.0
2,Chris Wood,nz NZL,9.0,FW,27-302,90,0,0,0,0,1,0,0,0,23,2,0,0,0.1,0.1,0.0,0,0,9,17,52.9,1,14,0,0,0,9,17,52.9,137,15,6,12,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,1,0,0,0,0,0,0,9,0,0,2,2,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,23,0,1,13,9,3,23,0,0,,0,,14,43,16,0,0,0,2,2,23,6,0,0,0,0,1,3,0,0,2,0,0,0,3,4,6,40.0
3,Dwight McNeil,eng ENG,11.0,LM,19-317,90,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,2,0,25,37,67.6,2,31,8,4,2,25,37,67.6,318,108,18,20,90.0,6,9,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,2,37,34,2,1,0,0,5,0,1,1,0,0,25,1,2,1,0,0,0,1,1,2,50.0,1,0,0,0,2,3,4,0,51,2,10,27,15,2,51,4,2,50.0,2,50.0,31,382,177,8,5,2,1,2,24,0,0,0,0,0,2,0,5,2,0,0,0,0,10,1,2,33.3
4,Ashley Westwood,eng ENG,18.0,CM,29-187,90,0,1,0,0,0,0,1,0,72,1,2,1,0.0,0.0,0.2,4,1,49,64,76.6,7,30,1,0,0,49,64,76.6,828,304,24,26,92.3,19,22,86.4,4,9,44.4,1,0.2,0.5,2,6,2,0,7,64,58,6,1,1,1,3,0,4,3,0,0,49,0,4,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,1,0,72,3,13,46,13,0,72,0,0,,0,,30,184,74,1,1,0,1,0,44,1,1,0,0,2,1,1,3,2,1,0,0,0,14,0,1,0.0
5,Jeff Hendrick,ie IRL,13.0,CM,27-247,90,1,0,0,0,1,1,1,0,41,1,1,0,0.1,0.1,0.1,1,0,27,37,73.0,3,22,1,0,0,27,37,73.0,403,145,12,14,85.7,10,13,76.9,2,4,50.0,0,0.1,0.4,1,2,1,0,3,37,35,0,0,0,0,0,0,0,0,0,0,27,2,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,41,1,9,26,7,2,41,0,0,,0,,22,116,63,1,0,0,0,0,25,1,1,0,0,1,0,0,0,1,1,0,0,0,7,4,1,80.0
6,Jóhann Berg Guðmundsson,is ISL,7.0,RM,28-343,83,0,0,0,0,3,1,0,0,30,1,1,1,0.2,0.2,0.0,1,0,13,23,56.5,1,14,3,0,0,13,23,56.5,233,59,7,10,70.0,4,7,57.1,2,5,40.0,0,0.0,0.0,0,0,1,1,1,23,21,2,0,0,0,5,0,2,2,0,0,13,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,30,1,7,10,15,4,30,0,0,,0,,14,88,48,3,1,2,0,0,18,3,0,0,0,0,0,0,5,1,0,0,0,0,4,1,2,33.3
7,Aaron Lennon,eng ENG,25.0,RM,32-172,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,41,0,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,,0,,4,12,3,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Erik Pieters,nl NED,23.0,LB,31-059,54,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.1,1,0,24,34,70.6,0,12,1,1,0,24,34,70.6,332,196,16,16,100.0,6,11,54.5,2,4,50.0,0,0.1,0.0,1,1,1,1,0,34,20,14,0,0,0,2,14,0,0,0,0,24,0,1,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,44,2,13,23,8,0,44,1,0,0.0,1,100.0,12,62,25,1,1,0,0,0,14,0,0,0,0,0,1,0,2,1,1,0,0,0,3,0,0,
9,Charlie Taylor,eng ENG,3.0,LB,26-017,36,0,0,0,0,0,0,0,0,27,2,2,0,0.0,0.0,0.1,1,0,16,20,80.0,1,11,2,3,1,16,20,80.0,283,90,8,9,88.9,7,8,87.5,1,2,50.0,0,0.1,0.0,1,1,1,1,1,20,17,3,0,0,0,1,3,0,0,0,0,16,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,27,1,12,13,4,1,27,3,1,33.3,2,66.7,11,150,49,2,1,1,0,0,9,1,0,0,0,0,1,0,1,2,1,0,0,0,2,1,0,100.0
10,Ben Mee,eng ENG,6.0,CB,30-014,90,0,0,0,0,0,0,0,0,44,1,3,4,0.0,0.0,0.0,2,0,16,31,51.6,1,15,0,0,0,16,31,51.6,347,222,7,9,77.8,6,11,54.5,3,11,27.3,0,0.0,0.1,1,1,0,0,1,31,29,2,2,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,0,0,,0,4,3,1,3,4,3,0,44,8,18,23,3,3,44,0,0,,0,,15,69,38,0,0,0,0,0,17,1,0,0,0,2,0,0,0,3,1,0,0,0,3,8,5,61.5
11,James Tarkowski,eng ENG,5.0,CB,26-320,90,0,0,0,0,0,0,0,0,46,1,3,0,0.0,0.0,0.1,1,0,21,31,67.7,2,13,0,1,1,21,31,67.7,387,206,9,9,100.0,9,13,69.2,3,8,37.5,0,0.1,0.0,1,0,1,0,2,31,31,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,8,0,46,12,26,15,5,3,46,1,1,100.0,0,0.0,13,76,53,0,1,0,1,0,17,0,0,0,0,0,2,0,0,3,1,0,0,0,4,6,2,75.0
12,Matthew Lowton,eng ENG,2.0,RB,30-118,90,0,0,0,0,0,0,0,0,49,0,2,1,0.0,0.0,0.0,0,0,24,40,60.0,3,21,0,1,1,24,40,60.0,418,193,11,12,91.7,10,16,62.5,2,10,20.0,0,0.0,0.0,0,1,1,0,3,40,33,6,0,0,0,2,6,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,49,5,11,27,11,1,49,1,1,100.0,0,0.0,21,99,60,0,1,0,1,0,26,4,0,0,0,0,1,0,2,2,0,0,0,0,3,1,1,50.0
