,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,28-246,90,1,1,0,0,4,1,0,0,40,0,0,0,0.4,0.4,0.3,5,1,19,30,63.3,1,27,2,0,0,19,30,63.3,299,46,13,14,92.9,2,8,25.0,4,4,100.0,1,0.3,0.5,4,2,0,0,1,30,26,4,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,1,18,21,10,40,0,0,,0,,27,121,34,2,3,1,3,2,34,10,0,0,0,4,2,0,0,0,0,0,0,0,2,3,1,75.0
1,Josip Brekalo,hr CRO,7.0,LW,22-291,71,0,0,0,0,0,0,0,0,45,1,2,0,0.0,0.0,0.3,4,0,25,34,73.5,1,26,2,3,2,25,34,73.5,465,106,12,15,80.0,8,10,80.0,4,6,66.7,0,0.3,0.2,3,1,0,0,1,34,29,5,0,0,0,4,0,4,1,3,0,25,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,1,1,45,1,2,21,23,1,45,3,2,66.7,1,33.3,26,171,67,2,1,0,3,0,25,7,0,0,0,0,1,0,4,2,0,0,0,0,4,1,1,50.0
2,Maximilian Philipp,de GER,17.0,LW,27-040,19,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,63,0,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,1,6,1,7,0,0,,0,,3,8,3,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Ridle Baku,de GER,20.0,RW,23-002,90,1,1,0,0,3,1,0,0,57,0,0,0,0.1,0.1,0.1,4,1,34,46,73.9,4,46,6,1,1,34,46,73.9,470,187,19,22,86.4,14,19,73.7,1,3,33.3,1,0.1,0.1,2,2,3,0,4,46,44,2,0,0,0,3,2,0,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,57,1,2,19,36,6,57,1,1,100.0,0,0.0,46,251,165,6,2,3,5,3,46,14,0,0,0,1,1,0,3,0,0,0,0,0,5,0,3,0.0
4,Yannick Gerhardt,de GER,31.0,AM,27-028,65,0,0,0,0,1,1,0,0,22,1,2,2,0.1,0.1,0.1,1,0,11,13,84.6,4,12,2,0,0,11,13,84.6,171,59,6,8,75.0,5,5,100.0,0,0,,0,0.1,0.0,1,3,1,0,4,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,3,0.0,3,2,0,2,2,3,0,0,22,0,2,10,10,2,22,0,0,,0,,12,83,43,2,1,0,1,0,15,7,0,0,0,0,1,1,0,2,1,0,0,0,2,0,1,0.0
5,Bartosz Bialek,pl POL,21.0,AM,19-150,25,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,8,0,0,0,6,9,66.7,152,98,1,2,50.0,2,3,66.7,3,4,75.0,0,0.0,0.0,0,2,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,4,7,2,1,12,0,0,,0,,8,30,12,0,0,0,3,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,50.0
6,Maximilian Arnold,de GER,27.0,DM,26-318,90,0,0,0,0,3,0,1,0,75,3,1,3,0.1,0.1,0.2,5,1,45,66,68.2,12,36,1,0,0,45,66,68.2,963,452,10,17,58.8,26,33,78.8,8,15,53.3,0,0.2,0.3,2,4,2,0,12,66,55,11,8,0,0,5,0,3,2,1,0,45,0,0,3,2,1,2,0,1,2,50.0,1,3,0,3,1,4,0,0,75,1,11,46,20,0,75,0,0,,0,,36,171,88,1,3,0,1,0,37,1,1,0,0,2,1,0,5,1,2,0,0,0,13,4,0,100.0
7,Xaver Schlager,at AUT,24.0,DM,23-194,88,0,0,0,0,2,1,0,0,48,1,3,0,0.1,0.1,0.1,4,0,35,40,87.5,7,36,3,4,3,35,40,87.5,645,186,16,17,94.1,15,17,88.2,4,4,100.0,0,0.1,0.1,3,6,2,0,7,40,37,2,1,0,0,0,1,0,0,0,0,35,1,1,1,0,1,0,0,0,3,0.0,3,0,0,0,3,4,0,0,48,1,6,28,16,0,48,4,3,75.0,1,25.0,36,185,91,3,4,0,1,3,37,2,0,0,0,2,3,0,0,3,0,0,0,0,5,0,0,
8,Daniel Ginczek,de GER,33.0,DM,29-362,2,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,1,1,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,1,4,1,1,100.0,0,0.0,2,17,16,1,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
9,Jérôme Roussillon,fr FRA,15.0,LB,28-094,90,0,0,0,0,2,0,0,0,56,1,3,1,0.1,0.1,0.0,1,0,35,45,77.8,6,24,3,2,1,35,45,77.8,685,281,10,11,90.9,21,27,77.8,3,5,60.0,0,0.0,0.1,1,2,2,1,6,45,36,9,0,0,0,3,9,0,0,0,0,35,0,0,1,1,0,1,0,0,0,,0,1,0,1,3,4,0,0,56,1,16,26,15,1,56,2,1,50.0,1,50.0,24,163,123,3,5,0,1,0,27,2,0,0,0,1,1,0,3,3,1,0,0,0,6,0,1,0.0
