,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Saido Berahino,bi BDI,9.0,FW,24-148,90,0,0,0,0,1,1,0,0,29,1,0,0,0.2,0.2,0.0,0,0,19,21,90.5,2,19,2,1,1,19,21,90.5,324,12,5,7,71.4,12,12,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,21,16,5,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,29,1,2,14,14,1,29,1,1,100.0,0,0.0,19,88,28,2,1,1,3,2,16,2,0,0,0,0,0,1,0,0,1,0,0,0,4,0,5,0.0
1,Ramadan Sobhi,eg EGY,32.0,LW,20-341,90,0,0,0,0,0,0,0,0,41,4,1,0,0.0,0.0,0.0,0,0,29,35,82.9,1,34,2,4,4,29,35,82.9,387,37,16,17,94.1,11,14,78.6,0,0,,0,0.0,0.0,0,1,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,4,3,2,1,1,1,1,100.0,0,0,0,0,1,5,1,0,41,0,5,19,19,1,41,4,4,100.0,0,0.0,34,238,147,2,2,0,1,1,32,5,0,0,0,2,1,0,0,1,3,0,0,0,4,1,1,50.0
2,Mame Biram Diouf,sn SEN,18.0,RW,30-014,90,0,0,0,0,0,0,1,0,44,6,1,0,0.0,0.0,0.0,0,0,15,28,53.6,2,21,0,1,0,15,28,53.6,237,69,8,12,66.7,7,13,53.8,0,2,0.0,0,0.0,0.0,0,1,0,0,2,28,27,1,0,0,0,2,1,0,0,0,0,15,0,1,6,6,2,4,0,1,1,100.0,0,0,0,0,1,7,5,0,44,3,11,19,14,0,44,1,0,0.0,1,100.0,21,111,16,0,0,0,3,2,24,10,1,0,0,4,0,1,2,1,6,0,0,0,3,1,3,25.0
3,Ibrahim Afellay,nl NED,14.0,AM,31-272,70,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.0,0,0,40,41,97.6,1,35,0,1,1,40,41,97.6,694,69,20,20,100.0,17,18,94.4,3,3,100.0,0,0.0,0.0,0,3,0,0,1,41,40,1,0,0,0,0,1,0,0,0,0,40,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,44,0,6,35,5,0,44,1,1,100.0,0,0.0,35,137,14,0,0,0,1,2,34,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,
4,Julien Ngoy,be BEL,28.0,AM,20-058,20,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,62,0,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,6,0,0,3,3,0,6,0,0,,0,,5,31,5,0,0,0,0,0,5,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
5,Charlie Adam,sct SCO,16.0,DM,32-020,80,0,0,0,0,0,0,0,0,67,1,1,1,0.0,0.0,0.2,1,0,47,58,81.0,6,50,0,0,0,47,58,81.0,1049,314,17,18,94.4,20,20,100.0,10,18,55.6,0,0.2,0.2,1,9,0,0,6,58,56,1,1,1,1,1,0,0,0,0,0,47,1,1,1,0,0,0,1,1,2,50.0,1,1,0,1,1,2,2,0,67,1,12,49,6,0,67,0,0,,0,,50,214,93,0,1,0,1,1,54,1,0,0,0,1,1,0,1,1,0,0,0,0,6,1,1,50.0
6,Eric Maxim Choupo-Moting,cm CMR,10.0,DM,28-282,10,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,10,11,90.9,0,11,1,1,1,10,11,90.9,158,9,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,0,8,4,0,12,1,1,100.0,0,0.0,11,92,27,1,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
7,Darren Fletcher,sct SCO,24.0,DM,33-332,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,0,0,58,61,95.1,2,48,2,1,1,58,61,95.1,1186,229,16,16,100.0,33,34,97.1,9,9,100.0,0,0.0,0.0,0,3,0,0,2,61,58,2,1,0,0,1,0,0,0,0,0,58,1,0,2,1,2,0,0,1,5,20.0,4,2,0,2,1,3,1,0,68,1,13,54,3,0,68,1,1,100.0,0,0.0,48,220,105,2,1,0,1,0,51,0,0,0,0,0,0,0,1,1,1,0,0,0,6,0,0,
8,Josh Tymon,eng ENG,12.0,LB,18-222,90,0,0,0,0,0,0,0,0,68,4,1,1,0.0,0.0,0.0,0,0,54,60,90.0,5,54,0,1,1,54,60,90.0,950,289,29,30,96.7,16,17,94.1,6,8,75.0,0,0.0,0.0,0,8,0,0,5,60,58,2,0,0,1,0,2,0,0,0,0,54,0,0,4,0,3,1,0,2,2,100.0,0,1,0,1,1,5,1,0,68,1,17,47,4,0,68,1,1,100.0,0,0.0,54,253,134,0,1,0,2,0,54,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
9,Kevin Wimmer,at AUT,5.0,CB,25-045,90,0,0,0,0,0,0,0,0,56,2,2,0,0.0,0.0,0.0,0,0,37,41,90.2,0,34,0,0,0,37,41,90.2,727,247,10,10,100.0,23,24,95.8,3,6,50.0,0,0.0,0.0,0,0,0,0,0,41,39,2,2,0,0,0,0,0,0,0,0,37,0,0,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,8,0,56,12,36,20,0,0,56,0,0,,0,,34,101,48,0,0,0,0,0,38,0,0,0,0,1,1,0,0,2,2,0,0,0,0,1,0,100.0
