,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo,es ESP,19.0,FW,28-248,51,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,13,14,92.9,3,17,3,0,0,13,14,92.9,199,46,9,9,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,3,0,0,3,14,13,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,20,0,1,9,11,1,20,0,0,,0,,17,178,61,3,1,1,2,1,20,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
1,Kévin Gameiro,fr FRA,9.0,FW,32-184,39,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.0,1,0,17,22,77.3,2,19,2,2,2,17,22,77.3,256,60,11,13,84.6,3,4,75.0,2,3,66.7,0,0.0,0.0,0,4,1,0,2,22,22,0,0,0,0,2,0,0,0,0,0,17,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,27,0,0,13,15,4,27,2,2,100.0,0,0.0,19,141,78,2,1,1,2,0,22,8,0,0,0,0,0,0,2,0,1,0,0,0,4,0,1,0.0
2,Maxi Gómez,uy URU,22.0,FW,23-087,90,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,2,0,6,15,40.0,2,11,3,0,0,6,15,40.0,179,17,2,5,40.0,1,3,33.3,3,4,75.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,2,3,0,0,0,0,0,6,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,22,0,0,6,16,4,22,0,0,,0,,11,76,53,3,0,2,4,0,17,6,0,0,0,3,2,2,3,0,1,0,0,0,2,4,4,50.0
3,Manu Vallejo,es ESP,15.0,LM,22-268,86,0,0,0,0,2,0,0,0,28,4,1,1,0.1,0.1,0.2,4,0,14,15,93.3,3,17,4,1,1,14,15,93.3,195,28,9,9,100.0,4,4,100.0,0,0,,0,0.2,0.2,2,0,1,0,3,15,14,1,1,0,0,0,0,0,0,0,0,14,0,0,4,1,0,2,2,4,6,66.7,2,1,0,1,1,5,0,0,28,0,2,9,18,1,28,1,1,100.0,0,0.0,17,159,101,4,6,0,3,2,16,3,0,0,0,0,3,0,0,1,1,0,0,0,2,0,0,
4,Lee Kangin,kr KOR,16.0,LM,18-263,4,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Geoffrey Kondogbia,cf CTA,6.0,CM,26-267,35,0,0,0,0,0,0,0,0,31,1,2,1,0.0,0.0,0.0,2,0,17,25,68.0,2,17,0,0,0,17,25,68.0,373,118,4,8,50.0,10,13,76.9,3,3,100.0,0,0.0,0.0,1,3,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,0,1,0,1,0.0,1,1,1,0,2,3,0,0,31,1,8,19,4,1,31,0,0,,0,,17,86,29,0,0,0,2,0,16,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1,50.0
6,Jaume Costa,es ESP,3.0,RB,31-236,55,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,0,0,26,30,86.7,2,22,0,0,0,26,30,86.7,419,127,11,12,91.7,13,13,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2,30,26,4,0,0,0,2,4,0,0,0,0,26,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,34,2,4,20,11,0,34,0,0,,0,,22,95,45,0,2,0,0,1,23,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,0,
7,Daniel Parejo,es ESP,10.0,CM,30-207,90,0,0,0,0,2,1,0,0,82,2,0,1,0.1,0.1,0.1,5,0,51,73,69.9,10,42,2,0,0,51,73,69.9,1074,500,23,27,85.2,18,21,85.7,10,21,47.6,0,0.1,0.2,2,10,2,0,10,73,60,11,4,0,4,8,0,7,2,5,0,51,2,1,2,2,1,1,0,2,4,50.0,2,1,0,1,0,2,2,0,82,2,14,40,30,2,82,0,0,,0,,42,192,112,2,1,1,0,0,49,2,0,0,0,1,4,0,8,0,2,0,0,0,9,0,1,0.0
8,Ferrán Torres,es ESP,20.0,RM,19-253,90,1,0,0,0,1,1,0,0,48,0,2,2,0.0,0.0,0.0,0,0,23,34,67.6,4,26,4,5,1,23,34,67.6,307,117,13,17,76.5,7,12,58.3,1,2,50.0,0,0.0,0.1,0,3,2,0,4,34,33,1,0,0,0,4,1,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,48,0,3,19,26,2,48,5,1,20.0,4,80.0,26,173,87,4,3,0,3,1,31,9,0,0,0,1,1,1,4,2,0,0,0,0,6,6,2,75.0
9,José Luis Gayà,es ESP,14.0,LB,24-168,90,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,0,0,24,34,70.6,0,24,0,0,0,24,34,70.6,331,92,15,19,78.9,8,10,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,34,22,12,1,0,0,4,11,0,0,0,0,24,0,1,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,3,0,44,1,11,13,21,0,44,0,0,,0,,24,151,56,0,2,0,3,1,20,5,0,0,0,3,0,0,4,2,0,0,0,0,4,1,2,33.3
10,Gabriel Paulista,br BRA,5.0,CB,28-348,90,0,0,0,0,1,0,0,0,46,0,2,2,0.1,0.1,0.0,0,0,31,35,88.6,2,21,1,0,0,31,35,88.6,704,167,7,7,100.0,17,20,85.0,7,8,87.5,0,0.0,0.0,0,3,1,0,2,35,34,1,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,2,2,0,2,2,5,0,46,6,27,18,2,2,46,0,0,,0,,21,114,68,1,0,0,0,0,26,0,0,0,0,1,1,0,0,2,0,0,0,0,2,1,3,25.0
11,Ezequiel Garay,ar ARG,24.0,CB,33-030,90,0,0,0,0,1,0,0,0,55,0,1,1,0.1,0.1,0.0,0,0,45,52,86.5,1,38,0,0,0,45,52,86.5,955,290,13,15,86.7,27,27,100.0,5,10,50.0,0,0.0,0.0,0,2,0,0,1,52,49,3,3,0,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,55,4,37,17,2,1,55,0,0,,0,,38,256,119,0,1,0,0,0,41,0,0,0,0,2,0,0,0,1,0,0,0,0,4,1,2,33.3
12,Daniel Wass,dk DEN,18.0,"CM,RB",30-162,90,1,0,0,0,1,1,0,0,58,0,1,1,0.1,0.1,0.0,1,0,40,50,80.0,6,27,0,0,0,40,50,80.0,634,227,19,22,86.4,21,25,84.0,0,3,0.0,0,0.0,0.0,0,2,0,0,6,50,49,1,0,0,0,2,1,0,0,0,0,40,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,1,1,2,0,58,3,17,31,10,1,58,0,0,,0,,27,80,34,0,2,0,2,0,31,1,0,0,0,0,2,0,2,1,0,0,0,0,4,4,2,66.7
