,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergej Grubac,me MNE,25.0,FW,18-349,50,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,5,0,0,0,3,4,75.0,16,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,1,3,3,0,7,0,0,,0,,5,17,5,0,0,0,1,2,6,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0.0
1,Sofian Kiyine,ma MAR,13.0,AM,21-223,40,0,0,0,0,2,0,0,0,15,1,0,0,0.1,0.1,0.0,2,0,9,10,90.0,0,11,1,1,1,9,10,90.0,143,47,5,5,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,15,0,1,12,2,0,15,1,1,100.0,0,0.0,11,69,54,1,1,0,1,2,12,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,2,0.0
2,Riccardo Meggiorini,it ITA,69.0,FW,33-251,90,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,6,14,42.9,0,4,1,1,0,6,14,42.9,97,5,3,6,50.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,21,5,8,6,7,1,21,1,0,0.0,1,100.0,4,29,23,1,0,1,1,2,12,2,0,0,0,2,0,0,1,0,0,0,0,0,1,6,3,66.7
3,Emanuel Vignato,it ITA,55.0,"AM,FW",18-262,79,0,0,0,0,1,0,0,0,29,1,1,0,0.0,0.0,0.0,0,0,18,24,75.0,0,19,1,0,0,18,24,75.0,289,30,9,11,81.8,7,9,77.8,1,3,33.3,0,0.0,0.0,0,0,0,0,0,24,21,3,2,0,1,1,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,29,1,8,15,6,1,29,0,0,,0,,19,113,35,1,1,0,2,0,20,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,2,0.0
4,Sergio Pellissier,it ITA,31.0,FW,40-031,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,30,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,5,3,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
5,Përparim Hetemaj,fi FIN,56.0,LM,32-152,90,0,0,0,0,0,0,0,0,39,1,4,1,0.0,0.0,0.0,1,0,19,26,73.1,1,21,1,2,2,19,26,73.1,215,53,14,15,93.3,5,8,62.5,0,2,0.0,0,0.0,0.0,0,4,0,0,1,26,25,0,0,0,1,0,0,0,0,0,0,19,1,0,1,1,1,0,0,0,1,0.0,1,1,0,1,4,5,3,0,39,5,12,22,5,0,39,2,2,100.0,0,0.0,21,155,37,1,2,0,3,0,25,1,0,0,0,6,2,0,0,4,1,0,0,0,1,0,2,0.0
6,Nicola Rigoni,it ITA,4.0,CM,28-182,75,0,0,0,0,0,0,2,1,27,1,0,2,0.0,0.0,0.0,1,0,11,18,61.1,3,11,0,0,0,11,18,61.1,189,60,6,8,75.0,4,8,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,18,17,1,1,0,0,1,0,0,0,0,0,11,0,0,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,27,3,8,15,4,0,27,0,0,,0,,11,27,5,0,0,0,1,1,13,0,2,1,1,2,1,0,1,0,0,0,0,0,2,1,2,33.3
7,Mehdi Léris,dz ALG,11.0,RM,20-355,90,0,0,0,0,1,0,0,0,49,2,2,5,0.0,0.0,0.0,0,0,25,32,78.1,4,23,0,2,1,25,32,78.1,341,110,14,18,77.8,6,7,85.7,2,4,50.0,0,0.0,0.0,0,3,0,0,4,32,31,1,0,0,0,0,1,0,0,0,0,25,0,0,2,1,0,1,1,1,2,50.0,1,5,0,5,2,4,1,0,49,0,9,24,16,1,49,2,1,50.0,1,50.0,23,131,25,0,1,1,3,2,29,4,0,0,0,1,2,0,0,2,1,0,0,0,3,1,3,25.0
8,Nenad Tomović,rs SRB,40.0,LB,31-256,77,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,0,0,28,34,82.4,1,20,1,0,0,28,34,82.4,393,212,18,20,90.0,9,11,81.8,1,3,33.3,0,0.0,0.0,0,2,0,0,1,34,29,5,0,0,0,0,5,0,0,0,0,28,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,41,8,22,18,1,0,41,0,0,,0,,20,146,98,1,0,0,1,0,23,0,0,0,0,1,0,0,0,2,1,0,0,0,3,1,3,25.0
9,Paweł Jaroszyński,pl POL,44.0,LB,24-223,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,1,0,0,0,1,5,20.0,32,20,0,2,0.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,2,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,2,5,0,0,7,0,0,,0,,1,8,6,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10,Boštjan Cesar,si SVN,12.0,CB,36-308,90,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.0,0,0,15,20,75.0,0,14,0,0,0,15,20,75.0,316,219,7,9,77.8,6,8,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,7,1,30,10,25,6,0,0,30,0,0,,0,,14,71,45,0,0,0,0,0,13,0,0,0,0,1,0,1,0,0,1,0,0,0,6,1,1,50.0
11,Mattia Bani,it ITA,14.0,CB,25-154,90,0,0,0,0,0,0,0,0,46,1,1,5,0.0,0.0,0.0,1,0,24,32,75.0,2,17,0,0,0,24,32,75.0,476,188,8,9,88.9,12,16,75.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,32,32,0,0,0,1,0,0,0,0,0,0,24,0,1,1,1,1,0,0,0,0,,0,5,5,0,1,2,8,0,46,14,32,15,0,0,46,0,0,,0,,17,83,64,0,0,0,0,0,23,0,0,0,0,1,0,0,0,1,1,0,0,0,5,2,1,66.7
12,Fabio Depaoli,it ITA,27.0,RB,22-019,90,0,0,0,0,0,0,0,0,48,1,0,3,0.0,0.0,0.1,2,0,25,35,71.4,2,15,1,0,0,25,35,71.4,439,191,10,13,76.9,13,17,76.5,2,3,66.7,0,0.1,0.0,2,1,1,0,2,35,26,9,0,0,1,2,9,0,0,0,0,25,0,2,1,1,0,1,0,0,1,0.0,1,3,2,1,0,1,4,0,48,10,17,21,10,0,48,0,0,,0,,15,75,50,1,0,0,2,0,18,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,3,0.0
