,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fernando Torres,es ESP,9.0,FW,34-047,90,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,0,0,8,16,50.0,1,10,0,3,1,8,16,50.0,63,17,6,10,60.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,5,9,12,3,26,3,1,33.3,2,66.7,10,61,10,0,1,0,2,2,13,3,0,0,0,1,0,1,0,0,0,0,0,0,5,7,5,58.3
1,Kévin Gameiro,fr FRA,21.0,"FW,LW",30-362,90,0,0,0,0,1,0,0,0,26,2,0,0,0.3,0.3,0.1,1,0,16,20,80.0,1,16,0,2,2,16,20,80.0,208,20,10,11,90.9,6,9,66.7,0,0,,0,0.1,0.0,1,1,1,0,1,20,17,3,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,2,0,0,,0,0,0,0,0,2,0,0,26,0,1,10,15,2,26,2,2,100.0,0,0.0,16,77,13,0,0,1,3,1,15,3,0,0,0,1,1,0,0,0,0,0,0,0,4,1,2,33.3
2,Filipe Luís,br BRA,3.0,LW,32-270,64,0,0,0,0,0,0,0,0,47,3,4,1,0.0,0.0,0.0,0,0,26,38,68.4,2,32,2,3,2,26,38,68.4,340,62,15,18,83.3,9,12,75.0,0,2,0.0,0,0.0,0.0,0,0,1,0,2,38,31,6,1,0,0,2,5,0,0,0,0,26,1,2,3,1,1,2,0,1,2,50.0,1,1,0,1,4,7,0,0,47,0,8,24,15,1,47,3,2,66.7,1,33.3,32,234,110,2,0,1,1,0,32,8,0,0,0,1,3,0,2,4,1,0,0,0,3,3,1,75.0
3,Gabi,es ESP,14.0,"RM,LW",34-300,26,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,14,19,73.7,1,15,0,0,0,14,19,73.7,305,112,4,4,100.0,7,9,77.8,3,5,60.0,0,0.0,0.0,1,2,0,0,1,19,15,4,4,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,4,13,3,0,20,0,0,,0,,15,73,23,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
4,Šime Vrsaljko,hr CRO,16.0,"RW,RB",26-116,90,0,0,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.2,2,0,41,63,65.1,3,49,7,3,1,41,63,65.1,596,145,26,30,86.7,13,20,65.0,1,7,14.3,0,0.2,0.1,2,2,0,0,3,63,49,13,0,0,0,14,10,3,1,1,1,41,1,3,3,1,2,1,0,2,2,100.0,0,1,0,1,0,3,1,0,72,2,5,25,42,2,72,3,1,33.3,2,66.7,49,265,137,7,3,0,1,0,49,13,0,0,0,0,1,0,14,0,1,0,0,0,2,1,1,50.0
5,Koke,es ESP,6.0,CM,26-118,45,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.1,1,0,49,54,90.7,4,46,0,0,0,49,54,90.7,940,214,21,21,100.0,18,19,94.7,7,11,63.6,0,0.1,0.0,1,6,0,0,4,54,49,5,3,0,1,4,0,2,1,1,0,49,0,0,2,2,2,0,0,0,2,0.0,2,0,0,0,0,2,2,0,58,1,11,36,12,0,58,0,0,,0,,46,195,59,0,3,0,0,1,43,1,0,0,0,1,0,0,4,0,2,0,0,0,8,0,0,
6,Saúl Ñíguez,es ESP,8.0,"CM,LM",23-166,45,0,0,0,0,0,0,0,0,23,1,0,3,0.0,0.0,0.0,0,0,16,17,94.1,6,15,3,2,2,16,17,94.1,308,102,9,10,90.0,3,3,100.0,4,4,100.0,0,0.0,0.0,0,5,1,0,6,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,3,33.3,2,3,0,3,0,1,0,0,23,1,1,14,8,3,23,2,2,100.0,0,0.0,15,98,59,3,1,0,0,0,14,0,0,0,0,2,0,1,0,0,1,0,0,0,3,0,2,0.0
7,Vitolo,es ESP,23.0,CM,28-185,25,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,9,12,75.0,1,15,1,1,1,9,12,75.0,109,32,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,2,10,4,1,15,1,1,100.0,0,0.0,15,81,23,1,1,1,0,0,12,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
8,Arona Sané,sn SEN,37.0,"CM,RW",22-319,65,0,0,0,0,1,1,0,0,21,1,0,1,0.0,0.0,0.0,1,0,10,15,66.7,2,18,1,2,0,10,15,66.7,129,0,6,9,66.7,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,21,0,1,6,14,2,21,2,0,0.0,2,100.0,18,83,26,1,0,0,0,3,22,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,66.7
9,Thomas Partey,gh GHA,5.0,"DM,CM",24-327,90,0,0,0,0,0,0,0,0,70,3,1,2,0.0,0.0,0.0,1,0,51,59,86.4,6,47,0,3,1,51,59,86.4,864,257,24,25,96.0,15,19,78.9,8,11,72.7,0,0.0,0.1,1,5,1,0,6,59,56,3,2,0,2,1,0,1,0,0,1,51,0,0,3,2,1,1,1,1,3,33.3,2,2,0,2,1,4,1,0,70,3,13,46,12,0,70,3,1,33.3,2,66.7,47,220,92,0,1,0,4,1,44,0,0,0,0,0,2,0,1,1,2,0,0,0,6,2,0,100.0
