,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christian Benteke,be BEL,17.0,FW,27-069,90,0,0,0,0,5,0,0,0,42,0,0,1,0.6,0.6,0.0,4,1,18,27,66.7,1,21,1,0,0,18,27,66.7,166,19,12,16,75.0,2,5,40.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,27,23,4,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,42,4,5,19,18,10,42,0,0,,0,,21,56,19,1,0,1,2,2,28,8,0,0,0,0,1,1,0,0,0,0,0,0,2,8,3,72.7
1,Alexander Sørloth,no NOR,9.0,LW,22-067,90,0,0,0,0,2,1,0,0,50,4,2,2,0.1,0.1,0.3,8,0,21,34,61.8,3,33,5,4,4,21,34,61.8,278,93,13,18,72.2,7,10,70.0,0,3,0.0,0,0.3,0.3,4,4,0,0,3,34,33,1,1,0,1,4,0,0,0,0,0,21,0,4,4,2,0,3,1,3,8,37.5,5,2,0,2,2,6,1,0,50,1,8,22,20,6,50,4,4,100.0,0,0.0,33,158,92,5,1,3,2,4,36,8,0,0,0,3,2,0,4,2,2,0,0,0,7,6,7,46.2
2,Andros Townsend,eng ENG,10.0,RW,26-209,90,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.1,2,0,24,35,68.6,3,34,3,3,2,24,35,68.6,335,60,11,12,91.7,12,17,70.6,0,3,0.0,0,0.1,0.0,2,2,0,0,3,35,34,1,0,0,0,5,1,0,0,0,0,24,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,43,0,2,19,24,2,43,3,2,66.7,1,33.3,34,239,86,3,3,1,2,2,35,4,0,0,0,0,1,0,5,0,0,0,0,0,6,0,0,
3,James McArthur,sct SCO,18.0,LM,30-126,90,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,2,0,24,33,72.7,5,32,2,3,2,24,33,72.7,298,94,15,21,71.4,7,10,70.0,0,0,,0,0.0,0.0,0,3,0,0,5,33,33,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,1,0,1,1,4,25.0,3,2,0,2,1,3,1,0,50,1,12,24,14,2,50,3,2,66.7,1,33.3,32,145,65,2,1,0,6,1,36,3,0,0,0,4,1,0,0,1,1,0,0,0,5,1,0,100.0
4,Luka Milivojević,rs SRB,4.0,CM,26-309,90,1,0,1,1,1,0,0,0,62,2,4,1,0.8,0.0,0.0,1,0,40,48,83.3,7,30,3,3,2,40,48,83.3,648,194,21,24,87.5,14,15,93.3,3,6,50.0,0,0.0,0.0,1,7,0,0,7,48,46,2,1,0,1,0,1,0,0,0,0,40,0,1,2,0,2,0,0,0,5,0.0,5,1,1,0,4,6,3,0,62,5,17,39,7,1,61,3,2,66.7,1,33.3,30,160,70,3,0,0,2,0,31,0,0,0,0,4,1,0,0,4,0,0,0,0,4,2,0,100.0
5,Yohan Cabaye,fr FRA,7.0,RM,32-027,90,0,0,0,0,2,1,0,0,62,1,1,2,0.0,0.0,0.2,4,0,40,54,74.1,6,34,0,0,0,40,54,74.1,735,306,11,12,91.7,24,26,92.3,3,13,23.1,0,0.2,0.1,1,3,1,0,6,54,45,9,3,0,1,6,0,6,5,0,1,40,0,1,1,0,1,0,0,1,3,33.3,2,2,0,2,1,2,1,0,62,0,13,38,11,0,62,0,0,,0,,34,124,69,0,2,0,1,0,38,1,0,0,0,0,1,0,6,1,0,0,0,0,4,0,0,
6,Patrick van Aanholt,nl NED,3.0,LB,27-165,90,0,0,0,0,3,1,1,0,66,0,2,1,0.1,0.1,0.1,6,0,42,52,80.8,4,27,0,2,0,42,52,80.8,697,395,24,27,88.9,14,19,73.7,3,5,60.0,0,0.1,0.3,1,2,3,1,4,52,34,18,4,0,0,2,13,1,1,0,0,42,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,3,0,66,5,23,18,26,0,66,2,0,0.0,2,100.0,27,145,43,0,1,0,3,1,26,6,1,0,0,1,0,0,2,2,0,0,0,0,10,0,0,
7,James Tomkins,eng ENG,5.0,CB,28-318,90,0,0,0,0,0,0,0,0,47,0,5,1,0.0,0.0,0.1,1,0,25,28,89.3,2,21,1,2,2,25,28,89.3,493,220,11,13,84.6,8,8,100.0,6,6,100.0,0,0.1,0.3,1,2,0,0,2,28,27,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,1,1,0,5,5,11,0,47,9,27,17,4,2,47,2,2,100.0,0,0.0,21,120,100,1,3,0,1,0,17,0,0,0,0,0,0,0,0,5,0,0,0,0,7,6,1,85.7
8,Timothy Fosu-Mensah,nl NED,24.0,CB,20-039,90,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,0,0,16,17,94.1,1,13,0,0,0,16,17,94.1,271,78,7,7,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,6,0,26,6,14,12,0,0,26,0,0,,0,,13,55,9,0,0,0,0,0,13,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,1,50.0
9,Joel Ward,eng ENG,2.0,RB,28-104,90,0,0,0,0,1,0,0,0,66,1,0,2,0.1,0.1,0.0,1,0,36,49,73.5,4,30,1,4,3,36,49,73.5,559,214,22,24,91.7,9,13,69.2,3,9,33.3,0,0.0,0.1,1,1,3,2,4,49,36,13,0,0,0,4,13,0,0,0,0,36,0,2,1,1,1,0,0,0,0,,0,2,0,2,0,1,7,0,66,5,26,22,18,2,66,4,3,75.0,1,25.0,30,108,62,1,1,0,0,0,30,5,0,0,0,2,4,0,4,0,1,0,0,0,7,3,2,60.0
