,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-153,76,2,0,0,0,5,3,0,0,23,0,0,0,0.5,0.5,0.0,2,0,11,14,78.6,1,13,0,2,0,11,14,78.6,154,31,8,9,88.9,2,2,100.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,14,12,1,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,8,15,7,23,2,0,0.0,2,100.0,13,31,2,0,1,0,0,0,22,4,0,0,0,0,3,1,0,0,0,0,0,0,0,6,1,85.7
1,Sandro Wagner,de GER,2.0,FW,30-053,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0,3,5,60.0,65,4,1,2,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,,0,,6,25,7,0,0,0,1,0,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
2,Franck Ribéry,fr FRA,7.0,LM,34-289,90,0,0,0,0,2,1,0,0,80,0,0,0,0.1,0.1,0.1,5,0,57,70,81.4,6,51,6,7,4,57,70,81.4,1031,198,24,28,85.7,25,31,80.6,6,6,100.0,0,0.1,0.5,1,4,2,0,6,70,66,3,0,0,2,3,2,1,1,0,0,57,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,80,0,3,41,40,7,80,7,4,57.1,3,42.9,51,370,194,6,5,4,1,0,71,15,0,0,0,0,5,0,3,0,0,0,0,0,4,0,1,0.0
3,James Rodríguez,co COL,11.0,CM,26-193,90,0,2,0,0,1,0,0,0,111,2,2,0,0.1,0.1,0.7,5,3,91,102,89.2,13,70,1,4,1,91,102,89.2,1744,610,37,39,94.9,43,48,89.6,11,15,73.3,2,0.7,0.5,3,16,1,0,13,102,86,16,10,1,1,9,2,3,0,2,0,91,0,1,2,1,0,1,1,1,2,50.0,1,0,0,0,2,4,0,0,111,1,13,69,30,2,111,4,1,25.0,3,75.0,70,320,176,1,0,0,0,2,80,5,0,0,0,3,1,2,9,2,1,0,0,0,6,0,1,0.0
4,Thomas Müller,de GER,25.0,CM,28-130,90,2,1,0,0,3,2,0,0,53,2,0,1,1.0,1.0,0.2,3,1,35,45,77.8,3,31,3,0,0,35,45,77.8,561,197,17,20,85.0,15,21,71.4,2,3,66.7,1,0.2,0.3,3,4,3,2,3,45,44,1,0,0,0,3,0,0,0,0,0,35,0,0,2,1,0,0,2,2,3,66.7,1,1,0,1,0,2,1,0,53,1,7,22,24,5,53,0,0,,0,,31,96,62,3,1,1,1,0,39,7,0,0,0,1,0,1,3,0,1,0,0,0,3,1,3,25.0
5,Arjen Robben,nl NED,10.0,RM,33-363,57,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,2,0,18,20,90.0,3,17,0,0,0,18,20,90.0,328,59,10,10,100.0,6,8,75.0,2,2,100.0,0,0.0,0.1,0,2,1,1,3,20,18,2,0,0,1,1,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,0,1,8,14,3,23,0,0,,0,,17,56,14,0,0,0,1,1,18,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,50.0
6,Kingsley Coman,fr FRA,29.0,RM,21-222,33,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,2,0,17,21,81.0,4,17,2,1,1,17,21,81.0,261,71,8,8,100.0,9,10,90.0,0,2,0.0,0,0.0,0.0,0,2,0,0,4,21,21,0,0,0,0,2,0,0,0,0,0,17,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,22,1,5,10,8,0,22,1,1,100.0,0,0.0,17,126,53,2,1,0,0,0,19,3,0,0,0,0,0,0,2,0,1,0,0,0,3,1,0,100.0
7,Javi Martínez,es ESP,8.0,DM,29-141,57,0,0,0,0,0,0,0,0,56,1,3,0,0.0,0.0,0.0,1,1,40,49,81.6,3,23,0,1,1,40,49,81.6,776,135,16,18,88.9,16,20,80.0,7,9,77.8,0,0.0,0.0,0,7,0,0,3,49,49,0,0,0,0,0,0,0,0,0,0,40,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,3,4,1,0,56,2,7,41,8,1,56,1,1,100.0,0,0.0,23,77,29,0,0,0,1,0,41,0,0,0,0,1,1,0,0,3,0,0,0,0,3,4,1,80.0
8,Arturo Vidal,cl CHI,23.0,DM,30-244,33,0,0,0,0,1,1,0,0,40,0,1,0,0.1,0.1,0.0,2,1,33,38,86.8,3,25,1,0,0,33,38,86.8,533,169,18,19,94.7,13,14,92.9,2,4,50.0,0,0.0,0.0,0,3,0,0,3,38,35,2,2,0,0,1,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,40,1,7,28,6,1,40,0,0,,0,,25,89,35,1,0,0,0,0,31,4,0,0,0,0,1,1,1,1,0,0,0,0,4,0,1,0.0
9,Juan Bernat,es ESP,14.0,LB,24-326,90,0,0,0,0,0,0,0,0,71,2,3,1,0.0,0.0,0.1,1,0,54,59,91.5,3,48,1,5,0,54,59,91.5,1004,235,24,25,96.0,22,23,95.7,8,9,88.9,0,0.1,0.1,1,2,0,0,3,59,53,6,1,0,0,3,5,0,0,0,0,54,0,2,2,2,0,1,1,1,1,100.0,0,1,0,1,3,5,3,0,71,2,16,32,23,2,71,5,0,0.0,5,100.0,48,241,93,1,2,0,1,1,51,8,0,0,0,1,1,0,3,3,2,0,0,0,3,2,0,100.0
10,Niklas Süle,de GER,4.0,CB,22-140,90,0,0,0,0,1,0,0,0,90,1,1,3,0.0,0.0,0.0,0,0,77,82,93.9,4,61,3,1,1,77,82,93.9,1678,670,18,19,94.7,47,48,97.9,12,15,80.0,0,0.0,0.0,0,5,1,0,4,82,80,2,1,0,0,0,1,0,0,0,0,77,0,1,1,0,1,0,0,0,0,,0,3,2,1,1,2,0,0,90,4,50,38,3,3,90,1,1,100.0,0,0.0,61,335,185,3,1,1,0,0,69,0,0,0,0,0,1,0,0,1,0,0,0,1,6,0,2,0.0
11,Jérôme Boateng,de GER,17.0,CB,29-140,90,0,1,0,0,1,0,0,0,91,1,0,0,0.0,0.0,0.5,4,1,75,85,88.2,8,70,0,0,0,75,85,88.2,1860,811,12,12,100.0,45,47,95.7,18,25,72.0,1,0.5,0.4,3,10,2,1,8,85,83,1,1,0,2,1,0,0,0,0,0,75,1,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,91,6,40,47,4,2,91,0,0,,0,,70,351,173,0,0,0,0,0,69,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,0.0
12,Joshua Kimmich,de GER,32.0,RB,22-347,90,0,0,0,0,0,0,0,0,103,1,3,0,0.0,0.0,0.0,1,1,81,93,87.1,5,61,2,4,3,81,93,87.1,1684,452,31,33,93.9,33,39,84.6,16,18,88.9,0,0.0,0.1,0,8,3,1,5,93,79,13,5,0,2,6,8,0,0,0,0,81,1,1,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,2,0,103,4,30,46,28,1,103,4,3,75.0,1,25.0,61,299,139,2,2,0,2,0,69,7,0,0,0,0,4,0,6,3,1,0,0,0,14,2,3,40.0
