,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enzo Crivelli,fr FRA,27.0,FW,23-298,70,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,19,22,86.4,0,12,1,0,0,19,22,86.4,156,12,11,12,91.7,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,22,20,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,0,17,11,1,28,0,0,,0,,12,33,6,1,0,0,2,0,25,6,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,83.3
1,Malik Tchokounté,fr FRA,19.0,FW,30-081,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,62,0,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,4,8,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Claudio Beauvue,gp GLP,12.0,"FW,LM",30-229,87,1,0,0,0,3,2,0,0,33,0,0,0,0.4,0.4,0.0,1,0,11,22,50.0,0,22,1,1,0,11,22,50.0,174,27,6,10,60.0,4,8,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,1,14,18,3,33,1,0,0.0,1,100.0,22,80,35,1,0,0,4,1,31,5,0,0,0,1,3,1,1,0,0,0,0,0,2,3,4,42.9
3,Yacine Bammou,ma MAR,18.0,LM,27-081,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Prince Oniangué,cg CGO,6.0,CM,30-027,90,0,0,0,0,2,1,0,0,54,4,1,0,0.5,0.5,0.0,3,0,46,47,97.9,4,33,2,0,0,46,47,97.9,570,110,31,31,100.0,13,13,100.0,0,0,,0,0.0,0.0,0,1,0,0,4,47,46,1,1,0,0,0,0,0,0,0,0,46,0,0,4,4,1,3,0,0,0,,0,0,0,0,1,5,0,0,54,0,7,42,6,2,54,0,0,,0,,33,173,75,2,2,1,1,1,48,3,0,0,0,2,2,0,0,1,4,0,0,0,5,0,3,0.0
5,Ismaël Diomandé,ci CIV,4.0,CM,26-095,83,0,1,0,0,0,0,1,0,79,1,0,2,0.0,0.0,0.2,2,1,67,75,89.3,6,46,0,1,1,67,75,89.3,1233,322,27,30,90.0,25,26,96.2,11,13,84.6,1,0.2,0.1,1,6,1,1,6,75,74,1,1,0,0,1,0,0,0,0,0,67,0,1,1,0,0,1,0,1,1,100.0,0,2,1,1,0,1,1,0,79,2,13,65,3,0,79,1,1,100.0,0,0.0,46,213,99,0,1,0,0,0,66,0,1,0,0,1,2,0,1,0,0,0,0,0,8,1,0,100.0
6,Baissama Sankoh,gn GUI,5.0,CM,26-256,7,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,33,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Fayçal Fajr,ma MAR,10.0,"CM,RM",30-122,90,0,0,0,0,0,0,1,0,98,0,0,0,0.0,0.0,0.1,4,0,85,94,90.4,2,59,1,3,2,85,94,90.4,1493,284,39,39,100.0,28,29,96.6,14,20,70.0,0,0.1,0.1,3,3,0,0,2,94,88,5,3,0,3,7,0,2,2,0,0,85,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,98,0,8,74,17,0,98,3,2,66.7,1,33.3,59,186,100,1,3,0,0,1,83,5,1,0,0,1,1,0,7,0,0,0,0,0,5,0,0,
8,Yoël Armougom,fr FRA,3.0,LB,20-179,90,0,0,0,0,1,0,0,0,71,3,0,0,0.0,0.0,0.1,1,0,50,65,76.9,0,38,6,1,1,50,65,76.9,755,120,33,34,97.1,12,17,70.6,4,11,36.4,0,0.1,0.1,1,0,1,1,0,65,54,11,0,0,1,5,11,0,0,0,0,50,0,0,3,2,0,2,1,1,1,100.0,0,0,0,0,0,3,1,0,71,2,17,40,14,0,71,1,1,100.0,0,0.0,38,273,150,6,2,0,2,1,48,5,0,0,0,0,0,0,5,0,2,0,0,0,5,0,0,
9,Alexander Djiku,gh GHA,24.0,CB,24-114,90,0,0,0,0,1,0,0,0,86,1,5,0,0.0,0.0,0.0,0,0,64,71,90.1,6,43,1,0,0,64,71,90.1,1249,484,24,27,88.9,30,31,96.8,10,13,76.9,0,0.0,0.0,0,7,0,0,6,71,69,2,2,0,0,0,0,0,0,0,0,64,0,0,1,1,0,1,0,0,0,,0,0,0,0,5,6,6,0,86,4,42,44,1,1,86,0,0,,0,,43,233,160,1,0,0,2,0,58,0,0,0,0,0,1,0,0,5,1,0,0,0,9,2,0,100.0
10,Paul Baysse,fr FRA,2.0,CB,30-197,90,0,0,0,0,0,0,0,0,81,2,1,3,0.0,0.0,0.0,1,1,66,72,91.7,3,38,0,0,0,66,72,91.7,1336,418,21,23,91.3,34,35,97.1,9,12,75.0,0,0.0,0.0,0,1,0,0,3,72,70,2,1,0,0,0,1,0,0,0,0,66,0,0,2,2,2,0,0,1,1,100.0,0,3,2,1,1,3,3,0,81,8,36,45,1,0,81,0,0,,0,,38,128,55,0,0,0,0,0,60,0,0,0,0,1,0,0,0,1,2,0,0,0,3,1,2,33.3
