,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-041,90,1,0,0,0,6,1,0,0,34,0,0,0,0.8,0.8,0.0,3,0,12,17,70.6,0,23,0,3,0,12,17,70.6,152,6,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.2,0,0,0,0,0,17,15,2,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,0,13,21,10,34,3,0,0.0,3,100.0,23,61,15,0,0,1,6,2,30,15,0,0,0,2,1,1,0,0,0,0,0,0,2,4,3,57.1
1,Franck Ribéry,fr FRA,7.0,LW,34-177,61,0,0,0,0,2,1,0,0,51,0,0,0,0.1,0.1,0.3,7,0,35,42,83.3,5,29,1,2,0,35,42,83.3,562,150,17,18,94.4,11,12,91.7,4,5,80.0,0,0.3,0.2,4,0,2,0,5,42,37,5,0,0,0,3,1,4,3,0,0,35,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,2,27,23,2,51,2,0,0.0,2,100.0,29,130,57,1,4,0,3,0,40,3,0,0,0,1,2,0,3,0,0,0,0,0,3,1,0,100.0
2,Kingsley Coman,fr FRA,29.0,LW,21-110,29,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,3,17,5,3,3,12,19,63.2,181,67,7,11,63.6,2,3,66.7,2,4,50.0,0,0.0,0.0,0,0,1,0,3,19,19,0,0,0,0,2,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,2,7,14,1,22,3,3,100.0,0,0.0,17,197,117,5,4,2,0,3,20,6,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
3,Arjen Robben,nl NED,10.0,RW,33-251,58,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,6,1,28,34,82.4,4,27,5,2,0,28,34,82.4,381,88,16,17,94.1,9,14,64.3,1,1,100.0,0,0.1,0.1,2,1,2,0,4,34,30,4,2,0,1,2,1,1,0,0,0,28,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,39,0,0,22,19,1,39,2,0,0.0,2,100.0,27,290,209,5,7,1,1,1,30,6,0,0,0,0,1,1,2,0,1,0,0,0,6,1,0,100.0
4,Thiago Alcántara,es ESP,6.0,RW,26-173,32,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,1,0,34,39,87.2,7,28,1,2,1,34,39,87.2,682,154,7,8,87.5,22,24,91.7,5,6,83.3,0,0.0,0.1,0,4,2,0,7,39,37,2,2,0,0,0,0,0,0,0,0,34,0,1,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,44,0,4,30,11,0,44,2,1,50.0,1,50.0,28,148,96,1,3,0,0,0,34,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0.0
5,Thomas Müller,de GER,25.0,AM,28-018,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.1,2,0,37,50,74.0,5,30,1,1,0,37,50,74.0,538,102,20,26,76.9,11,15,73.3,2,4,50.0,0,0.1,0.1,2,6,1,0,5,50,47,3,0,0,0,2,2,0,0,0,0,37,0,2,2,2,1,1,0,0,0,,0,0,0,0,0,2,2,0,56,1,6,34,16,3,56,1,0,0.0,1,100.0,30,104,58,1,0,0,1,0,44,9,0,0,0,2,0,0,2,0,2,0,0,0,4,1,4,20.0
6,Corentin Tolisso,fr FRA,24.0,DM,23-059,90,0,1,0,0,2,0,1,0,95,3,1,2,0.0,0.0,0.3,3,1,80,85,94.1,13,58,4,0,0,80,85,94.1,1339,465,33,33,100.0,35,37,94.6,7,9,77.8,1,0.3,0.1,1,10,2,0,13,85,83,2,2,0,0,0,0,0,0,0,0,80,0,1,3,1,2,0,1,1,1,100.0,0,2,0,2,1,4,0,0,95,1,15,67,14,0,95,0,0,,0,,58,297,181,4,3,0,2,0,75,6,1,0,0,2,4,0,0,1,1,0,0,0,4,4,0,100.0
7,Javi Martínez,es ESP,8.0,DM,29-029,90,0,0,0,0,1,0,0,0,62,3,0,0,0.1,0.1,0.0,1,0,47,56,83.9,2,32,1,0,0,47,56,83.9,737,202,23,26,88.5,17,20,85.0,4,7,57.1,0,0.0,0.0,1,3,1,0,2,56,55,1,1,0,0,1,0,0,0,0,0,47,0,0,3,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,62,1,9,47,6,2,62,0,0,,0,,32,126,77,1,1,0,0,0,45,2,0,0,0,1,2,0,1,0,1,0,0,0,4,2,1,66.7
8,David Alaba,at AUT,27.0,LB,25-099,90,0,0,0,0,0,0,0,0,95,2,0,0,0.0,0.0,0.1,3,0,76,89,85.4,8,49,2,1,0,76,89,85.4,1045,345,44,46,95.7,23,28,82.1,2,6,33.3,0,0.1,0.2,1,7,1,1,8,89,74,15,1,0,1,5,14,0,0,0,0,76,0,2,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,95,5,22,50,23,3,95,1,0,0.0,1,100.0,49,247,116,2,4,1,0,0,57,12,0,0,0,0,0,0,5,0,1,0,0,0,8,0,1,0.0
9,Mats Hummels,de GER,5.0,CB,28-289,90,1,0,0,0,3,1,0,0,69,1,5,0,0.2,0.2,0.0,0,0,53,60,88.3,4,44,0,0,0,53,60,88.3,1067,376,14,15,93.3,31,33,93.9,6,9,66.7,0,0.0,0.0,0,1,0,0,4,60,60,0,0,0,1,0,0,0,0,0,0,53,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,5,6,2,0,69,4,25,38,7,3,69,0,0,,0,,44,190,142,0,0,0,0,0,48,0,0,0,0,1,0,0,0,5,1,0,0,0,5,4,3,57.1
