,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,32-232,90,2,1,0,0,3,3,0,0,29,0,0,2,0.5,0.5,0.6,1,1,10,19,52.6,2,12,1,1,0,10,19,52.6,128,26,6,10,60.0,3,5,60.0,0,0,,1,0.6,0.6,1,0,1,0,2,19,17,2,0,0,0,3,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,29,1,1,8,20,8,29,1,0,0.0,1,100.0,12,70,12,1,1,0,2,1,19,8,0,0,0,1,0,1,3,0,0,0,0,0,0,3,4,42.9
1,Harvey Barnes,eng ENG,15.0,LM,21-265,70,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.0,1,0,14,18,77.8,1,16,2,1,1,14,18,77.8,199,93,9,10,90.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,1,5,8,10,4,22,1,1,100.0,0,0.0,16,97,66,2,2,1,2,1,18,4,0,0,0,1,0,0,1,0,0,0,0,0,5,1,2,33.3
2,Hamza Choudhury,eng ENG,20.0,"CM,DM",21-334,20,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,18,19,94.7,0,16,2,0,0,18,19,94.7,220,23,13,13,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,1,4,10,6,1,20,0,0,,0,,16,82,56,2,1,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,James Maddison,eng ENG,10.0,"CM,LM",22-281,85,0,0,0,0,3,0,0,0,55,3,0,1,0.5,0.5,0.0,5,1,31,42,73.8,7,37,0,4,1,31,42,73.8,592,253,14,16,87.5,13,16,81.3,3,8,37.5,0,0.0,0.1,2,4,4,0,7,42,37,5,3,0,1,3,0,2,0,1,0,31,0,1,3,2,1,1,1,0,4,0.0,4,1,0,1,0,3,0,0,55,0,3,31,22,4,55,4,1,25.0,3,75.0,37,125,50,0,0,1,3,1,37,5,0,0,0,3,4,0,3,0,2,0,0,0,8,1,0,100.0
4,Christian Fuchs,at AUT,28.0,CB,33-146,5,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,0,0,9,11,81.8,100,26,7,7,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,13,2,8,4,1,0,13,0,0,,0,,9,36,28,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
5,Youri Tielemans,be BEL,8.0,"CM,DM",22-116,90,1,1,0,0,4,1,0,0,78,2,0,0,0.6,0.6,0.4,5,1,52,65,80.0,7,48,2,1,1,52,65,80.0,725,212,29,37,78.4,12,15,80.0,5,6,83.3,1,0.4,0.3,2,8,1,0,7,65,63,2,0,1,0,0,0,2,0,0,0,52,0,0,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,2,0,78,0,11,38,29,2,78,1,1,100.0,0,0.0,48,163,73,2,2,0,2,1,56,7,0,0,0,1,1,0,0,0,1,0,0,0,7,0,3,0.0
6,Marc Albrighton,eng ENG,11.0,RM,29-286,63,0,0,0,0,1,0,1,0,36,2,1,2,0.0,0.0,0.1,3,0,15,28,53.6,1,22,2,2,1,15,28,53.6,281,99,7,11,63.6,5,5,100.0,3,8,37.5,0,0.1,0.1,2,1,1,1,1,28,28,0,0,0,0,4,0,0,0,0,0,15,0,2,2,1,1,1,0,1,3,33.3,2,2,0,2,1,3,0,0,36,1,7,19,12,2,36,2,1,50.0,1,50.0,22,141,86,2,1,0,1,0,22,11,1,0,0,1,1,1,4,1,1,0,0,0,4,0,1,0.0
7,Demarai Gray,eng ENG,7.0,"RM,FW",23-064,27,0,0,0,0,2,1,0,0,29,0,1,2,0.3,0.3,0.4,4,0,18,19,94.7,0,17,1,2,1,18,19,94.7,232,64,11,11,100.0,5,6,83.3,0,0,,0,0.4,0.2,1,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,29,0,2,12,16,3,29,2,1,50.0,1,50.0,17,157,60,1,3,1,2,0,20,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
8,Wilfred Ndidi,ng NGA,25.0,DM,22-258,90,0,0,0,0,0,0,0,0,66,4,4,3,0.0,0.0,0.1,2,0,37,46,80.4,2,30,0,0,0,37,46,80.4,556,139,18,19,94.7,14,16,87.5,2,6,33.3,0,0.1,0.0,2,3,0,0,2,46,45,1,1,0,1,0,0,0,0,0,0,37,0,0,4,2,2,2,0,0,2,0.0,2,3,1,2,4,8,7,0,66,4,22,39,5,1,66,0,0,,0,,30,90,32,0,0,0,1,0,30,0,0,0,0,1,0,0,0,4,2,0,0,0,7,1,2,33.3
9,Ben Chilwell,eng ENG,3.0,"LB,WB",22-253,90,0,1,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.2,3,1,60,78,76.9,8,47,1,0,0,60,78,76.9,1110,377,28,33,84.8,25,34,73.5,6,7,85.7,1,0.2,0.2,2,3,0,0,8,78,63,15,2,1,1,1,13,0,0,0,0,60,0,3,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,82,2,19,46,17,0,82,0,0,,0,,47,200,82,1,0,0,0,1,54,1,0,0,0,0,2,0,1,0,0,0,0,0,5,2,3,40.0
10,Çağlar Söyüncü,tr TUR,4.0,CB,23-100,90,0,0,0,0,1,0,0,0,94,4,2,2,0.0,0.0,0.0,0,0,68,83,81.9,2,66,0,1,1,68,83,81.9,1301,304,28,30,93.3,31,37,83.8,9,15,60.0,0,0.0,0.0,0,2,0,0,2,83,83,0,0,0,0,1,0,0,0,0,0,68,0,1,4,4,2,1,1,1,1,100.0,0,2,0,2,2,6,3,1,94,4,46,45,3,1,94,1,1,100.0,0,0.0,66,296,102,0,0,0,0,0,71,0,0,0,0,0,1,0,1,2,4,0,0,0,4,1,1,50.0
11,Jonny Evans,nir NIR,6.0,CB,31-240,90,0,0,0,0,0,0,0,0,75,2,0,2,0.0,0.0,0.0,1,0,53,59,89.8,2,41,0,0,0,53,59,89.8,1157,323,10,12,83.3,36,38,94.7,7,8,87.5,0,0.0,0.0,0,0,0,0,2,59,58,1,1,0,0,0,0,0,0,0,0,53,0,1,2,2,2,0,0,2,3,66.7,1,2,1,1,0,2,8,0,75,10,47,26,2,1,75,0,0,,0,,41,153,47,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,2,0,0,0,7,5,3,62.5
12,Ricardo Pereira,pt POR,21.0,"RB,WB",25-329,90,0,0,0,0,0,0,0,0,88,3,6,5,0.0,0.0,0.0,1,0,55,67,82.1,10,47,3,4,2,55,67,82.1,734,338,28,32,87.5,22,25,88.0,1,4,25.0,0,0.0,0.0,1,4,0,0,10,67,51,15,0,0,0,0,15,0,0,0,0,55,1,0,3,1,1,2,0,0,1,0.0,1,5,2,3,6,9,2,0,88,6,21,51,18,1,88,4,2,50.0,2,50.0,47,220,114,3,3,1,2,1,47,2,0,0,0,1,0,0,0,6,1,0,0,0,9,0,2,0.0
