,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,32-117,90,0,0,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.0,1,0,17,20,85.0,1,13,1,0,0,17,20,85.0,255,51,9,10,90.0,5,6,83.3,1,1,100.0,0,0.0,0.1,1,2,0,0,1,20,14,6,0,0,0,1,0,1,1,0,0,17,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,24,0,1,12,11,2,24,0,0,,0,,13,43,21,1,0,1,1,0,15,6,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,
1,Fabián Ruiz Peña,es ESP,8.0,"CM,FW",23-150,90,0,0,0,0,3,1,0,0,85,2,1,0,0.1,0.1,0.0,1,0,69,76,90.8,6,63,4,0,0,69,76,90.8,1146,206,30,34,88.2,29,29,100.0,6,8,75.0,0,0.0,0.1,0,7,1,0,6,76,73,3,2,0,1,0,1,0,0,0,0,69,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,85,0,12,55,19,0,85,0,0,,0,,63,272,156,4,3,0,2,0,73,2,0,0,0,0,1,0,0,1,1,0,0,0,2,1,0,100.0
2,Lorenzo Insigne,it ITA,24.0,LM,28-088,45,0,0,0,0,2,0,0,0,33,1,2,0,0.1,0.1,0.1,3,0,16,19,84.2,0,23,1,4,1,16,19,84.2,186,24,7,7,100.0,7,9,77.8,0,0,,0,0.1,0.0,3,1,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,0,,0,0,0,0,2,3,0,0,33,0,2,13,18,1,33,4,1,25.0,3,75.0,23,124,49,1,1,0,2,1,24,4,0,0,0,0,2,0,0,2,1,0,0,0,3,1,0,100.0
3,Hirving Lozano,mx MEX,11.0,FW,24-032,45,1,0,0,0,1,1,0,0,15,0,0,0,0.4,0.4,0.0,1,1,10,13,76.9,1,12,2,1,1,10,13,76.9,111,9,8,9,88.9,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,5,10,2,15,1,1,100.0,0,0.0,12,77,43,2,2,0,0,0,13,5,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,100.0
4,Allan,br BRA,5.0,CM,28-235,73,0,0,0,0,1,1,0,0,79,3,1,1,0.0,0.0,0.1,6,1,65,69,94.2,9,54,1,2,2,65,69,94.2,1158,298,29,30,96.7,28,28,100.0,7,7,100.0,0,0.1,0.0,2,11,0,0,9,69,67,2,2,0,0,0,0,0,0,0,0,65,0,1,3,1,0,2,1,1,1,100.0,0,1,0,1,1,4,1,0,79,1,8,61,11,0,79,2,2,100.0,0,0.0,54,218,92,1,1,0,1,0,60,2,0,0,0,0,3,0,0,1,1,0,0,0,8,1,0,100.0
5,Elif Elmas,mk MKD,12.0,CM,19-341,17,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,0,0,8,10,80.0,103,10,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,2,8,1,0,11,0,0,,0,,6,27,1,0,0,0,0,2,10,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
6,Piotr Zieliński,pl POL,20.0,"LM,CM",25-103,90,0,1,0,0,2,1,0,0,48,0,0,1,0.1,0.1,0.4,3,1,31,45,68.9,7,30,6,1,1,31,45,68.9,563,138,16,18,88.9,11,18,61.1,4,5,80.0,1,0.4,0.0,2,4,0,0,7,45,42,2,0,0,3,2,2,0,0,0,0,31,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,0,5,27,17,2,48,1,1,100.0,0,0.0,30,205,140,6,3,1,0,1,40,6,0,0,0,0,2,0,2,0,0,0,0,0,1,1,2,33.3
7,José Callejón,es ESP,7.0,RM,32-201,90,0,1,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.6,3,1,51,59,86.4,7,34,3,0,0,51,59,86.4,925,199,26,29,89.7,17,20,85.0,8,9,88.9,1,0.6,0.3,2,3,3,0,7,59,56,3,1,0,1,2,1,1,0,1,0,51,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,63,0,9,29,25,1,63,0,0,,0,,34,170,105,3,1,0,0,0,46,7,0,0,0,1,0,0,2,2,1,0,0,0,5,1,2,33.3
8,Faouzi Ghoulam,dz ALG,31.0,LB,28-211,45,0,0,0,0,1,0,1,0,36,0,0,0,0.0,0.0,0.0,3,0,27,33,81.8,2,17,1,0,0,27,33,81.8,401,74,14,15,93.3,13,15,86.7,0,3,0.0,0,0.0,0.0,0,0,1,0,2,33,21,12,1,0,0,4,8,3,2,0,0,27,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,36,1,5,14,17,0,36,0,0,,0,,17,87,76,1,2,0,0,0,22,6,1,0,0,2,1,0,4,0,0,0,0,0,0,0,2,0.0
9,Mário Rui,pt POR,6.0,LB,28-096,45,0,1,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.2,4,2,32,44,72.7,3,31,0,1,1,32,44,72.7,488,91,21,25,84.0,8,12,66.7,3,5,60.0,1,0.2,0.1,2,1,0,0,3,44,37,7,2,0,0,4,5,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47,1,9,18,20,0,47,1,1,100.0,0,0.0,31,121,69,0,1,0,1,0,34,7,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,
10,Kalidou Koulibaly,sn SEN,26.0,CB,28-072,90,0,0,0,0,1,0,0,0,81,5,1,0,0.0,0.0,0.0,2,0,61,68,89.7,5,60,2,3,2,61,68,89.7,948,446,32,35,91.4,25,25,100.0,3,6,50.0,0,0.0,0.0,1,7,0,0,5,68,66,2,2,0,0,0,0,0,0,0,0,61,0,0,5,4,3,2,0,3,4,75.0,1,0,0,0,1,6,3,0,81,9,29,46,6,1,81,3,2,66.7,1,33.3,60,283,192,2,3,0,1,0,62,0,0,0,0,2,0,0,0,1,4,0,0,1,6,2,0,100.0
11,Kostas Manolas,gr GRE,44.0,CB,28-078,90,1,0,0,0,1,1,0,0,48,0,0,0,0.1,0.1,0.0,0,0,37,42,88.1,2,33,0,0,0,37,42,88.1,592,192,21,21,100.0,15,18,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,48,6,20,27,1,1,48,0,0,,0,,33,131,58,0,0,0,0,0,37,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
