,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yevhen Konoplyanka,ua UKR,11.0,"FW,AM",28-218,83,0,0,0,0,4,1,0,0,27,0,0,0,0.2,0.2,0.2,6,0,13,18,72.2,5,20,12,4,1,13,18,72.2,202,34,8,10,80.0,4,4,100.0,1,1,100.0,0,0.2,0.1,2,1,1,1,5,18,18,0,0,0,0,4,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,1,2,3,22,9,27,4,1,25.0,3,75.0,20,341,243,12,6,7,0,0,22,7,0,0,0,0,0,1,4,0,0,0,0,0,2,0,4,0.0
1,Bastian Oczipka,de GER,24.0,AM,29-113,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,2,0,6,8,75.0,1,3,0,0,0,6,8,75.0,84,20,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,3,18,3,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
2,Franco Di Santo,ar ARG,9.0,FW,29-028,65,0,0,0,0,2,1,0,0,24,1,0,0,0.9,0.9,0.0,1,0,10,18,55.6,0,16,0,1,0,10,18,55.6,130,31,5,7,71.4,4,8,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,17,1,0,0,0,1,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,0,14,10,2,24,1,0,0.0,1,100.0,16,58,12,0,1,0,1,1,23,5,0,0,0,2,3,0,1,0,1,0,0,0,1,3,3,50.0
3,Amine Harit,ma MAR,25.0,"AM,FW",20-321,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,1,10,2,2,1,5,9,55.6,105,20,3,5,60.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,8,5,0,13,2,1,50.0,1,50.0,10,102,78,2,2,0,2,2,11,3,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,100.0
4,Guido Burgstaller,at AUT,19.0,"AM,FW",29-006,88,0,1,0,0,2,1,1,0,36,1,1,0,0.1,0.1,0.2,2,1,10,20,50.0,1,21,2,5,0,10,20,50.0,145,33,5,12,41.7,3,4,75.0,1,2,50.0,1,0.2,0.0,1,1,0,0,1,20,19,1,0,0,0,1,0,0,0,0,0,10,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,36,1,3,16,17,4,36,5,0,0.0,5,100.0,21,135,45,2,1,1,0,4,23,2,1,0,0,2,1,1,1,1,1,0,0,0,4,3,4,42.9
5,Cedric Teuchert,de GER,23.0,FW,21-111,2,0,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.0,0,0,1,2,50.0,0,4,1,0,0,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,4,23,22,1,1,1,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Weston McKennie,us USA,2.0,CM,19-250,90,0,0,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.1,1,0,13,17,76.5,4,15,1,0,0,13,17,76.5,225,48,6,7,85.7,6,9,66.7,1,1,100.0,0,0.1,0.0,1,0,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,2,0,0,2,3,66.7,1,1,0,1,1,3,4,0,28,3,9,16,5,0,28,0,0,,0,,15,94,27,1,2,0,1,2,12,0,0,0,0,1,0,0,0,1,1,0,0,0,8,0,1,0.0
7,Leon Goretzka,de GER,8.0,CM,23-088,90,0,0,0,0,3,1,0,0,46,3,2,5,0.2,0.2,0.0,1,0,21,30,70.0,5,16,1,1,1,21,30,70.0,415,156,7,9,77.8,11,15,73.3,3,4,75.0,0,0.0,0.0,0,4,1,0,5,30,28,1,1,0,0,0,0,0,0,0,0,21,1,1,3,2,2,1,0,1,4,25.0,3,5,1,4,2,5,3,0,46,3,12,29,8,2,46,1,1,100.0,0,0.0,16,88,51,1,1,0,1,1,19,0,0,0,0,1,0,0,0,2,2,0,0,0,9,1,1,50.0
8,Alessandro Schöpf,at AUT,28.0,WB,24-087,90,0,0,0,0,1,0,1,0,52,2,1,2,0.1,0.1,0.3,3,0,28,38,73.7,3,30,0,1,0,28,38,73.7,486,242,15,19,78.9,8,10,80.0,4,6,66.7,0,0.3,0.0,2,0,0,0,3,38,30,8,0,0,0,1,8,0,0,0,0,28,0,1,2,2,0,1,1,2,3,66.7,1,2,0,2,1,3,0,0,52,1,8,25,19,0,52,1,0,0.0,1,100.0,30,148,33,0,0,0,3,0,29,5,1,0,0,2,3,0,1,1,2,0,0,0,3,0,0,
9,Daniel Caligiuri,it ITA,18.0,WB,30-110,90,0,1,0,0,0,0,0,0,59,1,2,0,0.0,0.0,0.3,5,1,35,49,71.4,4,20,1,3,0,35,49,71.4,698,387,12,14,85.7,16,23,69.6,7,12,58.3,1,0.3,0.1,4,2,1,0,4,49,27,22,3,0,0,5,15,4,3,0,0,35,0,0,1,1,0,0,1,0,0,,0,0,0,0,2,3,4,0,59,2,10,37,14,1,59,3,0,0.0,3,100.0,20,121,75,1,1,0,1,2,20,3,0,0,0,0,0,0,5,2,1,0,0,0,7,1,1,50.0
