,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Malik Tchokounté,fr FRA,19.0,FW,30-018,66,0,0,0,0,1,0,0,0,33,2,0,0,0.1,0.1,0.2,2,0,17,26,65.4,0,22,0,0,0,17,26,65.4,196,12,12,18,66.7,3,5,60.0,1,1,100.0,0,0.2,0.0,3,0,0,0,0,26,25,1,0,0,0,1,0,0,0,0,0,17,0,1,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,1,0,33,1,7,15,13,5,33,0,0,,0,,22,45,18,0,0,0,1,0,20,3,0,0,0,3,1,0,1,0,2,0,0,0,5,3,0,100.0
1,Saîf-Eddine Khaoui,tn TUN,7.0,AM,23-155,24,0,0,0,0,2,2,0,0,18,0,2,0,0.4,0.4,0.0,0,0,9,13,69.2,0,10,1,0,0,9,13,69.2,94,22,8,8,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,2,0,2,1,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,18,0,1,10,7,1,18,0,0,,0,,10,31,14,1,0,0,0,1,11,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,50.0
2,Claudio Beauvue,gp GLP,12.0,FW,30-166,66,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,2,1,12,15,80.0,3,10,1,0,0,12,15,80.0,169,43,7,9,77.8,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,1,0,3,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,1,4,9,9,5,22,0,0,,0,,10,35,14,1,0,1,3,0,15,2,0,0,0,0,1,0,1,0,0,0,0,0,1,4,2,66.7
3,Enzo Crivelli,fr FRA,27.0,FW,23-235,24,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,0,0,3,5,60.0,49,11,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,3,4,0,8,0,0,,0,,7,33,0,0,0,0,2,0,8,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.0
4,Casimir Ninga,td CHA,11.0,"LM,LW",25-135,82,1,0,1,1,1,0,0,0,29,0,1,1,0.8,0.0,0.4,2,0,15,21,71.4,2,22,7,2,1,15,21,71.4,187,60,11,11,100.0,3,6,50.0,0,2,0.0,0,0.4,0.1,2,1,2,1,2,21,21,0,0,0,0,4,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,29,0,4,11,16,2,28,2,1,50.0,1,50.0,22,222,141,7,9,0,1,2,20,5,0,0,0,3,1,1,4,1,0,0,0,0,4,0,4,0.0
5,Stef Peeters,be BEL,8.0,LW,26-232,8,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,5,6,83.3,1,5,0,0,0,5,6,83.3,82,18,4,4,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,8,0,0,3,5,0,8,0,0,,0,,5,38,21,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Fayçal Fajr,ma MAR,10.0,"CM,DM",30-059,90,0,0,0,0,1,0,1,0,95,3,1,1,0.0,0.0,0.1,6,0,69,88,78.4,9,63,4,3,3,69,88,78.4,1332,434,36,38,94.7,18,22,81.8,15,26,57.7,0,0.1,0.1,2,5,0,0,9,88,76,11,6,0,1,9,0,5,2,3,0,69,1,1,3,1,2,0,1,2,3,66.7,1,1,0,1,1,4,0,0,95,0,20,52,25,0,95,3,3,100.0,0,0.0,63,264,144,4,3,0,1,0,60,0,1,0,0,3,2,0,9,1,1,0,0,0,13,0,0,
7,Prince Oniangué,cg CGO,6.0,"CM,DM",29-329,90,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,2,0,30,41,73.2,2,28,1,2,1,30,41,73.2,410,127,22,26,84.6,6,9,66.7,1,3,33.3,0,0.0,0.0,0,4,0,0,2,41,41,0,0,0,0,1,0,0,0,0,0,30,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,46,3,9,32,6,1,46,2,1,50.0,1,50.0,28,173,78,1,2,0,0,1,33,1,0,0,0,0,2,0,1,1,0,0,0,0,3,0,4,0.0
8,Yacine Bammou,ma MAR,18.0,"RM,RW",27-018,90,0,0,0,0,3,0,0,0,59,1,2,1,0.1,0.1,0.0,4,0,41,48,85.4,4,45,2,0,0,41,48,85.4,539,110,31,32,96.9,7,10,70.0,2,4,50.0,0,0.0,0.0,0,0,0,0,4,48,47,1,0,0,1,3,1,0,0,0,0,41,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,2,3,0,0,59,0,6,31,23,4,59,0,0,,0,,45,188,91,2,2,0,4,0,42,10,0,0,0,0,0,0,3,2,0,0,0,0,7,1,3,25.0
9,Yoël Armougom,fr FRA,3.0,LB,20-116,90,0,0,0,0,0,0,0,0,49,0,3,0,0.0,0.0,0.0,1,0,29,41,70.7,1,25,0,1,1,29,41,70.7,395,126,19,22,86.4,9,16,56.3,0,2,0.0,0,0.0,0.0,0,1,1,1,1,41,32,9,0,0,0,3,9,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,5,0,49,2,19,21,9,0,49,1,1,100.0,0,0.0,25,73,18,0,0,0,0,0,21,2,0,0,0,0,0,0,3,3,0,0,0,0,5,2,2,50.0
