,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Son Heung-min,kr KOR,7.0,"FW,RW",25-267,73,0,0,0,0,3,2,0,0,38,0,0,0,0.3,0.3,0.0,5,1,25,31,80.6,1,28,2,2,2,25,31,80.6,332,78,14,14,100.0,7,11,63.6,1,1,100.0,0,0.0,0.0,1,1,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,38,0,4,12,22,3,38,2,2,100.0,0,0.0,28,141,47,2,0,1,4,2,34,13,0,0,0,1,0,1,0,0,0,0,0,0,4,1,0,100.0
1,Harry Kane,eng ENG,10.0,FW,24-247,17,0,0,0,0,0,0,0,0,9,2,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,6,1,0,0,2,4,50.0,62,41,1,1,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,9,0,0,8,2,0,9,0,0,,0,,6,70,36,1,1,0,1,4,7,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0.0
2,Christian Eriksen,dk DEN,23.0,"AM,LW",26-046,90,1,0,0,0,3,2,0,0,64,2,1,0,0.1,0.1,0.2,5,0,37,52,71.2,9,38,1,3,1,37,52,71.2,581,162,21,23,91.3,15,22,68.2,1,6,16.7,0,0.2,0.2,2,5,2,1,9,52,47,5,1,0,0,7,0,4,3,0,1,37,0,1,2,0,1,0,1,1,2,50.0,1,0,0,0,1,3,1,0,64,2,7,24,33,1,64,3,1,33.3,2,66.7,38,159,56,1,1,1,3,2,45,6,0,0,0,0,0,0,7,1,0,0,0,0,6,1,1,50.0
3,Érik Lamela,ar ARG,11.0,"RW,FW",26-028,87,0,0,0,0,1,0,0,0,52,5,2,2,0.0,0.0,0.0,1,0,29,38,76.3,4,29,2,3,2,29,38,76.3,424,68,14,19,73.7,13,16,81.3,1,2,50.0,0,0.0,0.1,1,2,1,0,4,38,37,1,0,0,0,1,0,1,0,1,0,29,0,0,5,4,3,1,1,1,2,50.0,1,2,0,2,2,7,1,0,52,1,7,18,28,2,52,3,2,66.7,1,33.3,29,151,53,2,2,2,2,3,37,7,0,0,0,3,0,1,1,2,4,0,0,0,4,0,0,
4,Moussa Sissoko,fr FRA,17.0,RW,28-228,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,10,7,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Dele Alli,eng ENG,20.0,"LW,AM",21-355,90,2,0,0,0,3,2,0,0,51,2,0,5,1.1,1.1,0.0,3,1,25,36,69.4,4,25,0,3,2,25,36,69.4,338,77,19,22,86.4,5,6,83.3,1,3,33.3,0,0.0,0.0,1,3,0,0,4,36,35,1,0,0,0,0,0,0,0,0,0,25,0,0,2,2,0,2,0,0,1,0.0,1,5,0,5,0,2,0,0,51,0,6,20,27,6,51,3,2,66.7,1,33.3,25,126,25,0,0,0,2,3,34,9,0,0,0,0,1,1,0,0,2,0,0,0,8,4,3,57.1
6,Mousa Dembélé,be BEL,19.0,DM,30-259,90,0,0,0,0,0,0,0,0,79,1,4,0,0.0,0.0,0.0,2,0,56,65,86.2,9,48,1,3,2,56,65,86.2,989,310,28,32,87.5,22,25,88.0,6,8,75.0,0,0.0,0.1,0,9,0,0,9,65,63,2,1,0,0,0,0,0,0,0,0,56,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,4,5,3,0,79,6,17,54,10,0,79,3,2,66.7,1,33.3,48,345,200,1,4,0,1,4,52,2,0,0,0,2,1,0,0,4,1,0,0,0,13,1,1,50.0
7,Eric Dier,eng ENG,15.0,DM,24-076,80,0,1,0,0,0,0,0,0,73,4,1,0,0.0,0.0,0.5,2,1,57,65,87.7,7,42,0,0,0,57,65,87.7,1254,379,17,20,85.0,31,32,96.9,9,13,69.2,1,0.5,0.3,1,6,1,0,7,65,65,0,0,1,0,2,0,0,0,0,0,57,0,0,4,4,2,1,1,1,1,100.0,0,0,0,0,1,5,1,0,73,3,13,50,10,0,73,0,0,,0,,42,160,72,0,0,0,0,1,60,1,0,0,0,1,1,0,2,1,4,0,0,0,3,0,2,0.0
8,Victor Wanyama,ke KEN,12.0,DM,26-280,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0,6,6,100.0,112,11,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,2,4,5,0,0,9,0,0,,0,,3,18,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Ben Davies,wls WAL,33.0,LB,24-342,90,0,1,0,0,0,0,1,0,63,1,1,3,0.0,0.0,0.1,2,1,42,52,80.8,5,30,5,0,0,42,52,80.8,776,268,15,17,88.2,21,28,75.0,5,6,83.3,1,0.1,0.0,2,5,1,0,5,52,43,9,0,0,0,1,9,0,0,0,0,42,0,1,1,0,0,0,1,1,3,33.3,2,3,0,3,1,2,3,0,63,2,14,29,20,0,63,0,0,,0,,30,221,156,5,3,0,1,2,44,4,1,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0.0
