,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Konaté,sn SEN,15.0,FW,25-046,76,1,0,0,0,1,1,0,0,20,0,0,0,0.4,0.4,0.0,0,0,9,14,64.3,2,16,0,2,1,9,14,64.3,128,21,5,6,83.3,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,2,0,2,14,10,4,0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,8,12,2,20,2,1,50.0,1,50.0,16,49,6,0,1,0,2,3,19,5,0,0,0,2,2,0,1,0,0,0,0,0,0,0,3,0.0
1,Quentin Cornette,fr FRA,13.0,"RW,FW",24-122,14,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,3,0,0,0,6,9,66.7,93,39,2,3,66.7,2,2,100.0,1,1,100.0,0,0.1,0.1,1,1,0,0,1,9,8,1,0,0,0,1,0,1,0,1,0,6,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,11,0,3,6,2,0,11,0,0,,0,,3,25,18,0,0,0,0,1,5,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,
2,Danilo Avelar,br BRA,35.0,LW,28-344,90,0,0,0,0,0,0,0,0,54,2,1,0,0.0,0.0,0.0,2,1,33,43,76.7,8,24,2,4,2,33,43,76.7,555,261,16,19,84.2,16,20,80.0,1,3,33.3,0,0.0,0.0,0,6,3,0,8,43,41,2,1,0,0,2,1,0,0,0,0,33,0,1,2,1,2,0,0,0,3,0.0,3,0,0,0,1,3,2,0,54,1,20,22,13,0,54,4,2,50.0,2,50.0,24,126,49,2,1,0,4,0,40,3,0,0,0,2,2,0,2,1,1,0,0,0,4,6,2,75.0
3,Serge Gakpé,tg TOG,37.0,RW,31-012,57,0,0,0,0,1,1,0,0,17,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,2,14,0,0,0,7,12,58.3,126,21,4,6,66.7,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,17,1,5,9,4,0,17,0,0,,0,,14,74,20,0,0,0,1,1,13,1,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,
4,Mathieu Bodmer,fr FRA,24.0,"RW,DM",35-178,33,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.0,2,0,21,27,77.8,0,11,1,0,0,21,27,77.8,345,141,11,11,100.0,8,13,61.5,2,2,100.0,0,0.0,0.0,0,4,0,0,0,27,25,2,2,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,27,0,8,15,5,1,27,0,0,,0,,11,49,31,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
5,Gaël Kakuta,cd COD,14.0,"AM,RW",26-332,80,0,0,0,0,1,0,0,0,44,2,1,0,0.0,0.0,0.0,1,0,24,35,68.6,1,23,1,2,1,24,35,68.6,338,75,16,20,80.0,7,9,77.8,1,4,25.0,0,0.0,0.0,1,2,0,0,1,35,33,2,0,0,0,1,0,2,0,1,0,24,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,44,0,3,23,18,2,44,2,1,50.0,1,50.0,23,143,30,1,0,1,3,2,38,7,0,0,0,0,3,0,1,1,1,0,0,0,3,2,1,66.7
6,Harrison Manzala,cd COD,7.0,FW,24-074,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,2,0,0,0,3,5,60.0,24,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,,0,,2,3,2,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
7,Bongani Zungu,za RSA,34.0,DM,25-222,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,0,0,28,32,87.5,1,22,1,3,1,28,32,87.5,532,137,9,11,81.8,15,15,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,32,29,3,3,0,1,0,0,0,0,0,0,28,0,0,1,1,0,0,1,1,4,25.0,3,2,1,1,1,2,1,1,40,3,19,16,5,0,40,3,1,33.3,2,66.7,22,119,63,1,0,0,0,1,26,2,0,0,0,2,0,0,0,1,1,0,0,0,5,0,0,
8,Thomas Monconduit,fr FRA,6.0,DM,27-098,54,0,1,0,0,0,0,0,1,30,1,0,0,0.0,0.0,0.4,2,1,24,26,92.3,1,17,1,1,0,24,26,92.3,463,164,9,11,81.8,13,13,100.0,2,2,100.0,1,0.4,0.3,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,0,0,24,0,0,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,30,2,11,18,2,0,30,1,0,0.0,1,100.0,17,103,57,1,1,0,0,0,23,0,0,1,0,2,1,0,0,0,1,0,0,0,4,0,0,
9,Bakaye Dibassy,ml MLI,12.0,LB,28-281,90,0,0,0,0,0,0,0,0,48,3,1,2,0.0,0.0,0.0,0,0,30,41,73.2,3,25,5,0,0,30,41,73.2,442,174,16,19,84.2,13,17,76.5,0,3,0.0,0,0.0,0.0,0,2,0,0,3,41,28,13,1,0,0,1,12,0,0,0,0,30,0,2,3,2,3,0,0,2,3,66.7,1,2,1,1,1,4,2,0,48,6,18,23,7,1,48,0,0,,0,,25,160,93,5,1,0,1,0,27,2,0,0,0,0,0,0,1,1,2,0,0,0,2,0,1,0.0
