,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Camillo Ciano,it ITA,28.0,"FW,RM",29-009,88,0,0,0,0,0,0,0,0,36,3,0,2,0.0,0.0,0.0,1,0,14,23,60.9,1,16,0,3,0,14,23,60.9,199,67,9,9,100.0,3,5,60.0,1,4,25.0,0,0.0,0.0,1,2,1,0,1,23,19,2,0,0,0,3,0,2,2,0,0,14,2,0,3,1,1,1,1,1,3,33.3,2,2,1,1,0,3,0,0,36,2,9,15,12,0,36,3,0,0.0,3,100.0,16,23,5,0,0,0,3,4,27,3,0,0,0,3,3,2,3,0,1,0,0,0,4,0,6,0.0
1,Mirko Gori,it ITA,5.0,RM,26-027,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Andrea Pinamonti,it ITA,89.0,FW,19-288,72,0,0,0,0,1,0,0,0,25,1,0,1,0.1,0.1,0.0,1,0,11,16,68.8,0,9,0,0,0,11,16,68.8,113,0,10,11,90.9,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,2,0,25,2,3,16,6,1,25,0,0,,0,,9,26,0,0,0,0,4,1,18,3,0,0,0,3,0,3,0,0,1,0,0,0,2,3,8,27.3
3,Daniel Ciofani,it ITA,9.0,FW,33-215,18,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,0,0,5,8,62.5,79,36,2,3,66.7,3,5,60.0,0,0,,0,0.0,0.0,0,2,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,3,5,4,0,12,0,0,,0,,5,27,5,0,0,0,3,0,8,1,1,0,0,1,1,0,0,0,0,0,0,0,2,3,1,75.0
4,Francesco Cassata,it ITA,24.0,CM,21-230,33,0,0,0,0,0,0,1,1,15,2,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,7,0,1,0,8,10,80.0,156,15,4,5,80.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,9,0,0,0,1,0,0,0,0,0,0,8,1,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,15,0,3,9,3,0,15,1,0,0.0,1,100.0,7,30,5,0,0,0,2,4,9,0,1,1,0,4,1,0,0,0,1,0,0,0,1,0,1,0.0
5,Federico Viviani,it ITA,92.0,"CM,DM",26-344,54,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,0,0,21,28,75.0,0,16,1,2,2,21,28,75.0,451,156,8,11,72.7,8,9,88.9,5,7,71.4,0,0.0,0.0,0,1,0,0,0,28,25,3,3,0,2,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,34,0,7,23,4,0,34,2,2,100.0,0,0.0,16,49,27,1,0,0,2,0,19,0,1,0,0,1,2,0,0,0,0,0,0,0,5,0,0,
6,Raffaele Maiello,it ITA,8.0,"CM,DM",27-236,36,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,1,0,4,6,66.7,111,78,1,1,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,4,9,2,0,0,11,1,0,0.0,1,100.0,2,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
7,Raman Chibsah,gh GHA,66.0,"CM,DM",25-358,90,0,0,0,0,0,0,0,0,38,2,3,1,0.0,0.0,0.0,2,0,18,27,66.7,3,21,1,4,3,18,27,66.7,279,82,9,12,75.0,7,10,70.0,1,2,50.0,0,0.0,0.0,1,0,0,0,3,27,26,1,0,0,0,1,1,0,0,0,0,18,0,1,2,2,2,0,0,0,0,,0,1,1,0,3,5,1,0,38,1,18,20,3,0,38,4,3,75.0,1,25.0,21,131,86,1,1,0,2,2,22,3,0,0,0,0,3,0,1,3,2,0,0,0,7,1,1,50.0
8,Cristian Molinaro,it ITA,3.0,"WB,LB",35-216,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.1,1,0,27,40,67.5,2,20,3,2,1,27,40,67.5,485,319,14,14,100.0,9,14,64.3,4,10,40.0,0,0.1,0.1,1,2,1,1,2,40,30,10,0,0,0,1,10,0,0,0,0,27,0,2,2,2,0,2,0,0,0,,0,3,3,0,1,3,8,0,57,7,33,15,9,0,57,2,1,50.0,1,50.0,20,162,113,3,1,0,0,1,17,0,0,0,0,0,1,0,1,1,2,0,0,0,12,2,2,50.0
9,Luca Paganini,it ITA,7.0,"WB,LM",25-268,90,0,0,0,0,2,0,0,0,42,0,2,3,0.1,0.1,0.0,0,0,20,26,76.9,3,14,1,5,0,20,26,76.9,264,84,16,19,84.2,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,3,26,24,2,0,0,0,0,2,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,2,2,3,0,42,3,16,16,10,2,42,5,0,0.0,5,100.0,14,86,26,1,1,0,0,0,24,3,0,0,0,1,1,0,0,2,0,0,0,0,4,2,3,40.0
10,Marco Capuano,it ITA,25.0,CB,27-140,90,0,0,0,0,0,0,0,0,51,0,4,1,0.0,0.0,0.0,0,0,22,38,57.9,1,13,0,0,0,22,38,57.9,397,203,13,16,81.3,5,10,50.0,4,11,36.4,0,0.0,0.0,0,1,0,0,1,38,32,5,3,0,0,0,2,0,0,0,0,22,1,1,0,0,0,0,0,0,0,,0,1,1,0,4,4,7,0,51,8,35,17,0,0,51,0,0,,0,,13,57,43,0,0,0,0,0,19,0,0,0,0,1,2,0,0,4,0,0,0,0,7,4,0,100.0
11,Bartosz Salamon,pl POL,27.0,CB,27-306,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,0,0,23,31,74.2,2,12,0,0,0,23,31,74.2,520,166,4,5,80.0,16,18,88.9,3,6,50.0,0,0.0,0.0,0,1,1,0,2,31,26,4,4,0,0,0,0,0,0,0,0,23,1,0,1,1,0,1,0,0,0,,0,1,1,0,1,2,22,0,56,23,43,13,0,0,56,0,0,,0,,12,39,4,0,0,0,0,0,15,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,1,83.3
12,Edoardo Goldaniga,it ITA,6.0,"CB,RB",25-121,90,0,0,0,0,1,0,0,0,49,3,3,1,0.0,0.0,0.0,0,0,22,32,68.8,2,17,0,0,0,22,32,68.8,421,255,11,13,84.6,6,7,85.7,5,11,45.5,0,0.0,0.0,0,2,0,0,2,32,30,2,0,0,0,1,2,0,0,0,0,22,0,1,3,3,1,1,1,3,3,100.0,0,1,0,1,3,6,8,0,49,8,26,19,5,1,49,0,0,,0,,17,81,39,0,2,0,0,0,22,2,0,0,0,1,0,0,1,3,3,0,0,0,3,3,3,50.0
