,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,45.0,FW,29-128,77,0,0,0,0,4,0,0,0,38,1,1,0,0.2,0.2,0.1,5,0,17,27,63.0,5,20,2,2,1,17,27,63.0,347,107,9,14,64.3,3,4,75.0,4,6,66.7,0,0.1,0.6,1,1,1,0,5,27,25,2,0,0,1,0,0,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,38,0,1,19,18,7,38,2,1,50.0,1,50.0,20,85,64,2,0,2,3,2,29,2,0,0,0,1,3,1,0,1,1,0,0,0,2,4,0,100.0
1,Alessandro Matri,it ITA,21.0,FW,35-121,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,1,3,0,0,0,4,4,100.0,53,24,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,1,0,0,1,4,4,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,3,4,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,Ernesto Torregrossa,ve VEN,11.0,FW,27-173,71,0,0,0,0,2,2,1,0,27,0,1,0,0.2,0.2,0.1,3,0,9,16,56.3,2,14,0,4,1,9,16,56.3,139,53,3,5,60.0,4,6,66.7,1,1,100.0,0,0.1,0.1,1,1,1,0,2,16,16,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,27,1,1,13,13,4,27,4,1,25.0,3,75.0,14,60,25,0,1,0,2,1,19,7,1,0,0,2,3,1,1,1,0,0,0,0,2,2,2,50.0
3,Alfredo Donnarumma,it ITA,9.0,FW,29-018,19,0,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,2,0,2,4,50.0,0,7,2,0,0,2,4,50.0,21,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,2,6,3,8,0,0,,0,,7,33,14,2,0,1,2,1,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Nikolas Špalek,sk SVK,7.0,AM,22-309,64,0,0,0,0,3,0,1,0,24,1,0,0,0.3,0.3,0.0,1,0,9,15,60.0,1,11,1,0,0,9,15,60.0,144,36,4,6,66.7,2,4,50.0,1,3,33.3,0,0.0,0.0,1,2,0,0,1,15,15,0,0,0,1,2,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,24,0,1,11,12,7,24,0,0,,0,,11,85,33,1,2,0,2,0,15,4,1,0,0,2,0,0,2,0,0,0,0,0,3,1,1,50.0
5,Emanuele Ndoj,al ALB,6.0,LM,23-028,26,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,2,0,12,14,85.7,2,16,2,2,1,12,14,85.7,219,29,4,4,100.0,4,4,100.0,2,3,66.7,0,0.0,0.0,1,0,1,0,2,14,12,1,1,0,1,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,1,3,11,5,2,17,2,1,50.0,1,50.0,16,122,63,2,2,1,0,1,16,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,
6,Rômulo,it ITA,28.0,"LM,AM",32-210,90,0,0,0,0,2,1,0,0,38,2,0,0,0.4,0.4,0.1,7,0,28,30,93.3,2,21,2,0,0,28,30,93.3,347,118,16,16,100.0,7,7,100.0,1,3,33.3,0,0.1,0.2,1,2,2,0,2,30,29,1,1,0,0,2,0,0,0,0,0,28,0,0,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,38,0,4,22,12,3,38,0,0,,0,,21,161,84,2,2,0,3,2,28,7,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,
7,Sandro Tonali,it ITA,4.0,CM,19-224,90,0,0,0,0,1,1,0,0,51,3,2,2,0.0,0.0,0.3,6,0,28,38,73.7,3,14,0,0,0,28,38,73.7,535,292,10,14,71.4,11,13,84.6,5,8,62.5,0,0.3,0.4,4,1,0,0,3,38,26,12,7,0,0,8,0,4,1,2,0,28,0,1,3,2,0,3,0,1,3,33.3,2,2,1,1,2,5,2,0,51,3,11,32,9,0,51,0,0,,0,,14,36,6,0,1,0,1,1,20,0,0,0,0,0,1,0,8,2,2,0,0,0,7,0,0,
8,Dimitri Bisoli,it ITA,25.0,RM,25-268,90,0,0,0,0,2,1,0,0,44,2,3,2,0.1,0.1,0.2,4,0,20,34,58.8,4,21,2,0,0,20,34,58.8,329,179,9,12,75.0,6,10,60.0,3,4,75.0,0,0.2,0.2,2,1,1,1,4,34,30,3,0,0,0,3,3,0,0,0,0,20,1,1,2,2,1,0,1,1,2,50.0,1,2,1,1,3,5,1,0,44,1,13,13,18,5,44,0,0,,0,,21,96,53,2,1,1,2,3,23,5,0,0,0,5,1,0,3,3,2,0,0,0,9,0,1,0.0
9,Aleš Matějů,cz CZE,3.0,LB,23-198,90,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,0,0,31,38,81.6,3,23,2,1,1,31,38,81.6,431,227,19,22,86.4,9,11,81.8,2,3,66.7,0,0.0,0.0,0,2,0,0,3,38,32,6,2,0,0,2,4,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,43,5,15,24,5,1,43,1,1,100.0,0,0.0,23,154,99,2,0,0,1,1,24,2,0,0,0,2,1,0,2,0,0,0,0,0,3,1,0,100.0
