,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,26-235,90,1,0,0,0,2,1,0,0,26,0,0,3,0.7,0.7,0.0,2,0,14,16,87.5,0,12,0,0,0,14,16,87.5,145,34,11,13,84.6,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,26,2,6,12,9,3,26,0,0,,0,,12,63,6,0,0,0,1,3,15,2,0,0,0,1,0,0,0,0,0,0,0,0,4,2,2,50.0
1,Ignacio Pussetto,ar ARG,23.0,"FW,WB",23-102,90,0,0,0,0,1,1,0,0,57,0,0,1,0.0,0.0,0.0,0,0,22,40,55.0,0,30,2,2,0,22,40,55.0,290,86,12,20,60.0,7,9,77.8,1,4,25.0,0,0.0,0.0,0,0,0,0,0,40,35,5,0,0,0,1,4,0,0,0,0,22,0,5,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,57,3,11,33,13,2,57,2,0,0.0,2,100.0,30,172,44,2,1,0,4,3,39,3,0,0,0,0,3,0,1,0,0,0,0,0,4,3,8,27.3
2,Rodrigo De Paul,ar ARG,10.0,CM,24-313,90,0,0,0,0,0,0,0,0,75,6,0,1,0.0,0.0,0.6,7,0,46,61,75.4,8,50,3,4,4,46,61,75.4,1038,289,20,22,90.9,12,17,70.6,13,20,65.0,0,0.6,0.5,4,8,2,0,8,61,53,8,3,1,3,4,1,4,1,2,0,46,0,1,6,3,3,3,0,1,1,100.0,0,1,0,1,0,6,3,0,75,1,22,40,16,0,75,4,4,100.0,0,0.0,50,409,176,3,4,1,2,3,47,2,0,0,0,1,3,0,4,0,3,0,0,0,12,0,0,
3,Valon Behrami,ch SUI,11.0,CM,33-348,75,0,0,0,0,0,0,0,0,32,5,1,1,0.0,0.0,0.0,1,0,17,21,81.0,0,15,0,2,1,17,21,81.0,221,25,10,14,71.4,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,19,2,2,0,0,0,0,0,0,0,0,17,0,0,5,2,2,3,0,1,2,50.0,1,1,0,1,1,6,0,0,32,1,7,23,2,0,32,2,1,50.0,1,50.0,15,45,16,0,0,0,1,3,12,0,0,0,0,5,1,0,0,1,2,0,0,0,4,3,1,75.0
4,Rolando Mandragora,it ITA,38.0,CM,21-277,15,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,8,9,88.9,0,5,0,0,0,8,9,88.9,133,22,5,5,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,12,2,4,8,0,0,12,0,0,,0,,5,8,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
5,Seko Fofana,ci CIV,6.0,CM,23-330,90,0,1,0,0,2,0,0,0,56,0,1,3,0.0,0.0,0.4,2,1,33,38,86.8,1,40,2,4,2,33,38,86.8,469,43,20,22,90.9,11,12,91.7,1,3,33.3,1,0.4,0.1,1,2,0,0,1,38,37,1,0,0,0,1,0,1,0,0,0,33,0,1,0,0,0,0,0,0,1,0.0,1,3,2,1,1,1,0,0,56,0,13,34,9,2,56,4,2,50.0,2,50.0,40,214,105,2,0,2,5,3,36,2,0,0,0,2,1,0,1,1,0,0,0,0,8,0,1,0.0
6,Marvin Zeegelaar,nl NED,90.0,WB,28-233,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,41,52,78.8,2,30,3,5,3,41,52,78.8,434,214,30,34,88.2,7,12,58.3,0,0,,0,0.0,0.0,0,1,0,0,2,52,38,14,2,0,0,2,12,0,0,0,0,41,0,2,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,2,0,65,4,14,43,9,0,65,5,3,60.0,2,40.0,30,163,123,3,1,0,0,2,33,3,0,0,0,1,2,0,2,1,1,0,0,0,7,0,2,0.0
7,Hidde ter Avest,nl NED,18.0,WB,21-317,54,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,30,41,73.2,3,21,1,0,0,30,41,73.2,495,255,12,16,75.0,16,19,84.2,2,4,50.0,0,0.0,0.0,0,2,2,1,3,41,30,11,0,0,0,1,11,0,0,0,0,30,0,2,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,43,0,7,31,5,0,43,0,0,,0,,21,85,69,1,0,0,0,0,27,2,0,0,0,0,1,0,1,0,2,0,0,0,3,2,1,66.7
8,Stefano Okaka,it ITA,7.0,FW,29-236,36,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,1,6,14,42.9,1,17,3,4,3,6,14,42.9,69,30,2,5,40.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,22,3,3,10,10,2,22,4,3,75.0,1,25.0,17,108,80,3,0,1,2,6,17,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,50.0
9,Samir Santos,br BRA,3.0,CB,24-118,45,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,13,19,68.4,0,13,0,0,0,13,19,68.4,244,39,6,7,85.7,6,8,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,0,1,0,0,0,0,13,0,1,2,1,1,1,0,0,0,,0,0,0,0,1,3,2,0,24,3,14,10,0,0,24,0,0,,0,,13,55,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2,1,66.7
