,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lautaro Martínez,ar ARG,10.0,FW,22-329,90,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.4,2,0,15,21,71.4,4,20,3,0,0,15,21,71.4,313,126,5,8,62.5,8,10,80.0,2,2,100.0,0,0.4,0.1,2,2,1,0,4,21,21,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,30,0,2,18,10,3,30,0,0,,0,,20,86,36,3,1,0,4,3,31,7,0,0,0,1,2,0,1,0,1,0,0,0,2,1,5,16.7
1,Alexis Sánchez,cl CHI,7.0,FW,31-210,78,1,1,0,0,5,2,0,0,37,0,0,0,0.7,0.7,0.2,6,1,18,24,75.0,3,25,2,5,4,18,24,75.0,329,84,9,10,90.0,6,9,66.7,3,5,60.0,1,0.2,0.2,1,1,3,0,3,24,23,1,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,1,16,21,8,37,5,4,80.0,1,20.0,25,163,62,2,1,2,4,2,30,8,0,0,0,2,3,0,2,0,0,0,0,0,3,1,2,33.3
2,Sebastiano Esposito,it ITA,30.0,FW,18-014,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,14,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,3,6,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Christian Eriksen,dk DEN,24.0,AM,28-153,90,0,0,0,0,2,0,0,0,71,1,0,0,0.1,0.1,0.1,4,2,48,63,76.2,10,32,1,1,1,48,63,76.2,806,254,22,23,95.7,18,22,81.8,5,12,41.7,0,0.1,0.2,2,8,2,1,10,63,57,6,1,0,0,9,0,5,4,0,0,48,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,71,0,10,33,28,3,71,1,1,100.0,0,0.0,32,118,38,1,0,0,2,0,49,8,0,0,0,2,0,0,9,0,0,0,0,0,8,2,0,100.0
4,Roberto Gagliardini,it ITA,5.0,CM,26-100,73,1,0,0,0,2,2,0,0,61,3,1,2,0.9,0.9,0.1,5,0,40,46,87.0,6,22,2,0,0,40,46,87.0,717,219,16,19,84.2,21,23,91.3,3,4,75.0,0,0.1,0.3,1,2,2,1,6,46,46,0,0,0,1,2,0,0,0,0,0,40,0,0,3,1,1,2,0,1,1,100.0,0,2,0,2,1,4,2,0,61,4,9,36,16,5,61,0,0,,0,,22,218,131,2,1,0,3,0,43,4,0,0,0,0,0,0,2,1,1,0,0,0,3,1,2,33.3
5,Borja Valero,es ESP,20.0,CM,35-186,17,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,26,29,89.7,3,14,1,0,0,26,29,89.7,413,119,10,11,90.9,13,14,92.9,1,1,100.0,0,0.0,0.0,1,4,0,0,3,29,27,2,1,0,0,0,1,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,9,19,2,0,30,0,0,,0,,14,72,42,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
6,Marcelo Brozović,hr CRO,77.0,CM,27-243,90,0,0,0,0,2,0,0,0,78,0,1,0,0.1,0.1,0.0,2,0,68,73,93.2,8,37,1,2,2,68,73,93.2,1114,330,30,32,93.8,32,33,97.0,4,6,66.7,0,0.0,0.1,0,5,2,0,8,73,72,1,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,5,0.0,5,0,0,0,1,1,0,0,78,1,18,47,13,1,78,2,2,100.0,0,0.0,37,154,67,1,0,0,1,0,68,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,2,0.0
7,Cristiano Biraghi,it ITA,34.0,WB,27-319,62,1,1,0,0,2,1,1,0,51,0,0,1,0.1,0.1,0.4,2,2,31,42,73.8,2,15,1,3,1,31,42,73.8,514,204,16,17,94.1,13,18,72.2,2,4,50.0,1,0.4,0.5,1,1,1,0,2,42,28,14,0,0,0,4,12,2,1,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,51,2,12,16,23,2,51,3,1,33.3,2,66.7,15,71,30,1,1,0,2,0,26,7,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,
8,Ashley Young,eng ENG,15.0,WB,35-007,28,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.8,1,1,13,13,100.0,0,5,1,0,0,13,13,100.0,192,40,8,8,100.0,5,5,100.0,0,0,,1,0.8,0.5,1,0,0,0,0,13,10,3,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,7,4,2,13,0,0,,0,,5,27,21,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
9,Antonio Candreva,it ITA,87.0,WB,33-139,78,1,0,0,0,2,1,0,0,63,0,3,0,0.3,0.3,0.1,3,0,43,57,75.4,2,31,2,0,0,43,57,75.4,784,244,19,21,90.5,20,26,76.9,4,5,80.0,0,0.1,0.1,2,3,2,2,2,57,50,7,0,0,1,5,7,0,0,0,0,43,0,5,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,63,5,21,21,21,5,63,0,0,,0,,31,128,67,2,0,1,0,0,39,9,0,0,0,0,0,1,5,3,0,0,0,0,5,1,0,100.0
10,Lorenzo Pirola,it ITA,31.0,CB,18-147,12,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,0,3,0,0,0,8,8,100.0,160,6,4,4,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,3,6,0,0,9,0,0,,0,,3,15,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
11,Alessandro Bastoni,it ITA,95.0,CB,21-094,62,0,0,0,0,0,0,1,0,32,1,1,2,0.0,0.0,0.0,0,0,23,27,85.2,1,19,2,0,0,23,27,85.2,426,135,12,12,100.0,6,8,75.0,5,5,100.0,0,0.0,0.0,0,0,0,0,1,27,25,1,1,0,0,0,0,0,0,0,0,23,1,1,1,0,0,1,0,0,0,,0,2,0,2,1,2,0,0,32,3,10,16,6,1,32,0,0,,0,,19,173,78,2,1,1,1,0,25,0,1,0,0,1,2,0,0,1,0,0,0,0,2,0,1,0.0
12,Danilo D'Ambrosio,it ITA,33.0,"CB,WB",31-311,28,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,0,0,24,30,80.0,0,15,0,0,0,24,30,80.0,358,95,16,17,94.1,5,10,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,30,29,1,0,0,0,0,1,0,0,0,0,24,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,35,1,16,18,1,0,35,0,0,,0,,15,59,12,0,1,0,1,0,26,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,100.0
13,Andrea Ranocchia,it ITA,13.0,CB,32-151,90,0,0,0,0,0,0,1,0,65,3,0,2,0.0,0.0,0.0,0,0,47,56,83.9,3,29,0,0,0,47,56,83.9,1047,526,13,14,92.9,26,31,83.9,8,11,72.7,0,0.0,0.0,0,3,0,0,3,56,55,1,1,0,0,0,0,0,0,0,0,47,0,0,3,1,1,2,0,0,0,,0,2,2,0,0,3,2,0,65,8,47,18,0,0,65,0,0,,0,,29,159,98,0,0,0,0,0,45,0,1,0,0,1,0,0,0,0,1,0,0,0,2,3,2,60.0
14,Milan Škriniar,sk SVK,37.0,CB,25-156,90,0,0,0,0,0,0,0,0,85,3,2,2,0.0,0.0,0.0,1,0,69,77,89.6,2,36,1,0,0,69,77,89.6,1058,386,31,34,91.2,34,37,91.9,2,4,50.0,0,0.0,0.0,1,3,0,0,2,77,73,4,4,0,0,0,0,0,0,0,0,69,0,0,3,2,2,1,0,2,2,100.0,0,2,2,0,2,5,0,0,85,6,45,37,4,0,85,0,0,,0,,36,193,102,1,2,1,1,0,58,1,0,0,0,0,1,0,0,2,2,0,0,0,10,2,3,40.0
