,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florian Niederlechner,de GER,7.0,FW,30-028,64,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,10,2,2,1,6,10,60.0,109,45,3,4,75.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,7,6,0,14,2,1,50.0,1,50.0,10,54,24,2,2,0,3,2,9,2,0,0,0,1,0,1,1,0,0,0,0,0,3,0,1,0.0
1,Michael Gregoritsch,at AUT,11.0,FW,26-217,26,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,9,13,69.2,2,11,1,0,0,9,13,69.2,116,41,6,6,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,12,1,0,0,0,0,1,0,0,0,0,9,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,20,1,5,10,5,2,20,0,0,,0,,11,72,26,1,0,0,2,0,11,2,0,0,0,2,0,0,0,0,1,0,0,0,4,0,2,0.0
2,Alfreð Finnbogason,is ISL,27.0,FW,31-294,64,0,0,0,0,1,1,0,0,29,0,0,1,0.3,0.3,0.0,1,0,10,19,52.6,1,14,0,2,1,10,19,52.6,210,35,4,10,40.0,4,6,66.7,2,2,100.0,0,0.0,0.0,1,0,0,0,1,19,17,1,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,1,3,17,9,4,29,2,1,50.0,1,50.0,14,110,20,0,1,0,3,2,24,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,20.0
3,André Hahn,de GER,28.0,"RM,FW",30-100,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,2,5,40.0,16,0,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,,0,,3,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.0
4,Ruben Vargas,ch SUI,16.0,LM,22-108,81,0,0,0,0,0,0,0,0,33,3,1,2,0.0,0.0,0.3,4,0,15,20,75.0,3,13,3,8,4,15,20,75.0,272,36,5,5,100.0,9,9,100.0,1,2,50.0,0,0.3,0.1,2,1,1,0,3,20,20,0,0,0,0,0,0,0,0,0,0,15,0,3,3,1,1,2,0,0,1,0.0,1,2,0,2,1,4,2,0,33,2,9,20,6,1,33,8,4,50.0,4,50.0,13,101,51,3,3,1,1,1,18,3,0,0,0,1,1,0,0,1,1,0,0,0,6,1,1,50.0
5,Marco Richter,de GER,23.0,LM,22-363,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,3,3,100.0,31,13,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,2,1,0,4,0,0,,0,,3,16,9,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Tobias Strobl,de GER,33.0,CM,30-193,90,0,0,0,0,1,1,0,0,55,0,1,2,0.0,0.0,0.0,1,0,41,47,87.2,2,17,0,0,0,41,47,87.2,594,127,29,31,93.5,9,11,81.8,2,4,50.0,0,0.0,0.0,1,2,0,0,2,47,45,2,2,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,55,2,16,34,6,1,55,0,0,,0,,17,83,29,0,0,0,0,0,38,4,0,0,0,1,1,0,0,1,0,0,0,0,8,0,0,
7,Rani Khedira,de GER,8.0,CM,26-299,90,0,0,0,0,1,1,1,0,68,0,1,1,0.3,0.3,0.1,4,1,51,62,82.3,4,33,0,0,0,51,62,82.3,889,204,22,25,88.0,21,23,91.3,5,9,55.6,0,0.1,0.4,2,2,2,1,4,62,61,1,1,0,0,3,0,0,0,0,0,51,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,68,1,24,31,13,2,68,0,0,,0,,33,158,40,0,0,0,1,2,53,3,1,0,0,2,2,0,3,1,0,0,0,0,4,0,1,0.0
8,Daniel Caligiuri,it ITA,20.0,"RM,RB",32-311,90,1,0,0,0,4,2,0,0,60,0,3,1,0.2,0.2,0.3,2,0,29,44,65.9,3,31,5,6,4,29,44,65.9,451,199,16,19,84.2,7,12,58.3,4,9,44.4,0,0.3,0.2,1,2,2,0,3,44,38,6,3,1,0,5,2,1,0,1,0,29,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,60,0,13,29,22,2,60,6,4,66.7,2,33.3,31,235,118,5,6,0,4,1,37,6,0,0,0,0,0,0,5,3,0,0,0,0,9,1,1,50.0
9,Iago,br BRA,22.0,LB,23-243,90,0,0,0,0,2,0,0,0,64,1,2,1,0.1,0.1,0.0,1,0,44,54,81.5,2,30,4,3,2,44,54,81.5,738,197,23,26,88.5,17,21,81.0,4,4,100.0,0,0.0,0.0,0,1,0,0,2,54,47,7,0,0,0,4,7,0,0,0,0,44,0,2,1,0,0,1,0,0,0,,0,1,0,1,2,3,3,0,64,4,30,22,12,0,64,3,2,66.7,1,33.3,30,287,171,4,3,0,0,0,38,2,0,0,0,1,0,0,4,2,0,0,0,0,6,0,0,
10,Ohis Felix Uduokhai,de GER,19.0,CB,23-073,90,0,0,0,0,0,0,0,0,84,3,4,0,0.0,0.0,0.0,1,0,64,75,85.3,5,49,0,0,0,64,75,85.3,1193,284,21,25,84.0,35,38,92.1,7,11,63.6,0,0.0,0.0,0,3,0,0,5,75,71,4,4,0,1,0,0,0,0,0,0,64,0,0,3,2,3,0,0,2,4,50.0,2,0,0,0,4,7,3,0,84,9,54,30,2,1,84,0,0,,0,,49,274,150,0,0,0,0,1,54,0,0,0,0,0,0,0,0,4,2,0,0,0,10,5,0,100.0
11,Jeffrey Gouweleeuw,nl NED,6.0,CB,29-134,90,0,0,0,0,0,0,1,0,92,2,6,2,0.0,0.0,0.0,0,0,66,80,82.5,4,55,1,0,0,66,80,82.5,1326,631,24,25,96.0,32,36,88.9,10,18,55.6,0,0.0,0.0,0,3,0,0,4,80,78,2,2,0,0,0,0,0,0,0,0,66,0,1,2,2,1,1,0,0,0,,0,2,0,2,6,8,2,0,92,9,62,30,0,0,92,0,0,,0,,55,313,159,1,1,1,0,0,64,1,1,0,0,1,0,0,0,6,2,0,0,0,10,0,2,0.0
12,Robert Gumny,pl POL,2.0,RB,22-170,53,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.0,1,0,38,42,90.5,2,24,1,0,0,38,42,90.5,545,218,23,23,100.0,12,13,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,2,42,31,11,1,0,0,0,10,0,0,0,0,38,0,2,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,46,0,12,21,13,0,46,0,0,,0,,24,85,23,1,0,0,3,0,30,0,0,0,0,0,2,0,0,0,2,0,0,0,2,1,0,100.0
13,Raphael Framberger,de GER,32.0,RB,25-076,12,0,0,0,0,0,0,2,1,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,1,0,0,0,5,9,55.6,60,38,4,7,57.1,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,6,3,0,0,0,1,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,3,3,4,0,10,0,0,,0,,1,5,3,0,1,0,0,0,2,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,
