,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,29-275,90,1,0,0,0,4,1,0,0,33,1,0,1,1.3,1.3,0.0,1,1,14,19,73.7,1,21,1,3,0,14,19,73.7,222,22,6,7,85.7,8,10,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,19,16,3,0,0,0,0,0,0,0,0,0,14,0,2,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,33,2,2,18,13,6,33,3,0,0.0,3,100.0,21,122,26,1,1,2,3,2,26,9,0,0,0,4,1,0,0,0,1,0,0,0,1,1,2,33.3
1,Caiuby,br BRA,30.0,"LM,LW",30-112,90,0,0,0,0,2,0,1,0,40,1,1,1,0.4,0.4,0.0,4,0,24,27,88.9,2,23,2,3,2,24,27,88.9,357,65,13,13,100.0,8,9,88.9,2,3,66.7,0,0.0,0.0,1,0,0,0,2,27,26,1,0,0,0,0,1,0,0,0,0,24,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,40,3,7,13,20,3,40,3,2,66.7,1,33.3,23,136,39,2,0,0,3,0,26,7,1,0,0,2,2,0,0,1,1,0,0,0,5,1,6,14.3
2,Marco Richter,de GER,23.0,"RW,RM",20-344,70,0,0,0,0,4,1,0,0,33,1,0,1,0.2,0.2,0.0,5,0,19,22,86.4,2,25,7,3,2,19,22,86.4,318,33,7,8,87.5,8,10,80.0,2,2,100.0,0,0.0,0.0,0,3,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,33,0,1,12,20,3,33,3,2,66.7,1,33.3,25,213,135,7,3,2,1,3,30,8,0,0,0,1,3,0,0,0,1,0,0,0,2,1,2,33.3
3,André Hahn,de GER,28.0,RM,28-082,20,0,0,0,0,1,0,1,0,10,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,4,0,1,0,5,6,83.3,78,20,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,10,1,1,5,4,1,10,1,0,0.0,1,100.0,4,35,13,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,1,0,0,0,3,1,0,100.0
4,Koo Ja-cheol,kr KOR,19.0,AM,29-249,45,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,10,1,0,0,8,10,80.0,118,35,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,7,4,1,12,0,0,,0,,10,48,24,1,1,0,0,2,10,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0
5,Felix Götze,de GER,4.0,CM,20-265,45,0,0,0,0,0,0,0,0,15,1,2,0,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,0,0,6,10,60.0,59,5,3,4,75.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,2,0,15,1,6,7,3,0,15,0,0,,0,,5,18,8,0,0,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,3,40.0
6,Daniel Baier,de GER,10.0,"CM,DM",34-169,90,0,0,0,0,0,0,0,0,65,2,3,3,0.0,0.0,0.0,2,0,38,52,73.1,5,30,0,2,1,38,52,73.1,814,196,10,11,90.9,21,28,75.0,7,10,70.0,0,0.0,0.0,0,3,0,0,5,52,50,2,1,0,1,0,1,0,0,0,0,38,0,1,2,2,1,1,0,1,2,50.0,1,3,0,3,3,5,0,0,65,1,19,41,6,0,65,2,1,50.0,1,50.0,30,149,69,0,0,0,2,1,34,1,0,0,0,2,2,0,0,3,2,0,0,0,3,4,0,100.0
7,Rani Khedira,de GER,8.0,"CB,DM",24-280,90,0,0,0,0,1,0,0,0,75,0,3,1,0.1,0.1,0.4,3,0,60,65,92.3,0,52,1,1,1,60,65,92.3,1349,464,12,14,85.7,32,32,100.0,14,17,82.4,0,0.4,0.0,2,1,0,0,0,65,65,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,6,0,75,5,28,46,2,1,75,1,1,100.0,0,0.0,52,291,62,1,1,0,0,0,54,0,0,0,0,0,0,0,0,3,0,0,0,0,5,2,3,40.0
8,Philipp Max,de GER,31.0,LB,25-034,90,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.3,3,0,30,51,58.8,5,29,1,1,0,30,51,58.8,542,281,13,15,86.7,9,13,69.2,6,19,31.6,0,0.3,0.3,2,2,0,0,5,51,33,18,1,0,2,12,11,6,2,3,0,30,0,2,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,60,0,12,25,26,1,60,1,0,0.0,1,100.0,29,189,112,1,6,0,2,0,30,9,0,0,0,0,1,0,12,1,1,0,0,0,9,0,4,0.0
9,Martin Hinteregger,at AUT,36.0,CB,26-057,90,0,0,0,0,1,0,0,0,77,5,0,0,0.0,0.0,0.0,0,0,49,69,71.0,8,52,2,1,1,49,69,71.0,978,317,18,22,81.8,27,32,84.4,4,10,40.0,0,0.0,0.0,0,6,2,0,8,69,65,4,3,0,1,1,1,0,0,0,0,49,0,4,5,3,4,1,0,1,1,100.0,0,0,0,0,0,5,3,0,77,2,27,45,5,2,77,1,1,100.0,0,0.0,52,276,173,2,0,0,1,0,50,0,0,0,0,2,1,0,1,0,3,0,0,0,8,3,2,60.0
10,Jeffrey Gouweleeuw,nl NED,6.0,CB,27-116,90,0,0,0,0,1,1,0,0,87,1,3,3,0.1,0.1,0.3,4,1,60,75,80.0,17,64,5,1,0,60,75,80.0,1207,427,25,28,89.3,26,28,92.9,9,18,50.0,0,0.3,0.3,2,11,3,0,17,75,72,3,2,0,3,1,1,0,0,0,0,60,0,1,1,1,1,0,0,0,1,0.0,1,3,2,1,3,4,4,0,87,8,29,54,5,3,87,1,0,0.0,1,100.0,64,441,311,5,2,1,0,1,59,0,0,0,0,1,1,0,1,3,1,0,0,0,5,2,0,100.0
11,Jonathan Schmid,fr FRA,17.0,RB,28-134,90,1,1,0,0,1,1,0,0,59,3,2,0,0.1,0.1,0.8,6,2,41,51,80.4,1,27,1,1,0,41,51,80.4,555,208,28,31,90.3,4,7,57.1,4,8,50.0,1,0.8,0.1,3,1,1,0,1,51,37,14,2,0,0,2,12,0,0,0,0,41,0,0,3,1,1,2,0,0,0,,0,0,0,0,2,5,3,0,59,2,10,20,29,3,59,1,0,0.0,1,100.0,27,118,46,1,3,0,0,1,30,5,0,0,0,1,0,0,2,2,1,0,0,0,3,1,0,100.0
