,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,ar ARG,9.0,FW,26-282,78,0,0,0,0,3,0,0,0,26,2,0,0,0.2,0.2,0.1,3,0,13,18,72.2,4,6,0,0,0,13,18,72.2,150,61,10,13,76.9,3,3,100.0,0,0,,0,0.1,0.2,1,2,2,0,4,18,18,0,0,1,0,0,0,0,0,0,0,13,0,1,2,0,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,26,0,0,11,15,8,26,0,0,,0,,6,14,2,0,0,0,1,0,16,3,0,0,0,1,0,0,0,0,0,0,0,0,2,8,8,50.0
1,Shane Long,ie IRL,7.0,FW,31-040,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,19,1,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Nathan Redmond,eng ENG,22.0,LW,23-362,90,0,0,0,0,2,2,0,0,58,0,1,0,0.1,0.1,0.4,8,0,34,50,68.0,7,38,8,8,7,34,50,68.0,633,270,17,19,89.5,9,12,75.0,7,16,43.8,0,0.4,0.2,4,1,3,1,7,50,38,12,2,0,0,16,1,9,7,0,1,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,58,0,1,11,48,4,58,8,7,87.5,1,12.5,38,432,211,8,7,5,3,4,40,13,0,0,0,0,0,0,16,1,0,0,0,0,4,0,0,
3,Josh Sims,eng ENG,39.0,RW,20-340,75,0,0,0,0,3,2,0,0,33,3,0,1,0.2,0.2,0.0,4,0,20,24,83.3,2,19,3,1,1,20,24,83.3,238,57,15,16,93.8,3,5,60.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,24,22,2,0,0,0,1,0,2,0,0,0,20,0,0,3,2,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,33,0,1,10,23,5,33,1,1,100.0,0,0.0,19,135,86,3,3,1,3,2,24,8,0,0,0,0,1,1,1,0,2,0,0,0,1,1,1,50.0
4,Sofiane Boufal,ma MAR,19.0,"RW,LM",24-167,15,0,0,0,0,1,0,0,0,9,2,0,0,0.3,0.3,0.0,2,0,3,4,75.0,2,7,0,0,0,3,4,75.0,54,16,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,9,0,0,3,6,2,9,0,0,,0,,7,45,22,0,0,0,1,0,7,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,
5,Dušan Tadić,rs SRB,11.0,AM,29-103,63,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.0,1,0,19,28,67.9,1,25,2,1,1,19,28,67.9,221,32,12,15,80.0,5,8,62.5,0,2,0.0,0,0.0,0.0,0,0,1,1,1,28,26,2,0,1,0,3,1,0,0,0,0,19,0,1,3,1,3,0,0,0,1,0.0,1,0,0,0,0,3,0,0,35,0,4,11,20,2,35,1,1,100.0,0,0.0,25,119,32,2,0,1,1,2,31,4,0,0,0,0,2,0,3,0,1,0,0,0,3,1,1,50.0
6,Manolo Gabbiadini,it ITA,20.0,"AM,FW",26-097,27,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,6,1,0,0,4,5,80.0,30,5,4,4,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,6,43,4,1,0,0,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Mario Lemina,ga GAB,18.0,DM,24-183,90,0,0,0,0,3,0,0,0,52,0,1,0,0.1,0.1,0.0,0,0,42,46,91.3,4,38,4,4,4,42,46,91.3,756,112,17,19,89.5,21,23,91.3,4,4,100.0,0,0.0,0.0,0,4,0,0,4,46,46,0,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,52,1,5,36,12,0,52,4,4,100.0,0,0.0,38,289,203,4,0,0,0,1,40,2,0,0,0,0,2,0,1,1,0,0,0,0,3,1,0,100.0
8,Oriol Romeu,es ESP,14.0,DM,26-160,90,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.0,1,0,48,56,85.7,5,38,3,1,1,48,56,85.7,880,239,21,23,91.3,20,24,83.3,6,6,100.0,0,0.0,0.0,1,4,0,0,5,56,52,3,3,0,1,0,0,0,0,0,0,48,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,61,0,7,48,6,0,61,1,1,100.0,0,0.0,38,225,147,3,0,0,0,1,36,0,0,0,0,2,1,0,0,0,0,0,0,0,8,1,7,12.5
9,Ryan Bertrand,eng ENG,21.0,LB,28-210,90,0,0,0,0,1,0,0,0,76,1,1,1,0.0,0.0,0.1,7,0,45,69,65.2,8,50,5,2,2,45,69,65.2,677,288,27,31,87.1,13,17,76.5,3,12,25.0,0,0.1,0.2,2,8,1,1,8,69,53,16,3,0,0,11,9,4,4,0,0,45,0,7,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,2,0,76,2,8,34,36,3,76,2,2,100.0,0,0.0,50,290,143,5,3,2,0,0,54,9,0,0,0,1,4,0,11,1,1,0,0,0,3,0,2,0.0
10,Wesley Hoedt,nl NED,6.0,CB,23-362,90,0,0,0,0,0,0,0,0,71,4,0,0,0.0,0.0,0.1,1,0,49,63,77.8,11,41,0,1,1,49,63,77.8,1145,536,12,14,85.7,25,30,83.3,12,17,70.6,0,0.1,0.1,1,7,1,0,11,63,59,3,3,0,0,0,0,0,0,0,0,49,1,0,4,4,1,3,0,3,4,75.0,1,0,0,0,0,4,5,0,71,3,22,47,3,3,71,1,1,100.0,0,0.0,41,275,189,0,0,0,0,0,40,1,0,0,0,1,0,0,0,0,4,0,0,0,7,1,1,50.0
11,Jack Stephens,eng ENG,5.0,CB,24-035,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,25,33,75.8,1,19,1,0,0,25,33,75.8,448,144,8,11,72.7,14,16,87.5,1,3,33.3,0,0.0,0.0,0,2,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,25,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,40,4,16,23,2,1,40,0,0,,0,,19,98,66,1,0,0,0,0,22,0,0,0,0,2,0,1,0,2,1,0,0,0,10,0,2,0.0
12,Cédric Soares,pt POR,2.0,RB,26-184,90,0,0,0,0,4,2,0,0,93,1,0,1,0.1,0.1,0.2,4,0,55,83,66.3,6,53,2,0,0,55,83,66.3,823,386,39,42,92.9,11,19,57.9,5,17,29.4,0,0.2,0.2,3,3,3,2,6,83,61,22,1,0,1,11,21,0,0,0,0,55,0,4,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,4,0,93,5,21,36,37,2,93,0,0,,0,,53,222,104,2,1,0,0,1,49,3,0,0,0,0,1,0,11,0,1,0,0,0,8,0,4,0.0
