,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,21-313,65,0,0,0,0,2,0,1,0,23,1,0,0,0.1,0.1,0.0,1,0,9,14,64.3,1,12,1,1,0,9,14,64.3,87,18,7,9,77.8,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,12,2,0,0,0,0,0,0,0,0,0,9,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,23,2,3,12,8,3,23,1,0,0.0,1,100.0,12,59,19,1,0,0,3,0,15,6,1,0,0,3,0,0,0,0,1,0,0,0,1,2,6,25.0
1,Olivier Giroud,fr FRA,18.0,FW,32-315,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,7,10,70.0,0,4,0,0,0,7,10,70.0,94,4,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,7,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,5,0,12,0,0,,0,,4,19,15,0,1,0,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
2,Ross Barkley,eng ENG,8.0,LW,25-249,57,0,0,0,0,2,1,0,0,35,2,0,1,0.1,0.1,0.0,2,0,19,24,79.2,2,23,3,4,1,19,24,79.2,253,50,10,11,90.9,7,7,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,2,0,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,35,1,4,11,21,1,35,4,1,25.0,3,75.0,23,203,83,3,3,1,3,2,25,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.0
3,Christian Pulisic,us USA,22.0,LW,20-327,33,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,0,14,3,5,2,12,14,85.7,137,31,9,9,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,14,14,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,1,1,9,11,0,20,5,2,40.0,3,60.0,14,134,53,3,2,0,0,1,16,2,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0.0
4,Pedro,es ESP,11.0,RW,32-014,90,0,0,0,0,4,1,0,0,61,1,4,1,0.2,0.2,0.2,8,0,39,48,81.3,8,38,1,4,3,39,48,81.3,545,158,19,23,82.6,12,14,85.7,3,3,100.0,0,0.2,0.1,5,3,3,0,8,48,47,1,0,0,1,2,1,0,0,0,0,39,0,3,1,0,1,0,0,0,3,0.0,3,1,0,1,4,5,0,0,61,0,8,25,28,1,61,4,3,75.0,1,25.0,38,210,86,1,2,0,2,0,42,8,0,0,0,0,2,0,2,4,0,0,0,0,7,1,1,50.0
5,Mason Mount,eng ENG,19.0,AM,20-213,90,0,0,0,0,2,2,0,0,59,3,0,2,0.1,0.1,0.3,6,0,34,46,73.9,5,29,4,2,1,34,46,73.9,472,156,22,25,88.0,8,11,72.7,2,7,28.6,0,0.3,0.2,4,1,0,0,5,46,37,9,3,0,0,7,1,5,4,1,0,34,0,1,3,1,0,1,2,0,1,0.0,1,2,0,2,0,3,1,0,59,1,5,23,31,3,59,2,1,50.0,1,50.0,29,178,97,4,5,1,3,0,34,9,0,0,0,1,0,0,7,0,1,0,0,0,8,0,0,
6,Mateo Kovačić,hr CRO,17.0,DM,25-097,90,0,0,0,0,0,0,0,0,78,2,0,1,0.0,0.0,0.1,5,0,67,73,91.8,5,59,3,4,4,67,73,91.8,1106,317,28,29,96.6,30,33,90.9,6,8,75.0,0,0.1,0.1,2,10,1,0,5,73,70,3,3,1,0,0,0,0,0,0,0,67,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,78,0,8,56,15,0,78,4,4,100.0,0,0.0,59,360,144,3,2,0,1,0,64,0,0,0,0,0,4,0,0,0,2,0,0,0,5,0,0,
7,Jorginho,it ITA,5.0,DM,27-234,72,0,0,0,0,1,0,1,0,70,1,3,1,0.0,0.0,0.0,3,0,51,62,82.3,3,44,1,1,0,51,62,82.3,837,183,26,29,89.7,22,25,88.0,3,6,50.0,0,0.0,0.0,0,4,0,0,3,62,60,2,2,0,2,0,0,0,0,0,0,51,0,2,1,1,1,0,0,1,4,25.0,3,1,0,1,3,4,0,0,70,3,14,48,8,0,70,1,0,0.0,1,100.0,44,213,98,1,1,0,1,1,48,0,1,0,0,1,1,0,0,3,1,0,0,0,10,0,0,
8,N'Golo Kanté,fr FRA,7.0,DM,28-135,18,0,0,0,0,0,0,1,0,13,2,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,4,0,0,0,7,9,77.8,73,10,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,1,0,1,1,1,100.0,0,1,1,0,0,2,0,0,13,1,3,4,6,0,13,0,0,,0,,4,17,6,0,0,0,1,0,9,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
9,Emerson Palmieri,it ITA,33.0,LB,25-008,90,0,0,0,0,4,3,0,0,82,2,3,3,0.3,0.3,0.2,3,0,59,64,92.2,4,55,9,2,1,59,64,92.2,679,174,39,40,97.5,9,11,81.8,2,2,100.0,0,0.2,0.2,1,3,1,1,4,64,58,6,0,0,0,3,6,0,0,0,0,59,0,0,2,1,0,2,0,1,1,100.0,0,3,0,3,3,5,3,0,82,4,11,41,31,3,82,2,1,50.0,1,50.0,55,372,271,9,4,1,1,0,60,6,0,0,0,1,2,0,3,3,1,0,0,0,2,0,1,0.0
