,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edinson Cavani,uy URU,7.0,FW,34-049,81,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,5,0,0,0,12,16,75.0,227,13,3,7,42.9,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,16,15,1,0,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,6,10,3,17,0,0,,0,,5,10,3,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
1,Donny van de Beek,nl NED,34.0,FW,23-351,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Marcus Rashford,eng ENG,10.0,LW,23-155,71,1,0,0,0,2,2,0,0,56,0,0,1,0.3,0.3,0.0,2,0,37,42,88.1,1,32,6,10,3,37,42,88.1,566,80,24,26,92.3,9,10,90.0,2,3,66.7,0,0.0,0.0,1,2,0,0,1,42,41,1,0,0,1,1,1,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,56,1,1,17,38,9,56,10,3,30.0,7,70.0,32,225,106,6,1,6,2,2,48,19,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
3,Daniel James,wls WAL,21.0,LW,23-145,19,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.1,1,0,3,4,75.0,0,4,0,0,0,3,4,75.0,16,0,2,2,100.0,0,0,,0,1,0.0,0,0.1,0.1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,10,0,3,4,3,2,10,0,0,,0,,4,21,15,0,0,0,1,1,5,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0.0
4,Mason Greenwood,eng ENG,11.0,RW,19-185,90,1,0,0,0,5,2,1,0,53,0,0,2,0.6,0.6,0.0,2,0,31,41,75.6,2,37,2,0,0,31,41,75.6,483,81,18,22,81.8,11,14,78.6,2,4,50.0,0,0.0,0.0,1,1,1,0,2,41,41,0,0,0,0,2,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,53,0,8,16,29,6,53,0,0,,0,,37,244,134,2,2,0,0,4,43,11,1,0,0,1,1,0,2,0,0,0,0,0,7,1,1,50.0
5,Bruno Fernandes,pt POR,18.0,AM,26-208,90,0,1,0,0,4,3,0,0,83,3,1,0,0.3,0.3,0.4,7,1,55,70,78.6,11,50,1,1,1,55,70,78.6,897,262,30,30,100.0,22,28,78.6,3,9,33.3,1,0.4,0.3,4,7,3,0,11,70,67,3,1,0,0,3,0,1,1,0,0,55,0,1,3,1,0,1,2,1,4,25.0,3,0,0,0,1,4,0,0,83,1,9,31,44,4,83,1,1,100.0,0,0.0,50,170,80,1,1,0,4,0,67,14,0,0,0,1,1,0,3,1,1,0,0,0,8,1,0,100.0
6,Fred,br BRA,17.0,DM,28-030,90,0,0,0,0,1,0,0,0,100,3,1,2,0.0,0.0,0.0,3,0,77,84,91.7,15,61,3,2,2,77,84,91.7,1400,452,30,33,90.9,39,42,92.9,8,8,100.0,0,0.0,0.1,1,20,1,0,15,84,80,4,4,0,0,0,0,0,0,0,0,77,0,2,3,2,1,2,0,0,1,0.0,1,2,0,2,1,4,2,0,100,2,17,72,11,0,100,2,2,100.0,0,0.0,61,330,155,3,0,0,4,2,69,0,0,0,0,2,2,0,0,1,2,0,0,0,10,1,0,100.0
7,Paul Pogba,fr FRA,6.0,DM,28-020,83,0,1,0,0,2,0,0,0,92,3,3,1,0.1,0.1,0.7,4,1,58,80,72.5,7,55,0,2,2,58,80,72.5,888,226,31,38,81.6,24,33,72.7,2,6,33.3,1,0.7,0.1,2,9,1,0,7,80,80,0,0,0,0,2,0,0,0,0,0,58,0,2,3,1,1,2,0,1,2,50.0,1,1,0,1,3,6,2,0,92,2,22,44,27,4,92,2,2,100.0,0,0.0,55,206,59,0,3,0,1,1,64,5,0,0,0,1,0,0,2,3,1,0,0,0,10,2,0,100.0
8,Scott McTominay,sct SCO,39.0,DM,24-117,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,100.0,0,0.0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,Luke Shaw,eng ENG,23.0,LB,25-266,90,0,0,0,0,0,0,0,0,83,0,2,2,0.0,0.0,0.0,4,0,59,71,83.1,8,47,3,4,3,59,71,83.1,813,325,36,39,92.3,20,23,87.0,1,6,16.7,0,0.0,0.1,1,8,2,0,8,71,59,12,1,0,0,7,7,4,2,2,0,59,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,2,0,83,2,18,28,38,0,83,4,3,75.0,1,25.0,47,327,155,3,5,0,2,0,53,11,0,0,0,1,2,0,7,2,0,0,0,0,6,2,1,66.7
