,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Khouma Babacar,sn SEN,30.0,FW,25-284,90,1,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,1,0,18,20,90.0,1,18,0,2,1,18,20,90.0,225,29,15,17,88.2,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,20,16,4,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,1,26,0,1,15,10,2,26,2,1,50.0,1,50.0,18,90,15,0,0,0,2,1,18,4,0,0,0,2,0,1,0,0,1,0,0,0,2,1,4,20.0
1,Domenico Berardi,it ITA,25.0,"FW,RW",24-147,90,0,0,0,0,3,1,0,0,53,1,0,1,0.1,0.1,0.0,5,0,23,41,56.1,5,35,7,1,1,23,41,56.1,319,118,14,20,70.0,7,12,58.3,1,6,16.7,0,0.0,0.0,1,3,0,0,5,41,38,3,3,2,0,4,0,0,0,0,0,23,0,1,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,3,0,53,3,11,17,26,4,53,1,1,100.0,0,0.0,35,195,128,7,4,2,5,1,37,13,0,0,0,2,3,0,4,0,1,0,0,0,5,0,0,
2,Filip Đuričić,rs SRB,9.0,AM,26-330,57,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,3,0,23,29,79.3,1,24,1,1,1,23,29,79.3,330,97,16,18,88.9,5,7,71.4,2,4,50.0,0,0.0,0.0,2,2,0,0,1,29,27,2,0,0,0,3,0,2,0,2,0,23,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,33,1,9,11,14,0,33,1,1,100.0,0,0.0,24,135,78,1,2,0,1,2,27,5,0,0,0,3,1,0,3,0,0,0,0,0,3,0,1,0.0
3,Federico Di Francesco,it ITA,34.0,"LW,AM",24-195,33,0,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,5,8,62.5,0,7,2,0,0,5,8,62.5,46,5,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,6,4,2,10,0,0,,0,,7,56,28,2,1,1,1,0,7,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
4,Enrico Brignola,it ITA,99.0,AM,19-171,62,0,0,0,0,1,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,14,21,66.7,3,21,1,2,1,14,21,66.7,215,112,8,10,80.0,3,4,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3,21,21,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,27,1,8,16,4,1,27,2,1,50.0,1,50.0,21,111,64,1,1,0,2,1,22,2,0,0,0,1,0,0,0,1,0,0,0,0,6,0,1,0.0
5,Manuel Locatelli,it ITA,73.0,LM,20-352,28,0,1,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.5,3,1,9,13,69.2,5,13,1,0,0,9,13,69.2,181,79,4,4,100.0,2,3,66.7,3,5,60.0,1,0.5,0.4,3,3,1,0,5,13,11,2,1,3,0,2,0,1,1,0,0,9,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,14,0,2,8,5,0,14,0,0,,0,,13,65,43,1,1,0,0,0,11,2,0,0,0,0,2,0,2,0,1,0,0,0,3,0,0,
6,Francesco Magnanelli,it ITA,4.0,"DM,CM",34-044,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,1,1,41,49,83.7,13,28,0,1,1,41,49,83.7,651,247,23,24,95.8,15,17,88.2,3,7,42.9,0,0.0,0.0,0,2,0,0,13,49,48,1,1,0,1,0,0,0,0,0,0,41,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,54,4,12,36,7,0,54,1,1,100.0,0,0.0,28,157,83,0,0,0,0,0,41,2,0,0,0,0,2,0,0,1,1,0,0,0,6,0,0,
7,Mehdi Bourabia,ma MAR,68.0,"DM,RM",27-141,90,0,0,0,0,1,0,0,0,48,2,2,0,0.0,0.0,0.1,1,0,25,38,65.8,3,29,0,1,0,25,38,65.8,364,108,15,17,88.2,7,11,63.6,2,5,40.0,0,0.1,0.0,1,1,0,0,3,38,35,3,1,0,0,3,0,2,0,2,0,25,0,2,2,1,1,1,0,1,3,33.3,2,0,0,0,2,4,0,0,48,0,11,27,10,0,48,1,0,0.0,1,100.0,29,136,67,0,2,0,1,2,30,2,0,0,0,1,1,0,3,2,1,0,0,0,6,2,1,66.7
8,Cristian Dell'Orco,it ITA,39.0,LB,24-319,90,0,0,0,0,1,0,0,0,64,1,1,1,0.1,0.1,0.0,2,0,39,55,70.9,5,39,4,2,1,39,55,70.9,637,345,17,20,85.0,21,26,80.8,1,7,14.3,0,0.0,0.0,0,3,1,0,5,55,46,9,1,0,0,4,8,0,0,0,0,39,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,64,4,20,30,15,1,64,2,1,50.0,1,50.0,39,128,87,4,2,0,1,0,44,6,0,0,0,2,3,0,4,1,1,0,0,0,2,3,1,75.0
9,Gian Marco Ferrari,it ITA,31.0,CB,26-314,90,0,0,0,0,0,0,1,0,61,1,3,1,0.0,0.0,0.0,0,0,45,52,86.5,2,37,0,0,0,45,52,86.5,852,424,19,21,90.5,20,22,90.9,6,8,75.0,0,0.0,0.0,0,3,0,0,2,52,48,4,4,0,0,0,0,0,0,0,0,45,0,0,1,0,1,0,0,0,0,,0,1,1,0,3,4,4,0,61,14,38,22,1,1,61,0,0,,0,,37,225,145,0,0,0,1,0,39,0,1,0,0,3,1,0,0,3,0,0,1,0,5,3,2,60.0
