,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matteo Politano,it ITA,16.0,FW,24-290,90,0,0,0,0,8,2,0,0,43,0,0,0,0.8,0.8,0.0,6,0,19,30,63.3,1,29,5,0,0,19,30,63.3,315,47,9,12,75.0,8,12,66.7,1,2,50.0,0,0.0,0.0,1,4,0,0,1,30,25,4,2,2,0,1,1,1,0,1,0,19,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,0,2,11,30,7,43,0,0,,0,,29,314,199,5,3,3,1,2,34,12,0,0,0,0,4,0,1,0,0,0,0,0,3,0,4,0.0
1,Domenico Berardi,it ITA,25.0,FW,23-292,72,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.4,4,0,16,22,72.7,5,15,3,2,1,16,22,72.7,279,94,7,9,77.8,7,9,77.8,2,2,100.0,0,0.4,0.2,4,1,2,0,5,22,20,2,0,0,0,2,1,1,0,1,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,28,4,4,6,19,1,28,2,1,50.0,1,50.0,15,144,80,3,3,0,0,1,19,4,0,0,0,3,1,2,2,0,0,0,0,0,3,2,1,66.7
2,Khouma Babacar,sn SEN,30.0,FW,25-064,18,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,7,0,0,0,4,6,66.7,40,5,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,3,10,0,0,,0,,7,34,9,0,0,1,1,1,10,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
3,Alfred Duncan,gh GHA,32.0,CM,25-071,90,0,0,0,0,2,1,0,0,48,4,0,0,0.1,0.1,0.1,5,0,24,39,61.5,6,30,4,0,0,24,39,61.5,465,141,7,12,58.3,14,18,77.8,3,7,42.9,0,0.1,0.2,2,4,0,0,6,39,39,0,0,1,1,5,0,0,0,0,0,24,0,2,4,2,1,2,1,2,3,66.7,1,0,0,0,0,4,0,0,48,0,5,24,20,0,48,0,0,,0,,30,254,157,4,0,0,2,2,41,6,0,0,0,1,0,0,5,0,2,0,0,0,4,0,2,0.0
4,Francesco Magnanelli,it ITA,4.0,CM,33-189,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.1,5,0,50,61,82.0,6,30,1,1,1,50,61,82.0,1073,296,15,18,83.3,23,24,95.8,12,17,70.6,0,0.1,0.1,1,7,1,1,6,61,53,7,3,1,0,4,0,3,0,3,0,50,1,1,1,1,0,1,0,0,4,0.0,4,0,0,0,2,3,2,0,65,5,12,35,18,0,65,1,1,100.0,0,0.0,30,156,52,1,0,0,0,1,39,1,0,0,0,4,0,0,4,2,1,0,0,0,9,0,0,
5,Simone Missiroli,it ITA,7.0,CM,31-362,84,0,0,0,0,1,0,0,0,33,3,2,0,0.1,0.1,0.1,3,0,24,29,82.8,6,16,1,0,0,24,29,82.8,483,211,9,10,90.0,11,14,78.6,4,5,80.0,0,0.1,0.0,2,4,0,0,6,29,26,3,0,0,0,1,3,0,0,0,0,24,0,0,3,2,1,2,0,1,4,25.0,3,0,0,0,2,5,1,0,33,1,6,16,12,1,33,0,0,,0,,16,115,44,1,1,0,0,1,23,1,0,0,0,2,1,0,1,2,2,0,0,0,6,1,3,25.0
6,Davide Biondini,it ITA,8.0,CM,35-116,6,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.1,1,0,8,9,88.9,0,7,0,0,0,8,9,88.9,140,30,4,5,80.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,1,1,0,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,3,3,3,0,9,0,0,,0,,7,41,25,0,0,0,0,0,8,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
7,Rogério,br BRA,6.0,WB,20-127,90,0,0,0,0,1,0,0,0,63,1,2,1,0.0,0.0,0.1,1,0,37,48,77.1,3,25,3,0,0,37,48,77.1,651,281,18,21,85.7,17,20,85.0,2,6,33.3,0,0.1,0.1,1,3,1,0,3,48,37,11,1,0,0,1,10,0,0,0,0,37,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,2,3,7,0,63,8,25,21,20,0,63,0,0,,0,,25,202,117,3,1,0,2,0,31,2,0,0,0,0,1,0,1,2,1,0,0,0,9,1,0,100.0
8,Claud Adjapong,it ITA,98.0,WB,20-014,90,0,0,0,0,0,0,0,0,41,5,1,0,0.0,0.0,0.0,1,0,20,31,64.5,2,23,2,2,1,20,31,64.5,328,180,11,13,84.6,7,10,70.0,2,5,40.0,0,0.0,0.2,1,1,0,0,2,31,28,3,0,1,0,2,3,0,0,0,0,20,0,2,5,3,3,2,0,2,2,100.0,0,0,0,0,1,6,1,0,41,4,19,12,12,1,41,2,1,50.0,1,50.0,23,203,84,2,1,1,1,3,22,1,0,0,0,1,0,0,2,1,3,0,0,0,9,0,1,0.0
9,Federico Peluso,it ITA,13.0,CB,34-120,58,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,1,6,0,0,0,15,19,78.9,297,150,4,4,100.0,11,14,78.6,0,1,0.0,0,0.0,0.0,0,1,0,0,1,19,13,6,0,0,0,0,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,22,4,18,4,0,0,22,0,0,,0,,6,11,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
