,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,"FW,AM,CM",37-090,90,0,0,0,0,2,1,0,0,54,1,0,1,0.1,0.1,0.2,5,0,32,41,78.0,3,38,3,1,0,32,41,78.0,470,71,19,24,79.2,11,12,91.7,2,2,100.0,0,0.2,0.2,3,2,1,0,3,41,39,2,0,0,0,1,0,0,0,0,0,32,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,54,0,1,27,26,10,54,1,0,0.0,1,100.0,38,145,61,3,3,1,5,2,43,9,0,0,0,0,2,2,1,0,0,0,0,0,1,1,1,50.0
1,Nicola Sansone,it ITA,10.0,"LW,LM",27-238,89,0,1,0,0,3,0,2,1,41,1,0,1,0.1,0.1,0.5,4,1,16,26,61.5,3,28,4,5,1,16,26,61.5,277,86,12,15,80.0,2,5,40.0,2,3,66.7,1,0.5,0.4,3,1,2,0,3,26,25,0,0,1,2,2,0,0,0,0,0,16,1,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,41,0,2,15,24,9,41,5,1,20.0,4,80.0,28,153,81,4,2,2,2,3,32,9,2,1,1,4,0,0,2,0,0,0,0,0,3,0,1,0.0
2,Riccardo Orsolini,it ITA,7.0,RW,22-102,79,0,0,0,0,1,1,0,0,31,1,0,1,0.2,0.2,0.0,0,0,11,23,47.8,1,12,2,1,0,11,23,47.8,189,106,6,8,75.0,3,7,42.9,2,4,50.0,0,0.0,0.0,0,1,0,0,1,23,20,3,0,0,0,1,2,1,1,0,0,11,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,31,0,4,16,11,2,31,1,0,0.0,1,100.0,12,86,42,2,0,1,2,0,18,6,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4,33.3
3,Simone Edera,it ITA,20.0,"RM,RW",22-117,11,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,3,0,9,10,90.0,0,9,0,2,2,9,10,90.0,132,33,5,6,83.3,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,1,11,2,2,100.0,0,0.0,9,34,18,0,1,0,0,0,9,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
4,Mattias Svanberg,se SWE,32.0,AM,20-121,62,0,0,0,0,3,0,0,0,24,0,0,0,0.1,0.1,0.1,1,0,11,18,61.1,1,14,0,2,1,11,18,61.1,111,25,9,9,100.0,1,5,20.0,0,0,,0,0.1,0.0,2,0,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,24,0,5,8,11,2,24,2,1,50.0,1,50.0,14,73,23,0,1,0,1,3,18,3,0,0,0,5,0,0,1,0,0,0,0,0,2,1,0,100.0
5,Mattia Destro,it ITA,22.0,FW,28-047,28,1,0,0,0,1,1,0,0,8,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,48,4,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,,0,,4,4,1,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Andrea Poli,it ITA,16.0,DM,29-219,85,0,0,0,0,3,1,1,0,49,5,2,1,0.1,0.1,0.0,2,0,32,36,88.9,4,28,0,2,2,32,36,88.9,429,128,23,24,95.8,9,9,100.0,0,2,0.0,0,0.0,0.0,0,3,1,0,4,36,31,5,4,0,0,0,1,0,0,0,0,32,0,0,5,5,1,3,1,3,4,75.0,1,1,0,1,2,7,2,0,49,0,6,32,11,0,49,2,2,100.0,0,0.0,28,75,34,0,0,0,2,2,31,0,1,0,0,3,1,0,0,2,5,0,0,0,2,0,2,0.0
7,Federico Santander,py PAR,9.0,FW,27-336,5,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,2,0,5,6,83.3,1,5,0,1,1,5,6,83.3,64,4,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,2,7,1,1,100.0,0,0.0,5,18,2,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
8,Erick Pulgar,cl CHI,5.0,"DM,CM",25-111,90,0,0,0,0,1,1,1,0,62,3,1,1,0.0,0.0,0.1,6,1,40,50,80.0,5,33,0,2,1,40,50,80.0,623,204,19,19,100.0,18,20,90.0,3,9,33.3,0,0.1,0.1,3,10,1,0,5,50,42,8,0,0,0,5,0,8,4,0,0,40,0,0,3,1,3,0,0,0,3,0.0,3,1,0,1,1,4,1,0,62,2,13,37,13,0,62,2,1,50.0,1,50.0,33,191,93,0,2,0,1,1,36,0,1,0,0,1,3,0,5,1,1,0,0,0,9,1,4,20.0
9,Mitchell Dijks,nl NED,35.0,LB,26-086,89,0,0,0,0,0,0,0,1,75,3,1,1,0.0,0.0,0.0,1,0,41,59,69.5,5,28,4,2,1,41,59,69.5,541,283,27,32,84.4,13,21,61.9,0,2,0.0,0,0.0,0.0,1,3,0,0,5,59,44,15,0,0,0,2,15,0,0,0,0,41,0,2,3,2,3,0,0,0,2,0.0,2,1,0,1,1,4,3,0,75,5,22,41,14,2,75,2,1,50.0,1,50.0,28,221,124,4,2,1,2,2,34,4,0,1,0,2,1,0,2,1,2,0,0,0,13,2,2,50.0
