,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nils Petersen,de GER,18.0,FW,32-076,63,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,1,0,7,9,77.8,1,12,0,0,0,7,9,77.8,133,3,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,19,0,1,11,7,1,19,0,0,,0,,12,31,5,0,0,0,7,0,12,3,0,0,0,1,1,0,0,0,0,0,0,0,3,0,4,0.0
1,Ermedin Demirović,ba BIH,11.0,FW,22-332,27,0,0,0,0,2,0,0,0,9,0,0,1,0.1,0.1,0.0,0,0,0,2,0.0,0,3,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,9,1,2,3,4,2,9,0,0,,0,,3,15,7,0,0,0,2,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Janik Haberer,de GER,19.0,FW,26-324,45,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,13,0,1,0,10,13,76.9,107,2,9,9,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,3,6,11,0,20,1,0,0.0,1,100.0,13,62,3,0,1,0,3,1,17,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Dominique Heintz,de GER,23.0,CB,27-189,45,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,31,34,91.2,2,25,0,0,0,31,34,91.2,671,126,7,7,100.0,17,17,100.0,7,9,77.8,0,0.0,0.0,0,2,0,0,2,34,34,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,38,2,13,24,1,0,38,0,0,,0,,25,104,42,0,0,0,1,0,31,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1,1,50.0
4,Vincenzo Grifo,it ITA,32.0,AM,27-319,63,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,1,0,25,34,73.5,6,28,1,3,1,25,34,73.5,384,131,14,16,87.5,9,12,75.0,1,5,20.0,0,0.0,0.1,0,2,1,0,6,34,30,4,3,0,0,4,1,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,0,3,16,20,0,39,3,1,33.3,2,66.7,28,126,52,1,1,0,1,1,32,6,1,0,0,1,0,0,4,0,0,0,0,0,3,0,1,0.0
5,Jeong Woo-yeong,kr KOR,29.0,LW,21-153,27,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,1,0,12,17,70.6,0,16,0,3,1,12,17,70.6,213,47,2,6,33.3,10,10,100.0,0,0,,0,0.1,0.0,1,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,13,9,0,22,3,1,33.3,2,66.7,16,74,25,0,0,0,1,0,22,9,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
6,Lucas Höler,de GER,9.0,"AM,FW",26-225,63,0,0,0,0,2,0,1,0,30,1,1,1,0.5,0.5,0.0,1,0,8,18,44.4,2,19,2,1,0,8,18,44.4,94,13,7,10,70.0,1,6,16.7,0,0,,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,2,0,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,2,0,30,1,6,11,15,8,30,1,0,0.0,1,100.0,19,108,58,2,2,2,4,0,23,9,1,0,0,1,5,0,2,1,1,0,0,0,3,5,3,62.5
7,Roland Sallai,hu HUN,22.0,RW,23-274,27,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,9,13,69.2,3,10,0,1,0,9,13,69.2,166,66,4,6,66.7,3,4,75.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,10,6,0,17,1,0,0.0,1,100.0,10,59,17,0,0,0,1,0,15,5,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,33.3
8,Baptiste Santamaria,fr FRA,8.0,"DM,CM",25-348,90,0,0,0,0,0,0,0,0,54,3,1,0,0.0,0.0,0.0,2,0,35,44,79.5,3,23,1,0,0,35,44,79.5,609,131,20,22,90.9,10,13,76.9,5,7,71.4,0,0.0,0.1,1,1,1,0,3,44,43,1,0,0,0,0,1,0,0,0,0,35,0,1,3,2,1,1,1,1,2,50.0,1,0,0,0,1,4,0,1,54,0,10,36,9,0,54,0,0,,0,,23,101,48,1,0,0,1,1,31,5,0,0,0,2,0,0,0,1,2,0,0,0,5,0,1,0.0
9,Nicolas Höfler,de GER,27.0,"DM,CM",30-348,90,0,0,0,0,1,1,0,0,77,2,3,1,0.0,0.0,0.0,1,0,63,68,92.6,9,49,0,2,1,63,68,92.6,1191,424,25,26,96.2,31,33,93.9,6,7,85.7,0,0.0,0.0,0,7,1,0,9,68,64,4,1,0,0,0,1,0,0,0,0,63,0,0,2,0,1,1,0,0,2,0.0,2,1,0,1,3,5,0,0,77,1,12,55,10,0,77,2,1,50.0,1,50.0,49,197,117,0,1,0,1,0,56,0,0,0,0,3,4,0,0,3,0,0,0,0,3,4,1,80.0
