,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Burgstaller,at AUT,19.0,FW,30-313,90,0,0,0,0,3,0,0,0,33,0,0,0,0.1,0.1,0.1,4,0,15,20,75.0,0,19,1,2,2,15,20,75.0,168,21,12,14,85.7,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,0,20,18,2,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,33,1,1,17,15,3,33,2,2,100.0,0,0.0,19,67,21,1,0,2,5,3,25,1,0,0,0,0,2,1,1,0,0,0,0,0,2,5,8,38.5
1,Benito Raman,be BEL,9.0,LW,25-121,75,0,0,0,0,4,1,0,0,37,2,0,1,0.2,0.2,0.0,0,0,15,25,60.0,0,32,4,3,1,15,25,60.0,274,40,9,12,75.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,25,25,0,0,0,1,1,0,0,0,0,0,15,0,4,2,2,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0,37,1,7,16,15,2,37,3,1,33.3,2,66.7,32,180,78,4,1,0,1,3,27,3,0,0,0,0,0,0,1,0,2,0,0,0,9,1,1,50.0
2,Amine Harit,ma MAR,25.0,LW,22-263,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,0,1,0,2,6,33.3,49,41,1,1,100.0,0,1,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,6,3,3,2,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,3,5,0,9,1,0,0.0,1,100.0,4,11,1,0,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
3,Rabbi Matondo,wls WAL,14.0,RW,19-180,81,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.1,5,0,8,12,66.7,1,16,4,3,1,8,12,66.7,88,6,7,7,100.0,1,2,50.0,0,0,,0,0.1,0.1,3,0,1,0,1,12,12,0,0,0,0,1,0,0,0,0,0,8,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,22,0,1,5,16,5,22,3,1,33.3,2,66.7,16,153,76,4,3,2,6,0,18,7,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0
4,Ahmed Kutucu,tr TUR,15.0,RW,20-006,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,1,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,1,0,0.0,1,100.0,3,25,24,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Bastian Oczipka,de GER,24.0,LM,31-055,90,0,0,0,0,1,0,0,0,79,3,2,2,0.0,0.0,0.1,4,0,44,61,72.1,3,41,4,1,1,44,61,72.1,691,343,23,25,92.0,17,21,81.0,3,9,33.3,0,0.1,0.1,2,3,1,0,3,61,47,14,2,0,0,6,9,3,1,2,0,44,0,3,3,3,2,0,1,1,2,50.0,1,2,0,2,2,5,4,0,79,2,18,28,33,2,79,1,1,100.0,0,0.0,41,197,106,4,1,1,2,1,41,2,0,0,0,2,2,0,6,2,3,0,0,0,6,2,2,50.0
6,Weston McKennie,us USA,2.0,CM,21-192,90,1,0,0,0,2,1,0,0,55,2,1,2,0.1,0.1,0.5,6,1,34,38,89.5,3,24,2,1,1,34,38,89.5,568,148,18,18,100.0,7,8,87.5,6,8,75.0,0,0.5,0.3,3,6,1,0,3,38,37,1,1,1,0,1,0,0,0,0,0,34,0,1,2,0,0,1,1,0,0,,0,2,0,2,1,3,4,0,55,5,12,30,13,2,55,1,1,100.0,0,0.0,24,153,47,2,3,1,1,4,28,3,0,0,0,1,2,0,1,1,0,0,0,0,6,1,0,100.0
7,Alessandro Schöpf,at AUT,28.0,CM,26-029,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.1,2,0,31,36,86.1,1,30,1,0,0,31,36,86.1,380,46,17,18,94.4,11,13,84.6,0,1,0.0,0,0.1,0.0,1,1,0,0,1,36,36,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,39,2,3,22,15,0,39,0,0,,0,,30,126,48,1,2,0,1,0,28,0,0,0,0,1,3,0,0,1,0,0,0,0,7,0,0,
8,Jonjoe Kenny,eng ENG,20.0,RM,22-358,89,0,1,0,0,2,2,0,0,64,3,1,0,0.5,0.5,0.1,2,1,42,54,77.8,7,39,2,2,1,42,54,77.8,647,233,23,23,100.0,17,23,73.9,2,6,33.3,1,0.1,0.1,1,5,2,1,7,54,43,10,0,0,0,3,10,0,0,0,0,42,1,1,3,2,3,0,0,3,4,75.0,1,0,0,0,1,4,0,0,64,0,10,33,22,1,64,2,1,50.0,1,50.0,39,180,123,2,2,0,0,0,36,9,0,0,0,1,0,0,3,1,2,0,0,0,6,0,1,0.0
9,Malick Thiaw,de GER,33.0,CB,18-212,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
