,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ante Budimir,hr CRO,22.0,FW,28-333,67,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.0,1,0,4,15,26.7,2,6,0,0,0,4,15,26.7,58,12,2,6,33.3,1,4,25.0,0,1,0.0,0,0.0,0.1,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,5,0,22,3,7,9,6,1,22,0,0,,0,,6,19,12,0,0,0,0,0,12,1,1,0,0,2,0,0,0,0,0,0,0,0,1,8,5,61.5
1,Abdón Prats,es ESP,9.0,FW,27-195,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,2,5,1,0,0,6,9,66.7,86,17,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,9,8,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,6,4,0,10,0,0,,0,,5,30,24,1,3,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Cucho,co COL,29.0,"RM,LM,AM",21-060,67,0,0,0,0,1,0,0,0,39,2,0,1,0.1,0.1,0.0,2,2,15,27,55.6,0,19,2,2,0,15,27,55.6,177,43,10,14,71.4,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,27,26,0,0,0,0,2,0,0,0,0,0,15,1,1,2,0,2,0,0,1,2,50.0,1,1,0,1,0,2,2,0,39,1,11,17,11,4,39,2,0,0.0,2,100.0,19,127,41,2,1,2,2,2,29,3,0,0,0,0,1,0,2,0,0,0,0,0,4,4,1,80.0
3,Lago Junior,ci CIV,11.0,AM,29-171,23,0,0,0,0,1,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,0,1,3,33.3,8,4,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,1,0,0.0,1,100.0,4,56,18,0,0,0,1,1,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Salva Sevilla,es ESP,8.0,CM,36-093,81,1,0,0,0,2,1,0,0,51,4,2,1,0.1,0.1,0.0,2,0,31,42,73.8,5,15,0,0,0,31,42,73.8,556,166,13,14,92.9,7,9,77.8,6,10,60.0,0,0.0,0.0,1,6,0,0,5,42,36,6,3,0,3,3,0,2,1,1,0,31,0,0,4,3,2,2,0,3,3,100.0,0,1,1,0,2,6,0,0,51,1,13,29,9,0,51,0,0,,0,,15,72,56,0,1,0,1,0,26,1,0,0,0,1,0,0,3,2,3,0,0,0,6,1,0,100.0
5,Joan Sastre Vanrell,es ESP,2.0,"WB,CM",23-050,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0,6,8,75.0,93,66,2,2,100.0,3,3,100.0,0,2,0.0,0,0.0,0.2,0,0,1,1,0,8,7,1,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,6,2,2,0,9,0,0,,0,,3,14,12,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
6,Dani Rodríguez,es ESP,14.0,CM,32-013,51,0,0,0,0,0,0,1,0,20,1,0,0,0.0,0.0,0.1,1,0,10,18,55.6,1,14,1,1,1,10,18,55.6,134,28,6,7,85.7,3,5,60.0,0,2,0.0,0,0.1,0.1,2,1,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,10,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,20,1,4,11,5,1,20,1,1,100.0,0,0.0,14,81,40,1,0,0,0,3,18,2,1,0,0,1,1,0,1,0,1,0,0,0,2,2,1,66.7
7,Xisco Campos,es ESP,5.0,CB,38-101,39,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,3,6,50.0,89,39,1,1,100.0,0,1,0.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,10,1,7,2,1,1,10,0,0,,0,,2,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,2,50.0
8,Takefusa Kubo,jp JPN,26.0,"AM,LM,RM",19-015,81,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.1,2,0,17,23,73.9,1,22,3,7,5,17,23,73.9,219,79,10,12,83.3,4,4,100.0,1,2,50.0,0,0.1,0.0,1,2,0,0,1,23,22,1,1,0,0,1,0,0,0,0,0,17,0,2,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,0,0,38,1,11,16,14,2,38,7,5,71.4,2,28.6,22,183,94,3,1,2,5,0,20,3,0,0,0,2,3,1,1,0,1,0,0,0,8,1,0,100.0
9,Josep Señé,es ESP,4.0,"CM,AM",28-192,9,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,2,0,0,0,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,2,2,2,1,6,0,0,,0,,2,27,24,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
