,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Philippe Mateta,fr FRA,9.0,FW,23-090,85,0,1,0,0,2,1,0,0,31,1,0,0,0.1,0.1,0.7,2,1,15,22,68.2,0,16,0,3,2,15,22,68.2,224,30,10,12,83.3,4,7,57.1,1,1,100.0,1,0.7,0.4,2,1,0,0,0,22,18,4,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,31,0,2,15,14,3,31,3,2,66.7,1,33.3,16,58,24,0,0,0,5,1,21,5,0,0,0,0,1,1,1,0,1,0,0,0,3,1,1,50.0
1,Paul Nebel,de GER,26.0,FW,17-352,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,34,2,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Robin Quaison,se SWE,7.0,LW,26-353,90,1,0,0,0,1,1,0,0,33,2,0,1,0.6,0.6,0.1,3,0,19,26,73.1,5,18,2,3,1,19,26,73.1,309,102,10,11,90.9,6,8,75.0,2,5,40.0,0,0.1,0.1,1,2,2,0,5,26,25,1,1,0,0,2,0,0,0,0,0,19,0,1,2,0,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,33,0,1,19,13,1,33,3,1,33.3,2,66.7,18,114,55,2,1,0,1,2,28,4,0,0,0,1,3,0,2,0,0,0,0,0,8,0,0,
3,Karim Onisiwo,at AUT,21.0,RW,28-193,90,0,0,0,0,3,0,0,0,36,3,0,0,0.3,0.3,0.0,3,0,14,20,70.0,3,11,0,2,1,14,20,70.0,168,32,8,11,72.7,4,7,57.1,0,0,,0,0.0,0.0,0,1,1,0,3,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,3,1,1,2,0,3,4,75.0,1,0,0,0,0,3,3,0,36,3,9,14,13,3,36,2,1,50.0,1,50.0,11,30,20,0,0,0,3,0,16,2,0,0,0,0,1,0,0,0,1,0,0,0,6,3,2,60.0
4,Jean-Paul Boëtius,nl NED,5.0,AM,26-188,81,0,0,0,0,2,0,0,0,41,1,1,1,0.1,0.1,0.0,3,1,21,29,72.4,1,18,1,5,3,21,29,72.4,378,140,8,12,66.7,11,12,91.7,2,5,40.0,0,0.0,0.2,0,0,1,1,1,29,29,0,0,0,0,1,0,0,0,0,0,21,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,41,0,6,26,10,1,41,5,3,60.0,2,40.0,18,126,62,1,2,1,3,2,31,1,0,0,0,0,4,0,1,1,1,0,0,0,5,0,1,0.0
5,Alexander Hack,de GER,42.0,"CB,AM",27-018,9,0,0,0,0,0,0,0,0,6,0,1,1,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,61,47,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,6,1,2,3,1,0,6,0,0,,0,,2,28,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
6,Danny Latza,de GER,6.0,DM,30-294,90,0,0,0,0,0,0,0,0,67,3,3,3,0.0,0.0,0.0,2,0,46,58,79.3,5,28,1,1,1,46,58,79.3,856,223,17,19,89.5,24,28,85.7,4,7,57.1,0,0.0,0.0,1,4,0,0,5,58,56,1,1,0,1,2,0,0,0,0,0,46,1,1,3,3,1,1,1,3,5,60.0,2,3,0,3,3,6,2,0,67,4,26,30,11,1,67,1,1,100.0,0,0.0,28,108,43,1,0,0,0,0,36,2,0,0,0,3,0,0,2,3,3,0,0,0,12,2,1,66.7
7,Leandro Barreiro Martins,lu LUX,35.0,DM,20-267,68,0,0,0,0,1,0,0,0,46,4,3,1,0.0,0.0,0.0,0,0,28,35,80.0,1,20,0,0,0,28,35,80.0,474,76,11,12,91.7,15,17,88.2,2,4,50.0,0,0.0,0.0,0,0,1,0,1,35,34,1,1,0,0,0,0,0,0,0,0,28,0,2,4,2,2,1,1,3,3,100.0,0,1,0,1,3,7,3,0,46,4,19,23,4,0,46,0,0,,0,,20,52,4,0,0,0,1,0,28,0,0,0,0,0,2,0,0,3,2,0,0,0,6,0,2,0.0
8,Levin Öztunalı,de GER,8.0,DM,24-195,22,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,0,6,1,0,0,5,10,50.0,66,54,3,5,60.0,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,0,10,10,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,4,6,1,12,0,0,,0,,6,49,42,1,0,0,1,0,9,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
9,Daniel Brosinski,de GER,18.0,LB,32-071,81,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.4,5,0,32,46,69.6,2,11,0,2,0,32,46,69.6,545,238,19,20,95.0,8,12,66.7,4,12,33.3,0,0.4,0.2,5,3,0,0,2,46,31,15,6,0,0,6,6,3,1,2,0,32,0,1,2,2,2,0,0,0,2,0.0,2,0,0,0,1,3,5,0,57,3,16,26,15,0,57,2,0,0.0,2,100.0,11,48,6,0,0,0,1,0,24,5,0,0,0,0,0,0,6,1,2,0,0,0,3,1,1,50.0
