,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,9.0,FW,22-018,90,1,1,0,0,1,1,0,0,38,0,0,0,0.1,0.1,0.2,7,1,11,19,57.9,3,28,4,6,2,11,19,57.9,190,62,4,8,50.0,7,8,87.5,0,1,0.0,1,0.2,0.1,3,1,2,1,3,19,19,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,38,5,6,18,14,5,38,6,2,33.3,4,66.7,28,235,123,4,3,4,5,2,32,7,0,0,0,3,5,0,1,0,0,0,0,0,3,4,4,50.0
1,Pione Sisto,dk DEN,11.0,LW,23-209,68,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,18,23,78.3,4,21,4,1,1,18,23,78.3,334,82,11,14,78.6,3,4,75.0,4,5,80.0,0,0.0,0.0,1,4,0,0,4,23,22,1,1,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,0,4,14,10,1,28,1,1,100.0,0,0.0,21,207,128,4,3,0,1,0,21,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0.0
2,Okay Yokuşlu,tr TUR,5.0,LW,24-176,22,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.1,1,0,19,21,90.5,2,13,1,2,1,19,21,90.5,268,99,13,13,100.0,6,7,85.7,0,0,,0,0.1,0.0,1,1,1,0,2,21,20,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,24,1,4,16,4,0,24,2,1,50.0,1,50.0,13,88,59,1,2,0,0,0,16,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,1,50.0
3,Iago Aspas,es ESP,10.0,RW,31-031,87,1,0,0,0,3,1,0,0,41,0,0,1,0.1,0.1,0.1,1,0,27,34,79.4,1,32,4,0,0,27,34,79.4,460,72,14,16,87.5,9,10,90.0,4,5,80.0,0,0.1,0.1,1,1,0,0,1,34,33,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,3,26,12,4,41,0,0,,0,,32,154,76,4,4,1,1,1,37,9,0,0,0,1,1,1,0,0,0,0,0,0,6,1,2,33.3
4,Sofiane Boufal,ma MAR,19.0,RW,24-349,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,7,2,3,0,3,4,75.0,26,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,1,3,5,0,8,3,0,0.0,3,100.0,7,77,28,2,2,0,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
5,Júnior Alonso,py PAR,25.0,LM,25-204,90,0,0,0,0,0,0,1,0,50,1,1,0,0.0,0.0,0.0,1,0,33,44,75.0,4,36,3,0,0,33,44,75.0,482,207,16,17,94.1,11,18,61.1,2,3,66.7,0,0.0,0.0,1,1,0,0,4,44,40,4,0,0,0,0,4,0,0,0,0,33,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,50,2,15,29,6,0,50,0,0,,0,,36,120,73,3,3,0,1,0,34,2,1,0,0,1,0,0,0,1,1,0,0,0,3,3,1,75.0
6,Fran Beltrán,es ESP,8.0,CM,19-210,90,0,0,0,0,3,0,0,0,70,1,0,0,0.1,0.1,0.0,2,0,59,62,95.2,6,53,1,2,2,59,62,95.2,991,233,31,31,100.0,20,22,90.9,8,9,88.9,0,0.0,0.0,0,3,0,0,6,62,59,3,3,0,0,0,0,0,0,0,0,59,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,70,3,18,49,4,0,70,2,2,100.0,0,0.0,53,278,93,1,0,0,2,1,56,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
7,Stanislav Lobotka,sk SVK,14.0,CM,23-280,80,0,0,0,0,0,0,1,0,47,0,0,1,0.0,0.0,0.0,1,0,40,45,88.9,1,36,2,3,3,40,45,88.9,620,110,21,23,91.3,17,20,85.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,45,44,1,1,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,1,47,1,7,34,7,0,47,3,3,100.0,0,0.0,36,256,148,2,1,0,0,0,37,0,1,0,0,1,1,0,0,0,0,0,0,0,6,0,1,0.0
8,Brais Méndez,es ESP,23.0,CM,21-237,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,5,0,1,1,8,10,80.0,151,65,4,4,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,10,8,2,1,0,0,1,0,1,0,1,0,8,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,0,6,4,2,0,12,1,1,100.0,0,0.0,5,43,1,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
9,Hugo Mallo,es ESP,2.0,RM,27-071,90,0,0,0,0,1,1,1,0,65,1,0,2,0.1,0.1,0.1,2,1,41,55,74.5,2,33,2,2,2,41,55,74.5,651,191,17,17,100.0,17,20,85.0,4,13,30.8,0,0.1,0.1,1,1,0,0,2,55,46,8,4,0,0,6,3,1,0,1,0,41,1,1,1,0,1,0,0,1,2,50.0,1,2,2,0,0,1,3,0,65,7,16,38,12,1,65,2,2,100.0,0,0.0,33,183,52,2,1,1,1,1,40,6,1,0,0,3,0,1,6,0,0,0,0,0,5,1,1,50.0
