,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,9.0,FW,27-275,45,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,3,6,50.0,0,7,0,0,0,3,6,50.0,30,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,7,2,0,8,0,0,,0,,7,30,4,0,1,1,1,3,7,3,0,0,0,2,0,0,0,1,0,0,0,0,1,1,2,33.3
1,Antonio Sanabria,py PAR,19.0,FW,24-228,45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,11,0,1,1,14,19,73.7,143,25,10,13,76.9,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,13,8,1,22,1,1,100.0,0,0.0,11,53,8,0,1,0,0,0,17,2,0,0,0,2,1,1,0,0,0,0,0,0,2,7,2,77.8
2,Cristian Tello,es ESP,11.0,"LW,LM",29-068,74,0,0,0,0,3,1,0,0,40,0,0,1,0.1,0.1,0.0,1,0,19,36,52.8,2,31,1,1,1,19,36,52.8,247,47,10,19,52.6,6,8,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,36,35,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,40,0,7,16,18,4,40,1,1,100.0,0,0.0,31,164,112,1,1,0,0,2,32,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
3,Diego Lainez,mx MEX,20.0,LM,20-131,16,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,0,7,13,53.8,0,10,2,2,1,7,13,53.8,78,39,4,5,80.0,0,0,,1,3,33.3,0,0.1,0.0,1,1,0,0,0,13,10,3,1,0,0,5,0,2,0,2,0,7,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,5,9,1,14,2,1,50.0,1,50.0,10,71,23,2,1,1,0,2,12,5,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,100.0
4,Joaquín,es ESP,17.0,RW,39-089,57,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.2,2,0,19,23,82.6,1,10,0,1,1,19,23,82.6,302,97,8,9,88.9,5,6,83.3,3,3,100.0,0,0.2,0.2,2,1,0,0,1,23,18,5,0,0,0,4,1,4,0,3,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,2,9,12,0,23,1,1,100.0,0,0.0,10,30,3,0,0,0,0,1,13,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,1,0.0
5,Loren Morón,es ESP,16.0,FW,26-293,33,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,3,0,7,7,100.0,2,7,0,4,3,7,7,100.0,155,41,2,2,100.0,4,4,100.0,1,1,100.0,0,0.1,0.0,1,1,1,1,2,7,4,3,0,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,1,9,4,0,14,4,3,75.0,1,25.0,7,54,23,0,0,0,1,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,100.0
6,Nabil Fekir,fr FRA,8.0,"AM,RM",27-092,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,0,0,25,31,80.6,2,31,3,3,1,25,31,80.6,330,65,16,17,94.1,7,7,100.0,1,5,20.0,0,0.0,0.0,0,3,0,0,2,31,27,3,3,0,0,1,0,0,0,0,0,25,1,0,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,0,0,40,0,2,22,17,1,40,3,1,33.3,2,66.7,31,231,116,3,5,0,2,1,32,4,0,0,0,0,5,0,1,0,2,0,0,0,4,0,2,0.0
7,Sergio Canales,es ESP,10.0,DM,29-245,58,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,32,37,86.5,0,23,1,0,0,32,37,86.5,577,87,17,18,94.4,10,13,76.9,4,5,80.0,0,0.0,0.0,0,0,0,0,0,37,36,1,1,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,1,10,25,4,0,38,0,0,,0,,23,97,44,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,100.0
8,William Carvalho,pt POR,14.0,CM,28-194,32,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,5,29,0,0,0,30,36,83.3,634,137,12,14,85.7,11,12,91.7,7,8,87.5,0,0.0,0.0,0,8,0,0,5,36,35,1,1,0,1,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,0,6,27,6,0,39,0,0,,0,,29,77,35,0,0,0,1,2,32,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,100.0
9,Guido Rodríguez,ar ARG,21.0,"DM,CM",26-189,90,0,0,0,0,2,0,0,0,74,3,4,3,0.1,0.1,0.0,0,0,49,57,86.0,3,35,0,0,0,49,57,86.0,853,141,20,23,87.0,21,22,95.5,6,10,60.0,0,0.0,0.0,0,1,0,0,3,57,55,2,2,0,3,0,0,0,0,0,0,49,0,0,3,3,2,1,0,2,4,50.0,2,3,0,3,4,7,2,0,74,5,18,48,8,2,74,0,0,,0,,35,130,33,0,1,1,1,0,38,0,0,0,0,2,4,0,0,4,3,0,0,0,11,3,2,60.0
