,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roger Martí,es ESP,9.0,"FW,RW",27-236,90,0,0,0,0,5,1,0,0,26,0,0,1,0.8,0.8,0.0,1,0,15,20,75.0,2,13,1,0,0,15,20,75.0,145,26,10,10,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,2,20,20,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,0,8,19,4,26,0,0,,0,,13,64,16,1,2,0,0,3,22,5,0,0,0,1,1,0,1,0,0,0,0,0,3,2,2,50.0
1,José Luis Morales,es ESP,11.0,"LW,AM",31-035,90,1,0,1,1,3,2,0,0,49,0,1,1,1.0,0.2,0.6,5,0,22,34,64.7,1,33,1,5,2,22,34,64.7,398,120,11,15,73.3,5,9,55.6,5,8,62.5,0,0.6,0.3,5,1,3,2,1,34,33,1,0,0,0,7,0,1,0,0,0,22,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,49,0,2,13,34,7,48,5,2,40.0,3,60.0,33,207,96,1,3,1,2,6,42,14,0,0,0,2,2,0,7,1,0,0,0,0,4,0,2,0.0
2,Jason,es ESP,23.0,RW,24-052,58,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.2,3,0,16,26,61.5,3,12,7,1,1,16,26,61.5,263,114,8,11,72.7,6,6,100.0,2,5,40.0,0,0.2,0.1,1,3,1,1,3,26,22,4,0,0,0,5,1,0,0,0,0,16,0,3,2,1,0,0,2,0,0,,0,1,0,1,0,2,0,0,29,0,0,15,15,1,29,1,1,100.0,0,0.0,12,146,85,7,1,1,1,0,18,2,0,0,0,2,0,0,5,0,1,0,0,0,6,1,1,50.0
3,Raphael Dwamena,gh GHA,20.0,"FW,RW",22-349,32,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,1,1,3,33.3,0,2,0,0,0,1,3,33.3,16,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,8,7,0,0,0,0,0,4,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0.0
4,Enis Bardhi,mk MKD,10.0,AM,23-056,70,0,0,0,0,3,1,0,0,46,6,0,0,0.1,0.1,0.1,5,0,23,35,65.7,7,25,3,1,1,23,35,65.7,424,165,8,11,72.7,13,16,81.3,2,5,40.0,0,0.1,0.0,1,2,1,0,7,35,31,4,3,0,0,5,0,1,0,1,0,23,0,1,6,4,0,4,2,2,2,100.0,0,0,0,0,0,6,0,0,46,0,3,13,31,3,46,1,1,100.0,0,0.0,25,158,107,3,3,2,3,2,31,8,0,0,0,0,1,0,5,0,4,0,0,0,3,0,2,0.0
5,Rubén Rochina,es ESP,16.0,LW,27-157,20,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,2,1,12,16,75.0,2,13,3,3,1,12,16,75.0,226,65,6,6,100.0,4,5,80.0,2,3,66.7,0,0.0,0.1,0,2,1,0,2,16,15,1,0,1,1,1,0,1,1,0,0,12,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,3,7,11,0,21,3,1,33.3,2,66.7,13,129,65,3,0,0,0,2,16,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
6,Cheick Doukouré,ci CIV,5.0,DM,25-350,45,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,21,27,77.8,2,18,0,1,0,21,27,77.8,382,93,9,13,69.2,8,9,88.9,3,4,75.0,0,0.0,0.0,0,0,0,0,2,27,27,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,2,22,6,0,29,1,0,0.0,1,100.0,18,98,20,0,1,0,0,0,20,1,0,0,0,1,0,0,0,1,0,0,0,0,5,0,3,0.0
7,Sanjin Prcić,ba BIH,8.0,DM,24-280,45,0,0,0,0,0,0,0,0,42,5,0,1,0.0,0.0,0.0,3,0,36,36,100.0,8,17,1,0,0,36,36,100.0,631,187,18,18,100.0,15,15,100.0,3,3,100.0,0,0.0,0.1,1,6,1,1,8,36,36,0,0,0,1,1,0,0,0,0,0,36,0,0,5,5,3,2,0,1,2,50.0,1,1,1,0,0,5,0,0,42,4,10,26,6,0,42,0,0,,0,,17,122,38,1,1,0,1,0,26,0,0,0,0,1,0,0,1,0,5,0,0,0,3,1,1,50.0
8,José Campaña,es ESP,24.0,DM,25-088,90,0,0,0,0,0,0,1,0,77,1,0,3,0.0,0.0,0.0,3,0,56,70,80.0,10,42,3,1,0,56,70,80.0,959,308,24,28,85.7,25,29,86.2,5,9,55.6,0,0.0,0.1,0,7,0,0,10,70,64,6,1,0,0,3,1,4,1,0,1,56,0,2,1,1,1,0,0,0,2,0.0,2,3,0,3,0,1,0,0,77,2,11,45,21,1,77,1,0,0.0,1,100.0,42,258,162,3,0,0,0,1,55,2,1,0,0,3,0,0,3,0,1,0,0,0,7,1,2,33.3
9,Toño,es ESP,3.0,LB,28-293,90,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.0,1,0,36,51,70.6,4,32,2,1,1,36,51,70.6,525,185,20,22,90.9,12,18,66.7,2,7,28.6,0,0.0,0.0,0,3,1,0,4,51,40,10,1,0,0,7,9,0,0,0,0,36,1,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,58,0,13,26,19,1,58,1,1,100.0,0,0.0,32,196,125,2,2,0,2,1,37,4,0,0,0,1,2,0,7,1,1,0,0,0,5,0,0,
10,Rober,es ESP,4.0,CB,23-192,90,0,0,0,0,0,0,1,0,50,1,1,2,0.0,0.0,0.0,0,0,35,43,81.4,1,21,0,0,0,35,43,81.4,683,294,15,19,78.9,14,16,87.5,6,8,75.0,0,0.0,0.0,0,1,0,0,1,43,39,4,4,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,3,0,50,6,22,27,1,0,50,0,0,,0,,21,138,25,0,0,0,1,0,28,0,1,0,0,2,0,0,0,1,1,0,0,0,5,2,3,40.0
11,Sergio Postigo,es ESP,15.0,CB,29-296,90,0,0,0,0,0,0,0,0,46,3,0,3,0.0,0.0,0.0,1,0,31,37,83.8,4,19,1,0,0,31,37,83.8,646,312,11,13,84.6,16,17,94.1,4,7,57.1,0,0.0,0.0,0,5,0,0,4,37,37,0,0,0,1,0,0,0,0,0,0,31,0,0,3,2,3,0,0,2,3,66.7,1,3,2,1,0,3,2,0,46,8,24,21,2,2,46,0,0,,0,,19,89,55,1,0,0,0,1,24,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,3,0.0
12,Coke,es ESP,12.0,RB,31-123,90,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.1,2,0,54,69,78.3,4,37,5,1,1,54,69,78.3,798,428,31,36,86.1,16,21,76.2,5,8,62.5,0,0.1,0.1,1,5,2,1,4,69,58,11,0,0,0,7,11,0,0,0,0,54,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,73,3,16,26,32,1,73,1,1,100.0,0,0.0,37,240,158,5,1,0,1,0,47,10,0,0,0,0,0,0,7,0,1,0,0,0,8,2,3,40.0
