,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Onisiwo,at AUT,21.0,FW,29-038,79,0,0,0,0,1,0,0,0,26,1,1,2,0.0,0.0,0.0,0,0,3,10,30.0,0,19,1,2,2,3,10,30.0,45,0,2,7,28.6,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,26,0,4,12,11,3,26,2,2,100.0,0,0.0,19,97,19,1,0,1,8,2,21,3,0,0,0,3,1,1,0,1,0,0,0,0,2,2,6,25.0
1,Robert Glatzel,de GER,9.0,FW,27-106,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,7,0,2,2,3,7,42.9,28,0,1,3,33.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,8,2,10,2,2,100.0,0,0.0,7,31,4,0,1,0,0,1,4,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,4,0.0
2,Jonathan Burkardt,de GER,29.0,FW,20-287,45,1,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,3,12,4,1,0,9,13,69.2,121,32,6,8,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,1,0,3,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,2,4,6,7,0,17,1,0,0.0,1,100.0,12,101,75,4,1,0,1,0,10,2,0,0,0,1,3,0,0,0,0,0,0,0,5,1,0,100.0
3,Levin Öztunalı,de GER,8.0,"RM,AM",25-040,45,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,2,7,28.6,0,7,0,1,0,2,7,28.6,69,46,1,1,100.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,16,0,6,9,1,1,16,1,0,0.0,1,100.0,7,46,6,0,0,0,2,0,6,0,0,0,0,1,0,1,0,0,2,0,0,0,3,0,1,0.0
4,Robin Quaison,se SWE,7.0,"AM,FW",27-197,67,1,0,0,0,2,2,0,0,22,2,2,0,0.7,0.7,0.0,2,1,7,13,53.8,3,13,0,1,1,7,13,53.8,143,58,0,4,0.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,2,4,1,0,22,1,7,4,11,5,22,1,1,100.0,0,0.0,13,81,11,0,0,1,1,1,9,2,0,0,0,0,1,0,0,2,2,0,0,0,5,2,6,25.0
5,Jean-Paul Boëtius,nl NED,5.0,LM,27-033,23,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,0,0,3,6,50.0,34,7,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,10,0,1,2,7,1,10,0,0,,0,,5,42,0,0,0,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
6,Leandro Barreiro Martins,lu LUX,35.0,CM,21-111,89,0,0,0,0,1,0,0,0,25,5,2,0,0.1,0.1,0.0,0,0,9,14,64.3,1,4,0,0,0,9,14,64.3,101,22,4,6,66.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,2,3,0,1,5,20.0,4,0,0,0,2,7,3,0,25,2,10,12,3,1,25,0,0,,0,,4,14,0,0,0,0,0,2,4,1,0,0,0,0,2,0,0,2,4,0,0,0,3,4,0,100.0
7,Dominik Kohr,de GER,31.0,CM,27-083,1,0,0,0,0,0,0,0,0,2,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
8,Danny Latza,de GER,6.0,CM,31-138,90,0,0,0,0,0,0,0,0,45,1,3,1,0.0,0.0,0.0,0,0,23,34,67.6,4,23,1,2,1,23,34,67.6,354,114,13,18,72.2,7,11,63.6,2,2,100.0,0,0.0,0.0,0,5,0,0,4,34,33,0,0,0,0,0,0,0,0,0,0,23,1,1,1,1,1,0,0,0,1,0.0,1,1,0,1,3,4,2,0,45,3,19,18,9,0,45,2,1,50.0,1,50.0,23,113,41,1,0,0,2,0,19,2,0,0,0,1,1,0,0,3,1,0,0,0,10,3,0,100.0
9,Phillipp Mwene,at AUT,23.0,"WB,LB",27-085,90,0,1,0,0,0,0,1,0,32,3,0,0,0.0,0.0,0.3,1,1,9,21,42.9,1,17,4,0,0,9,21,42.9,231,71,3,3,100.0,1,6,16.7,4,9,44.4,1,0.3,0.4,1,2,0,0,1,21,18,3,1,0,1,7,1,1,0,1,0,9,0,2,3,2,3,0,0,1,3,33.3,2,0,0,0,0,3,6,0,32,5,13,7,12,0,32,0,0,,0,,17,104,48,4,1,0,4,1,15,6,1,0,0,2,0,0,7,0,2,0,0,0,6,0,0,
