,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Renaud Ripart,fr FRA,20.0,FW,26-058,90,1,0,0,0,5,3,0,0,42,1,0,1,0.4,0.4,0.4,1,0,13,24,54.2,0,15,1,3,0,13,24,54.2,159,47,6,11,54.5,5,8,62.5,0,0,,0,0.4,0.0,1,0,0,0,0,24,23,1,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,3,0,42,5,10,18,14,5,42,3,0,0.0,3,100.0,15,53,15,1,0,0,2,1,23,4,0,0,0,1,2,0,0,0,0,0,0,0,2,9,12,42.9
1,Denis Bouanga,ga GAB,10.0,LM,24-181,90,0,0,0,0,0,0,1,0,29,1,1,1,0.0,0.0,0.4,1,0,12,16,75.0,1,16,5,3,1,12,16,75.0,160,53,7,8,87.5,3,4,75.0,1,3,33.3,0,0.4,0.1,1,1,1,0,1,16,16,0,0,0,0,1,0,0,0,0,0,12,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,29,1,5,11,14,4,29,3,1,33.3,2,66.7,16,93,66,5,2,1,3,2,13,2,1,0,0,5,0,0,1,1,0,0,0,0,4,0,1,0.0
2,Antonin Bobichon,fr FRA,14.0,CM,23-239,86,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.4,1,0,24,28,85.7,2,23,3,4,3,24,28,85.7,284,65,15,17,88.2,2,3,66.7,3,4,75.0,0,0.4,0.0,1,4,0,0,2,28,28,0,0,0,0,2,0,0,0,0,0,24,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,34,1,4,15,15,2,34,4,3,75.0,1,25.0,23,195,115,3,1,1,1,0,24,1,0,0,0,1,1,0,2,0,0,0,0,0,4,0,2,0.0
3,Theo Valls,fr FRA,18.0,CM,23-144,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Jordan Ferri,fr FRA,6.0,CM,27-060,90,0,0,0,0,0,0,0,0,59,2,0,4,0.0,0.0,0.0,1,0,33,45,73.3,5,36,1,7,3,33,45,73.3,472,134,15,19,78.9,7,9,77.8,3,7,42.9,0,0.0,0.0,0,4,0,0,5,45,45,0,0,0,1,3,0,0,0,0,0,33,0,1,2,2,1,1,0,1,4,25.0,3,4,0,4,0,2,1,0,59,3,7,40,12,0,59,7,3,42.9,4,57.1,36,138,66,1,2,0,2,0,35,3,0,0,0,3,1,0,3,0,2,0,0,0,9,1,0,100.0
5,Sada Thioub,sn SEN,22.0,RM,23-344,89,0,1,0,0,2,0,0,0,40,0,0,0,0.8,0.8,0.1,3,1,26,32,81.3,1,33,4,2,2,26,32,81.3,243,69,18,19,94.7,2,6,33.3,0,0,,1,0.1,0.3,1,0,2,1,1,32,32,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,3,7,14,19,4,40,2,2,100.0,0,0.0,33,232,94,4,1,2,2,1,35,9,0,0,0,1,0,0,3,0,0,0,0,0,2,1,1,50.0
6,Rachid Alioui,ma MAR,7.0,RM,26-327,1,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Téji Savanier,fr FRA,11.0,DM,27-140,90,0,0,0,0,2,0,0,0,86,1,2,1,0.1,0.1,0.3,8,1,47,71,66.2,7,54,1,6,3,47,71,66.2,939,303,19,25,76.0,11,16,68.8,13,23,56.5,0,0.3,0.2,2,4,0,0,7,71,62,9,4,0,3,5,0,5,3,1,0,47,0,1,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,2,0,86,7,25,38,24,1,86,6,3,50.0,3,50.0,54,263,98,1,3,1,3,1,52,0,0,0,0,3,4,0,5,2,1,0,0,0,13,2,3,40.0
8,Faitout Maouassa,fr FRA,12.0,LB,20-309,90,0,0,0,0,0,0,0,0,65,3,1,0,0.0,0.0,0.1,2,0,36,49,73.5,2,29,2,3,1,36,49,73.5,575,300,19,24,79.2,9,11,81.8,5,10,50.0,0,0.1,0.1,2,1,2,2,2,49,34,15,1,0,1,3,14,0,0,0,0,36,0,1,3,2,2,0,1,1,2,50.0,1,0,0,0,1,4,8,0,65,6,23,25,18,0,65,3,1,33.3,2,66.7,29,172,86,2,2,0,1,1,28,2,0,0,0,0,1,0,3,1,2,0,0,0,6,1,1,50.0
9,Florian Miguel,fr FRA,26.0,CB,22-252,90,0,0,0,0,1,1,0,0,44,4,3,0,0.4,0.4,0.0,0,0,22,29,75.9,0,18,0,0,0,22,29,75.9,380,143,10,12,83.3,11,15,73.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,29,26,3,3,0,0,0,0,0,0,0,0,22,0,0,4,3,2,2,0,1,1,100.0,0,0,0,0,3,7,5,0,44,3,23,20,1,1,44,0,0,,0,,18,73,31,0,0,0,0,0,16,0,0,0,0,3,5,0,0,3,3,0,0,0,4,1,3,25.0
10,Anthony Briançon,fr FRA,23.0,CB,24-164,90,0,0,0,0,1,0,0,0,45,2,0,1,0.3,0.3,0.0,2,0,27,31,87.1,1,19,0,0,0,27,31,87.1,568,198,11,13,84.6,11,13,84.6,5,5,100.0,0,0.0,0.0,0,0,0,0,1,31,28,3,3,0,0,0,0,0,0,0,0,27,0,0,2,2,2,0,0,2,3,66.7,1,1,1,0,0,2,9,0,45,10,29,14,2,2,45,0,0,,0,,19,75,42,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,1,75.0
11,Sofiane Alakouch,ma MAR,29.0,RB,20-286,81,0,0,0,0,1,1,0,0,59,1,0,0,0.0,0.0,0.0,3,0,39,49,79.6,3,34,2,3,2,39,49,79.6,444,228,26,32,81.3,7,9,77.8,1,2,50.0,0,0.0,0.0,0,3,0,0,3,49,40,9,0,0,0,0,9,0,0,0,0,39,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,59,3,18,23,18,1,59,3,2,66.7,1,33.3,34,174,82,2,1,0,3,0,33,1,0,0,0,2,2,0,0,0,1,0,0,0,4,1,1,50.0
12,Gaëtan Paquiez,fr FRA,15.0,RB,25-085,9,0,0,0,0,0,0,0,0,4,0,2,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,4,2,4,0,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
