,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-047,90,1,0,1,1,1,0,0,0,46,2,1,0,0.9,0.1,0.1,2,0,20,31,64.5,2,21,2,0,0,20,31,64.5,246,41,10,14,71.4,7,9,77.8,0,1,0.0,0,0.1,0.0,1,1,0,0,2,31,30,0,0,0,0,1,0,0,0,0,0,20,1,0,2,1,0,1,1,0,0,,0,0,0,0,1,3,2,0,46,2,6,19,21,7,45,0,0,,0,,21,90,35,2,1,0,4,3,35,6,0,0,0,1,3,0,1,1,1,0,0,0,4,5,7,41.7
1,Santy Ngom,sn SEN,33.0,FW,24-285,67,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.1,2,0,14,19,73.7,3,21,2,1,1,14,19,73.7,169,71,7,11,63.6,2,2,100.0,1,1,100.0,0,0.1,0.1,2,3,1,0,3,19,19,0,0,0,0,0,0,0,0,0,0,14,0,1,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,1,0,27,1,1,13,13,4,27,1,1,100.0,0,0.0,21,90,27,2,0,2,3,1,23,5,0,0,0,2,2,1,0,0,1,0,0,0,3,2,5,28.6
2,Adrien Thomasson,fr FRA,8.0,LM,24-007,23,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,1,0,15,18,83.3,1,18,0,1,0,15,18,83.3,235,56,7,9,77.8,7,7,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,22,1,11,5,7,0,22,1,0,0.0,1,100.0,18,84,44,0,0,0,0,3,14,4,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,
3,Yacine Bammou,ma MAR,10.0,LM,26-097,64,0,0,0,0,3,0,2,1,32,2,1,3,0.2,0.2,0.0,2,0,12,19,63.2,1,18,1,1,1,12,19,63.2,214,5,7,9,77.8,3,4,75.0,2,4,50.0,0,0.0,0.0,0,0,1,0,1,19,19,0,0,0,1,1,0,0,0,0,0,12,0,2,2,1,1,1,0,1,2,50.0,1,3,0,3,1,3,1,0,32,0,7,12,13,4,32,1,1,100.0,0,0.0,18,86,22,1,1,1,2,3,21,11,2,1,1,3,1,0,1,1,1,0,0,0,6,1,2,33.3
4,Abdoulaye Touré,fr FRA,19.0,CM,23-289,90,0,0,0,0,1,0,0,0,52,3,1,0,0.0,0.0,0.0,0,0,30,39,76.9,5,32,1,0,0,30,39,76.9,554,151,14,15,93.3,11,15,73.3,3,7,42.9,0,0.0,0.0,0,5,0,0,5,39,39,0,0,0,4,0,0,0,0,0,0,30,0,0,3,3,1,2,0,1,5,20.0,4,0,0,0,1,4,1,0,52,3,12,36,4,0,52,0,0,,0,,32,151,100,1,0,0,2,2,31,0,0,0,0,1,3,0,0,1,3,0,0,0,8,1,4,20.0
5,Andrei Girotto,br BRA,20.0,CM,25-303,90,0,0,0,0,0,0,1,0,51,1,0,1,0.0,0.0,0.0,0,0,31,40,77.5,1,18,0,1,1,31,40,77.5,577,149,15,16,93.8,12,14,85.7,4,7,57.1,0,0.0,0.0,0,1,0,0,1,40,40,0,0,0,2,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,7,0,51,4,16,32,3,0,51,1,1,100.0,0,0.0,18,118,78,0,1,0,0,0,24,0,1,0,0,2,0,0,0,0,1,0,0,0,5,4,5,44.4
6,Jules Iloki,fr FRA,7.0,RM,25-337,75,0,0,0,0,1,0,0,0,37,0,1,0,0.0,0.0,0.0,1,0,25,31,80.6,3,14,3,1,0,25,31,80.6,358,83,16,18,88.9,6,9,66.7,1,1,100.0,0,0.0,0.0,0,4,0,0,3,31,30,1,0,0,1,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,4,23,12,0,37,1,0,0.0,1,100.0,14,107,89,3,3,0,2,0,23,7,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,50.0
7,Chidozie Awaziem,ng NGA,12.0,RB,20-350,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0,6,9,66.7,109,65,2,2,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,6,3,2,0,0,0,1,0,0,0,0,6,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,13,4,8,4,1,0,13,0,0,,0,,4,18,9,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,50.0
8,Lucas Lima,br BRA,6.0,LB,26-068,90,0,0,0,0,0,0,0,0,78,4,3,3,0.0,0.0,0.0,3,0,33,61,54.1,8,31,1,2,2,33,61,54.1,609,470,12,15,80.0,17,24,70.8,3,18,16.7,0,0.0,0.1,0,5,1,0,8,61,44,17,3,0,0,6,12,2,0,2,0,33,0,2,4,1,4,0,0,3,7,42.9,4,3,1,2,3,7,6,0,78,6,33,24,21,0,78,2,2,100.0,0,0.0,31,160,88,1,2,0,0,1,32,1,0,0,0,0,3,0,6,3,1,0,0,0,6,0,0,
9,Nicolas Pallois,fr FRA,4.0,CB,30-089,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,14,19,73.7,1,7,1,0,0,14,19,73.7,333,161,5,5,100.0,5,5,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,1,19,16,3,3,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,10,0,31,7,18,12,1,0,31,0,0,,0,,7,52,44,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,100.0
