,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gerard Moreno,es ESP,7.0,FW,27-252,77,0,0,0,0,2,1,0,0,34,2,0,0,0.4,0.4,0.0,3,0,14,19,73.7,4,16,2,4,3,14,19,73.7,263,72,4,5,80.0,7,10,70.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,19,17,2,0,0,0,1,0,0,0,0,0,14,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,3,0,34,5,8,18,9,2,34,4,3,75.0,1,25.0,16,106,59,2,1,1,1,1,20,5,0,0,0,0,2,0,1,0,1,0,0,0,3,1,0,100.0
1,Rubén Peña,es ESP,20.0,FW,28-150,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,5,7,71.4,62,22,1,1,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,2,7,1,0,10,0,0,,0,,5,57,40,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
2,Moi Gómez,es ESP,23.0,LM,25-175,90,0,0,0,0,2,0,0,0,43,0,3,1,0.0,0.0,0.0,2,1,12,22,54.5,1,17,1,1,1,12,22,54.5,274,99,3,5,60.0,4,5,80.0,3,7,42.9,0,0.0,0.3,0,1,1,0,1,22,22,0,0,0,1,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,7,0,43,3,21,11,11,0,43,1,1,100.0,0,0.0,17,116,40,1,0,0,5,0,21,6,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,
3,Manu Trigueros,es ESP,14.0,CM,28-059,88,0,1,0,0,0,0,0,0,35,1,0,3,0.0,0.0,0.5,4,1,19,25,76.0,4,19,2,4,3,19,25,76.0,298,123,10,11,90.9,6,7,85.7,2,3,66.7,1,0.5,0.6,3,2,1,0,4,25,23,2,0,0,0,3,0,2,0,1,0,19,0,2,1,0,1,0,0,0,1,0.0,1,3,2,1,0,1,3,0,35,5,15,11,10,1,35,4,3,75.0,1,25.0,19,130,82,2,1,0,2,1,24,2,0,0,0,1,2,0,3,0,0,0,0,0,2,0,2,0.0
4,Ramiro Funes Mori,ar ARG,6.0,CM,28-285,2,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,Andre-Frank Zambo Anguissa,cm CMR,19.0,CM,24-029,90,0,0,0,0,1,0,0,0,43,0,0,3,0.0,0.0,0.0,2,0,25,33,75.8,4,20,1,6,5,25,33,75.8,347,121,16,19,84.2,9,11,81.8,0,1,0.0,0,0.0,0.0,0,3,1,0,4,33,33,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,43,5,14,21,9,1,43,6,5,83.3,1,16.7,20,209,93,1,2,1,2,1,26,1,0,0,0,3,0,0,0,0,0,0,0,0,8,3,1,75.0
6,Samuel Chukwueze,ng NGA,11.0,RM,20-207,65,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.3,2,0,16,24,66.7,2,16,2,2,1,16,24,66.7,301,48,9,12,75.0,3,4,75.0,4,5,80.0,0,0.3,0.0,1,1,0,0,2,24,24,0,0,0,1,0,0,0,0,0,0,16,0,2,2,1,2,0,0,0,3,0.0,3,0,0,0,1,3,2,0,34,1,10,7,18,3,34,2,1,50.0,1,50.0,16,135,81,2,2,1,3,1,24,6,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
7,Karl Toko Ekambi,cm CMR,17.0,RM,27-092,25,1,0,0,0,1,1,0,0,10,0,0,0,0.5,0.5,0.0,0,0,2,3,66.7,0,4,0,1,0,2,3,66.7,26,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,1,3,6,1,10,1,0,0.0,1,100.0,4,60,0,0,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
8,Vicente Iborra,es ESP,10.0,DM,31-333,90,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,23,25,92.0,2,9,0,0,0,23,25,92.0,384,117,11,12,91.7,10,10,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,25,23,2,2,0,0,0,0,0,0,0,0,23,0,0,2,1,2,0,0,2,3,66.7,1,1,0,1,1,3,6,1,38,11,19,17,2,0,38,0,0,,0,,9,32,14,0,0,0,2,0,16,0,0,0,0,2,3,0,0,1,1,0,0,0,3,3,2,60.0
9,Xavi Quintillà,es ESP,16.0,LB,23-114,90,0,0,0,0,1,0,0,0,40,1,1,1,0.1,0.1,0.0,1,0,22,27,81.5,1,12,1,1,1,22,27,81.5,355,82,11,11,100.0,8,10,80.0,2,5,40.0,0,0.0,0.0,1,1,0,0,1,27,19,8,2,0,2,1,6,0,0,0,0,22,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,4,0,40,4,19,15,6,0,40,1,1,100.0,0,0.0,12,68,46,1,0,0,1,0,17,1,0,0,0,2,2,0,1,1,0,0,0,0,2,0,2,0.0
