,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Max Kruse,de GER,10.0,FW,32-197,63,1,0,0,0,2,1,0,0,29,2,0,0,0.6,0.6,0.0,1,0,21,24,87.5,1,21,0,0,0,21,24,87.5,342,45,9,10,90.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,21,0,1,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,29,0,2,14,13,2,29,0,0,,0,,21,49,13,0,2,0,1,1,24,4,0,0,0,2,0,0,0,0,1,0,0,0,4,1,1,50.0
1,Joel Pohjanpalo,fi FIN,9.0,FW,26-019,27,1,0,0,0,2,2,0,0,14,0,0,0,0.9,0.9,0.0,1,0,4,9,44.4,0,10,0,1,0,4,9,44.4,44,7,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,10,4,2,14,1,0,0.0,1,100.0,10,41,4,0,0,0,2,0,12,3,0,0,0,0,1,1,0,0,0,0,0,0,2,3,3,50.0
2,Marcus Ingvartsen,dk DEN,32.0,AM,24-272,81,1,0,0,0,2,1,0,0,32,0,1,0,0.5,0.5,0.1,6,0,16,22,72.7,2,15,1,3,2,16,22,72.7,266,92,7,7,100.0,5,9,55.6,2,3,66.7,0,0.1,0.1,2,1,0,0,2,22,19,3,1,0,0,3,0,2,0,2,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,32,1,5,11,16,1,32,3,2,66.7,1,33.3,15,45,22,1,1,0,4,3,18,4,0,0,0,2,1,1,3,1,0,0,0,0,3,2,5,28.6
3,Keita Endo,jp JPN,18.0,AM,22-315,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,1,1,100.0,4,1,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,0.0,1,100.0,1,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Sheraldo Becker,sr SUR,27.0,AM,25-236,63,0,1,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.6,2,1,13,15,86.7,0,15,1,1,1,13,15,86.7,216,66,7,7,100.0,5,6,83.3,1,2,50.0,1,0.6,0.4,2,0,1,1,0,15,15,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,5,7,8,2,20,1,1,100.0,0,0.0,15,66,31,1,1,0,3,2,14,5,0,0,0,0,1,0,3,0,0,0,0,0,7,0,3,0.0
5,Marius Bülter,de GER,15.0,AM,27-187,27,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,7,1,3,1,8,9,88.9,96,22,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,13,0,0,9,4,0,13,3,1,33.3,2,66.7,7,56,39,1,1,0,1,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
6,Grischa Prömel,de GER,21.0,CM,25-267,90,0,0,0,0,0,0,0,0,66,1,1,2,0.0,0.0,0.0,3,1,48,55,87.3,6,40,0,2,0,48,55,87.3,752,196,18,19,94.7,24,29,82.8,2,2,100.0,0,0.0,0.0,1,6,0,0,6,55,53,2,1,0,0,0,0,0,0,0,0,48,0,1,1,0,0,1,0,0,3,0.0,3,2,0,2,1,2,2,0,66,2,11,47,8,0,66,2,0,0.0,2,100.0,40,126,48,0,1,0,0,1,44,1,0,0,0,3,4,0,0,1,0,0,0,0,5,2,2,50.0
7,Robert Andrich,de GER,30.0,CM,26-010,81,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.0,1,1,40,58,69.0,5,47,1,0,0,40,58,69.0,613,136,21,29,72.4,17,23,73.9,2,6,33.3,0,0.0,0.0,0,1,2,0,5,58,57,1,1,0,0,0,0,0,0,0,0,40,0,0,2,0,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,65,1,14,45,7,0,65,0,0,,0,,47,145,24,1,1,0,3,0,46,2,0,0,0,1,0,0,0,1,0,0,0,0,7,2,0,100.0
8,Sebastian Griesbeck,de GER,33.0,CM,29-365,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
9,Christopher Lenz,de GER,25.0,WB,26-010,90,0,0,0,0,1,0,0,0,72,5,2,1,0.0,0.0,0.0,1,0,42,54,77.8,2,38,1,1,0,42,54,77.8,598,247,21,23,91.3,17,22,77.3,1,3,33.3,0,0.0,0.0,0,4,0,0,2,54,45,8,1,0,0,4,7,0,0,0,0,42,1,1,5,1,3,2,0,1,4,25.0,3,1,0,1,2,7,3,0,72,2,23,37,13,4,72,1,0,0.0,1,100.0,38,152,78,1,1,1,5,0,34,4,0,0,0,0,0,0,4,2,1,0,0,0,8,2,0,100.0
10,Christopher Trimmel,at AUT,28.0,WB,33-221,68,0,2,0,0,0,0,1,0,61,0,1,2,0.0,0.0,0.4,2,2,35,52,67.3,4,32,2,0,0,35,52,67.3,606,304,20,25,80.0,10,14,71.4,4,10,40.0,2,0.4,0.2,2,2,1,1,4,52,37,15,1,0,0,8,12,2,1,1,0,35,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,4,0,61,3,18,22,21,0,61,0,0,,0,,32,118,67,2,1,0,1,0,34,5,1,0,0,1,0,0,8,1,0,0,0,0,2,0,0,
