,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,30-057,45,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,3,0,6,7,85.7,0,6,0,0,0,6,7,85.7,74,7,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,0,5,6,3,11,0,0,,0,,6,32,10,0,0,0,1,0,10,3,0,0,0,2,0,1,0,0,0,0,0,0,0,2,4,33.3
1,Marco Richter,de GER,23.0,"FW,CM",21-126,45,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,6,13,46.2,1,13,5,5,5,6,13,46.2,98,5,2,4,50.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,13,10,3,0,0,0,1,0,0,0,0,0,6,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,19,0,3,10,9,3,19,5,5,100.0,0,0.0,13,136,88,5,3,1,3,0,8,4,0,0,0,0,0,0,1,0,1,0,0,0,4,0,2,0.0
2,Ji Dong-won,kr KOR,22.0,"LW,CM",27-306,90,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.1,3,0,26,36,72.2,3,20,1,0,0,26,36,72.2,352,66,15,18,83.3,11,14,78.6,0,2,0.0,0,0.1,0.1,1,1,0,0,3,36,35,1,0,0,0,1,1,0,0,0,0,26,0,0,1,1,0,1,0,1,4,25.0,3,1,0,1,0,1,1,0,42,0,3,26,13,2,42,0,0,,0,,20,97,66,1,0,0,1,2,28,3,1,0,0,1,0,0,1,0,1,0,0,0,6,6,2,75.0
3,André Hahn,de GER,28.0,"RW,WB",28-229,90,0,0,0,0,0,0,0,0,45,4,2,1,0.0,0.0,0.1,2,0,19,32,59.4,1,20,1,0,0,19,32,59.4,389,140,6,12,50.0,8,11,72.7,5,8,62.5,0,0.1,0.2,2,1,2,2,1,32,31,1,0,0,0,6,1,0,0,0,0,19,0,1,4,3,0,3,1,3,3,100.0,0,1,0,1,2,6,3,0,45,2,12,23,11,1,45,0,0,,0,,20,154,77,1,1,0,1,0,25,6,0,0,0,0,1,0,6,2,3,0,0,0,4,4,0,100.0
4,Michael Gregoritsch,at AUT,11.0,"AM,FW",24-346,90,0,0,0,0,6,0,1,0,45,2,1,0,0.5,0.5,0.0,3,0,19,34,55.9,3,18,0,0,0,19,34,55.9,244,59,11,18,61.1,2,6,33.3,2,3,66.7,0,0.0,0.0,1,2,0,0,3,34,32,1,0,0,0,0,0,0,0,0,0,19,1,1,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,45,0,2,24,19,4,45,0,0,,0,,18,77,12,0,0,0,3,2,37,12,1,0,0,1,1,1,0,1,1,0,0,0,3,6,2,75.0
5,Daniel Baier,de GER,10.0,"DM,CM",34-316,90,0,0,0,0,3,2,1,0,68,2,3,0,0.1,0.1,0.0,3,0,43,51,84.3,8,32,1,1,0,43,51,84.3,765,271,19,21,90.5,18,19,94.7,4,8,50.0,0,0.0,0.0,1,8,1,0,8,51,49,2,2,0,0,0,0,0,0,0,0,43,0,0,2,1,0,2,0,2,2,100.0,0,0,0,0,3,5,6,0,68,4,22,39,7,0,68,1,0,0.0,1,100.0,32,189,112,1,0,0,0,1,36,1,1,0,0,2,2,0,0,3,1,0,0,0,6,1,2,33.3
6,Koo Ja-cheol,kr KOR,19.0,DM,30-031,77,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.0,2,0,18,22,81.8,3,20,0,2,1,18,22,81.8,213,60,10,11,90.9,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,18,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,30,2,6,20,4,1,30,2,1,50.0,1,50.0,20,76,33,0,1,0,1,1,21,2,0,0,0,0,2,0,0,0,2,0,0,0,5,0,5,0.0
7,Sergio Córdova,ve VEN,21.0,"FW,DM",21-233,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,1,2,50.0,15,15,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,50.0
8,Philipp Max,de GER,31.0,"LB,WB",25-181,90,0,0,0,0,2,1,0,0,68,4,0,1,0.2,0.2,0.3,7,0,42,58,72.4,2,29,3,1,1,42,58,72.4,716,344,17,20,85.0,20,24,83.3,3,10,30.0,0,0.3,0.4,4,1,3,2,2,58,41,16,1,0,0,9,11,4,2,0,0,42,1,1,4,1,1,3,0,3,4,75.0,1,1,0,1,0,4,0,0,68,1,21,24,23,3,68,1,1,100.0,0,0.0,29,190,91,3,0,0,0,2,33,4,0,0,0,3,0,0,9,0,1,0,0,0,5,0,2,0.0
9,Rani Khedira,de GER,8.0,CB,25-062,90,0,0,0,0,0,0,0,0,63,2,3,1,0.0,0.0,0.0,2,0,47,54,87.0,6,31,2,0,0,47,54,87.0,1023,380,16,19,84.2,22,23,95.7,9,12,75.0,0,0.0,0.1,0,5,1,0,6,54,54,0,0,0,0,0,0,0,0,0,0,47,0,0,2,2,1,1,0,1,1,100.0,0,1,0,1,3,5,2,0,63,8,30,31,2,1,63,0,0,,0,,31,231,147,2,1,0,0,0,45,1,0,0,0,1,1,0,0,3,2,0,0,0,4,1,1,50.0
10,Jeffrey Gouweleeuw,nl NED,6.0,CB,27-263,90,0,0,0,0,1,0,0,0,60,1,2,3,0.0,0.0,0.0,0,0,37,47,78.7,3,27,0,1,1,37,47,78.7,662,272,16,17,94.1,16,19,84.2,4,10,40.0,0,0.0,0.0,0,1,0,0,3,47,45,2,2,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,0,1,0.0,1,3,2,1,2,3,4,0,60,10,28,30,2,0,60,1,1,100.0,0,0.0,27,138,92,0,1,0,1,0,34,0,0,0,0,0,0,0,0,2,1,0,0,0,2,3,4,42.9
11,Kevin Danso,at AUT,38.0,"RB,CB",20-192,90,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.0,0,0,19,31,61.3,6,14,0,0,0,19,31,61.3,368,252,6,9,66.7,12,17,70.6,1,5,20.0,0,0.0,0.0,0,4,0,0,6,31,25,6,0,0,0,0,6,0,0,0,0,19,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,38,2,19,18,1,0,38,0,0,,0,,14,76,34,0,0,0,0,1,14,0,0,0,0,1,1,0,0,1,1,0,0,0,6,4,1,80.0
