,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,João Félix,pt POR,7.0,FW,20-322,70,1,1,0,0,3,1,1,0,44,0,0,0,0.5,0.5,0.5,6,2,29,35,82.9,5,38,3,6,4,29,35,82.9,349,152,17,19,89.5,5,8,62.5,2,3,66.7,1,0.5,0.5,3,2,2,0,5,35,34,1,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,44,0,5,22,19,3,44,6,4,66.7,2,33.3,38,179,121,3,5,1,0,1,41,4,1,0,0,2,3,0,0,0,0,1,0,0,6,2,2,50.0
1,Marcos Llorente,es ESP,14.0,"FW,RM",25-241,20,1,1,0,0,1,1,0,0,16,0,0,0,0.3,0.3,0.1,2,1,13,14,92.9,1,16,0,1,1,13,14,92.9,172,39,5,6,83.3,6,6,100.0,0,0,,1,0.1,0.1,1,0,2,1,1,14,13,1,0,0,0,1,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,5,10,1,16,1,1,100.0,0,0.0,16,79,45,0,0,0,1,2,15,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Diego Costa,es ESP,19.0,FW,31-356,69,1,0,0,0,2,2,0,0,27,0,0,0,0.4,0.4,0.1,3,1,16,23,69.6,1,14,2,0,0,16,23,69.6,139,11,14,17,82.4,1,3,33.3,0,0,,0,0.1,0.0,1,0,1,0,1,23,23,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,0,14,13,5,27,0,0,,0,,14,47,19,2,1,1,0,0,26,6,0,0,0,0,0,1,1,0,0,0,0,0,0,3,7,30.0
3,Luis Suárez,uy URU,9.0,FW,33-247,21,2,1,0,0,4,2,0,0,15,0,0,0,0.7,0.7,0.3,3,2,8,13,61.5,4,11,0,0,0,8,13,61.5,144,37,3,4,75.0,4,6,66.7,1,1,100.0,1,0.3,0.2,1,0,3,0,4,13,11,1,0,1,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,1,5,9,4,15,0,0,,0,,11,61,14,0,0,0,0,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Yannick Carrasco,be BEL,21.0,LM,27-023,70,0,0,0,0,1,1,0,0,36,1,1,0,0.0,0.0,0.1,2,0,23,27,85.2,4,26,6,6,5,23,27,85.2,259,60,13,15,86.7,5,5,100.0,0,0,,0,0.1,0.1,1,0,3,0,4,27,26,0,0,0,0,0,0,0,0,0,0,23,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,36,1,4,18,18,2,36,6,5,83.3,1,16.7,26,260,148,6,6,1,0,3,23,1,0,0,0,1,1,0,0,1,1,0,0,0,5,0,0,
5,Thomas Partey,gh GHA,5.0,CM,27-106,20,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,29,31,93.5,2,27,2,2,1,29,31,93.5,473,98,15,17,88.2,9,9,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,31,31,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,5,24,3,0,32,2,1,50.0,1,50.0,27,115,54,2,2,0,0,0,29,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
6,Saúl Ñíguez,es ESP,8.0,CM,25-311,90,0,0,0,1,2,1,1,0,85,3,1,2,0.9,0.1,0.0,1,0,66,77,85.7,4,63,0,1,1,66,77,85.7,894,314,37,40,92.5,26,30,86.7,1,3,33.3,0,0.0,0.0,0,5,0,0,4,77,74,3,3,0,0,0,0,0,0,0,0,66,0,0,3,2,1,2,0,0,1,0.0,1,2,0,2,1,4,0,0,85,0,19,58,9,2,85,1,1,100.0,0,0.0,63,169,96,0,0,0,1,2,62,1,1,0,0,1,2,0,0,1,2,0,0,0,10,2,3,40.0
7,Koke,es ESP,6.0,"CM,LM",28-263,76,0,0,0,0,1,0,0,0,53,1,0,2,0.0,0.0,0.3,3,1,39,45,86.7,5,33,0,0,0,39,45,86.7,511,193,23,25,92.0,9,9,100.0,2,4,50.0,0,0.3,0.1,2,4,0,0,5,45,43,2,2,1,0,0,0,0,0,0,0,39,0,2,1,0,0,1,0,1,4,25.0,3,2,0,2,0,1,2,0,53,2,7,34,12,2,53,0,0,,0,,33,105,32,0,1,0,1,0,37,1,0,0,0,2,1,0,0,0,0,0,0,0,4,0,2,0.0
8,Thomas Lemar,fr FRA,11.0,LM,24-320,14,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,13,1,1,1,13,14,92.9,197,63,7,7,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,3,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,12,2,0,15,1,1,100.0,0,0.0,13,92,40,1,1,0,1,0,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
9,Ángel Correa,ar ARG,10.0,RM,25-202,76,1,2,0,0,1,1,0,0,37,1,2,1,0.4,0.4,0.7,3,2,22,28,78.6,1,27,2,2,2,22,28,78.6,238,56,13,15,86.7,6,7,85.7,0,1,0.0,2,0.7,0.3,2,1,1,0,1,28,28,0,0,0,0,1,0,0,0,0,0,22,0,0,1,0,0,1,0,0,0,,0,1,0,1,2,3,2,0,37,1,5,17,16,2,37,2,2,100.0,0,0.0,27,107,56,2,1,0,2,1,27,6,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,
